time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.099,0.730,0.171,0.318626
36500,0.065,0.722,0.213,0.322050
37000,0.072,0.749,0.179,0.303140
37500,0.052,0.809,0.139,0.232112
38000,0.077,0.779,0.144,0.279984
38500,0.055,0.801,0.144,0.248417
39000,0.040,0.819,0.141,0.233808
39500,0.052,0.801,0.146,0.246203
40000,0.040,0.816,0.144,0.218112
40500,0.055,0.839,0.107,0.190497
41000,0.040,0.876,0.084,0.132422
41500,0.040,0.846,0.114,0.189484
42000,0.045,0.839,0.117,0.183719
42500,0.047,0.866,0.087,0.161967
43000,0.047,0.871,0.082,0.162784
43500,0.037,0.883,0.079,0.136689
44000,0.057,0.868,0.074,0.175204
44500,0.055,0.859,0.087,0.197171
45000,0.057,0.844,0.099,0.188196
45500,0.055,0.846,0.099,0.194444
46000,0.060,0.829,0.112,0.227862
46500,0.055,0.826,0.119,0.217365
47000,0.050,0.789,0.161,0.251888
47500,0.060,0.769,0.171,0.282345
48000,0.067,0.804,0.129,0.240733
48500,0.062,0.764,0.174,0.299086
49000,0.050,0.814,0.136,0.227474
49500,0.052,0.782,0.166,0.258122
50000,0.057,0.809,0.134,0.228134
50500,0.045,0.856,0.099,0.187686
51000,0.037,0.859,0.104,0.185563
51500,0.040,0.871,0.089,0.178540
52000,0.037,0.901,0.062,0.106539
52500,0.035,0.916,0.050,0.096216
53000,0.035,0.903,0.062,0.110061
53500,0.032,0.871,0.097,0.173422
54000,0.032,0.859,0.109,0.186897
54500,0.035,0.841,0.124,0.203266
55000,0.050,0.829,0.122,0.230766
55500,0.047,0.809,0.144,0.238125
56000,0.052,0.824,0.124,0.209023
56500,0.047,0.806,0.146,0.254706
57000,0.045,0.824,0.132,0.229501
57500,0.055,0.784,0.161,0.283042
58000,0.057,0.784,0.159,0.277407
58500,0.052,0.772,0.176,0.295058
59000,0.060,0.774,0.166,0.286413
59500,0.050,0.769,0.181,0.268291
60000,0.042,0.814,0.144,0.216965
60500,0.037,0.844,0.119,0.179160
61000,0.040,0.854,0.107,0.181956
61500,0.040,0.861,0.099,0.157604
62000,0.052,0.834,0.114,0.199717
62500,0.035,0.804,0.161,0.241131
63000,0.042,0.831,0.127,0.211549
63500,0.050,0.801,0.149,0.254679
64000,0.060,0.759,0.181,0.297574
64500,0.072,0.747,0.181,0.302783
65000,0.072,0.730,0.199,0.329533
65500,0.082,0.715,0.203,0.312000
66000,0.112,0.715,0.174,0.317619
66500,0.139,0.638,0.223,0.407000
67000,0.097,0.660,0.243,0.389750
67500,0.144,0.635,0.221,0.398367
68000,0.119,0.586,0.295,0.417816
68500,0.112,0.625,0.263,0.365018
69000,0.094,0.638,0.268,0.352694
69500,0.092,0.700,0.208,0.295022
70000,0.102,0.675,0.223,0.332465
70500,0.082,0.722,0.196,0.290413
71000,0.092,0.715,0.194,0.313653
71500,0.082,0.712,0.206,0.302042
72000,0.087,0.715,0.199,0.290673
72500,0.069,0.752,0.179,0.272406
73000,0.065,0.767,0.169,0.241944
73500,0.050,0.794,0.156,0.234854
74000,0.074,0.759,0.166,0.305277
74500,0.062,0.734,0.203,0.289879
75000,0.045,0.784,0.171,0.240991
75500,0.057,0.774,0.169,0.227857
76000,0.065,0.747,0.189,0.277973
76500,0.052,0.784,0.164,0.239190
77000,0.062,0.764,0.174,0.267809
77500,0.057,0.769,0.174,0.264544
78000,0.045,0.821,0.134,0.199747
78500,0.065,0.797,0.139,0.244129
79000,0.060,0.769,0.171,0.266626
79500,0.037,0.764,0.199,0.255599
80000,0.047,0.806,0.146,0.199849
80500,0.042,0.824,0.134,0.187381
81000,0.037,0.861,0.102,0.159607
81500,0.035,0.868,0.097,0.145504
82000,0.040,0.864,0.097,0.138358
82500,0.042,0.844,0.114,0.177421
83000,0.052,0.831,0.117,0.185355
83500,0.050,0.854,0.097,0.165538
84000,0.045,0.839,0.117,0.185473
84500,0.045,0.839,0.117,0.187759
85000,0.045,0.829,0.127,0.202412
85500,0.040,0.856,0.104,0.146417
86000,0.040,0.846,0.114,0.171170
86500,0.032,0.859,0.109,0.143941
87000,0.035,0.851,0.114,0.170702
87500,0.040,0.871,0.089,0.137885
88000,0.035,0.881,0.084,0.122924
88500,0.035,0.854,0.112,0.163376
89000,0.045,0.888,0.067,0.109424
89500,0.040,0.864,0.097,0.159156
90000,0.050,0.797,0.154,0.270600
90500,0.055,0.819,0.127,0.251173
91000,0.047,0.804,0.149,0.269612
91500,0.050,0.792,0.159,0.267185
92000,0.065,0.784,0.151,0.289743
92500,0.079,0.784,0.136,0.261199
93000,0.052,0.834,0.114,0.201387
93500,0.040,0.821,0.139,0.202841
94000,0.042,0.864,0.094,0.147819
94500,0.037,0.851,0.112,0.188186
95000,0.050,0.824,0.127,0.208256
95500,0.050,0.821,0.129,0.193396
96000,0.045,0.826,0.129,0.208861
96500,0.035,0.883,0.082,0.119912
97000,0.032,0.871,0.097,0.142223
97500,0.030,0.878,0.092,0.142909
98000,0.030,0.881,0.089,0.150384
98500,0.042,0.876,0.082,0.141946
99000,0.040,0.871,0.089,0.161021
99500,0.035,0.896,0.069,0.124517
100000,0.037,0.891,0.072,0.138223
