time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.057,0.809,0.134,0.241450
58000,0.074,0.799,0.127,0.262073
58500,0.072,0.806,0.122,0.241839
59000,0.047,0.826,0.127,0.236935
59500,0.042,0.881,0.077,0.161780
60000,0.045,0.876,0.079,0.152302
60500,0.037,0.888,0.074,0.171085
61000,0.045,0.864,0.092,0.172740
61500,0.060,0.861,0.079,0.198436
62000,0.067,0.811,0.122,0.258345
62500,0.065,0.829,0.107,0.216794
63000,0.052,0.846,0.102,0.176202
63500,0.032,0.854,0.114,0.192079
64000,0.042,0.844,0.114,0.217910
64500,0.045,0.888,0.067,0.152233
65000,0.032,0.903,0.065,0.118778
65500,0.035,0.906,0.060,0.112696
66000,0.035,0.878,0.087,0.155907
66500,0.040,0.846,0.114,0.210702
67000,0.045,0.864,0.092,0.182797
67500,0.035,0.886,0.079,0.144650
68000,0.037,0.901,0.062,0.137740
68500,0.045,0.878,0.077,0.186482
69000,0.037,0.903,0.060,0.141790
69500,0.060,0.829,0.112,0.256680
70000,0.060,0.797,0.144,0.250926
70500,0.060,0.814,0.127,0.228482
71000,0.057,0.816,0.127,0.244481
71500,0.069,0.804,0.127,0.251784
72000,0.069,0.789,0.141,0.261727
72500,0.069,0.811,0.119,0.234455
73000,0.057,0.797,0.146,0.252493
73500,0.077,0.782,0.141,0.308031
74000,0.057,0.799,0.144,0.247775
74500,0.057,0.846,0.097,0.188583
75000,0.057,0.834,0.109,0.198967
75500,0.045,0.871,0.084,0.153540
76000,0.035,0.896,0.069,0.144067
76500,0.030,0.906,0.065,0.133599
77000,0.032,0.906,0.062,0.114452
77500,0.052,0.873,0.074,0.143774
78000,0.037,0.903,0.060,0.119548
78500,0.035,0.878,0.087,0.170765
79000,0.045,0.893,0.062,0.149515
79500,0.047,0.873,0.079,0.158658
80000,0.067,0.846,0.087,0.226351
80500,0.045,0.849,0.107,0.197274
81000,0.045,0.866,0.089,0.183783
81500,0.040,0.888,0.072,0.153934
82000,0.035,0.916,0.050,0.108702
82500,0.037,0.911,0.052,0.110632
83000,0.035,0.906,0.060,0.130472
83500,0.032,0.911,0.057,0.120330
84000,0.032,0.931,0.037,0.093696
84500,0.037,0.906,0.057,0.130916
85000,0.032,0.906,0.062,0.127517
85500,0.035,0.931,0.035,0.087065
86000,0.045,0.868,0.087,0.186941
86500,0.045,0.871,0.084,0.178116
87000,0.047,0.868,0.084,0.179422
87500,0.047,0.881,0.072,0.141125
88000,0.040,0.873,0.087,0.162126
88500,0.069,0.804,0.127,0.268158
89000,0.077,0.787,0.136,0.296253
89500,0.104,0.732,0.164,0.351554
90000,0.094,0.707,0.199,0.346645
90500,0.119,0.715,0.166,0.317714
91000,0.119,0.687,0.194,0.365140
91500,0.107,0.717,0.176,0.320916
92000,0.136,0.667,0.196,0.385172
92500,0.156,0.615,0.228,0.426779
93000,0.136,0.650,0.213,0.375520
93500,0.146,0.638,0.216,0.393687
94000,0.129,0.648,0.223,0.382110
94500,0.139,0.645,0.216,0.388892
95000,0.132,0.667,0.201,0.335448
95500,0.114,0.670,0.216,0.340024
96000,0.129,0.700,0.171,0.311267
96500,0.109,0.717,0.174,0.315403
97000,0.092,0.707,0.201,0.323516
97500,0.094,0.722,0.184,0.314821
98000,0.094,0.759,0.146,0.285478
98500,0.097,0.752,0.151,0.305299
99000,0.094,0.727,0.179,0.309147
99500,0.072,0.784,0.144,0.269133
100000,0.069,0.784,0.146,0.269531
