time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.985,0.000,0.015,0.003209
42000,0.988,0.000,0.012,0.001955
42500,0.988,0.000,0.012,0.001955
43000,0.988,0.000,0.012,0.001955
43500,0.988,0.000,0.012,0.001955
44000,0.990,0.000,0.010,0.001239
44500,0.993,0.000,0.007,0.001067
45000,0.993,0.000,0.007,0.001067
45500,0.993,0.000,0.007,0.001067
46000,0.993,0.000,0.007,0.001067
46500,0.988,0.000,0.012,0.012212
47000,0.988,0.000,0.012,0.011240
47500,0.983,0.000,0.017,0.015044
48000,0.988,0.000,0.012,0.006110
48500,0.988,0.000,0.012,0.006110
49000,0.988,0.000,0.012,0.006110
49500,0.990,0.000,0.010,0.004441
50000,0.995,0.000,0.005,0.000358
50500,0.995,0.000,0.005,0.000358
51000,0.995,0.000,0.005,0.000358
51500,0.995,0.000,0.005,0.000358
52000,0.995,0.000,0.005,0.000358
52500,0.993,0.000,0.007,0.001612
53000,0.993,0.000,0.007,0.001612
53500,0.995,0.000,0.005,0.000358
54000,0.995,0.000,0.005,0.000358
54500,0.995,0.000,0.005,0.000358
55000,0.995,0.000,0.005,0.000358
55500,0.995,0.000,0.005,0.000358
56000,0.995,0.000,0.005,0.000358
56500,0.995,0.000,0.005,0.000358
57000,0.995,0.000,0.005,0.000358
57500,0.995,0.000,0.005,0.000358
58000,0.995,0.000,0.005,0.000358
58500,0.995,0.000,0.005,0.000358
59000,0.995,0.000,0.005,0.000358
59500,0.995,0.000,0.005,0.000358
60000,0.995,0.000,0.005,0.000358
60500,0.995,0.000,0.005,0.000358
61000,0.995,0.000,0.005,0.000358
61500,0.995,0.000,0.005,0.000358
62000,0.995,0.000,0.005,0.000358
62500,0.995,0.000,0.005,0.000358
63000,0.995,0.000,0.005,0.000358
63500,0.995,0.000,0.005,0.000358
64000,0.995,0.000,0.005,0.000358
64500,0.995,0.000,0.005,0.000358
65000,0.995,0.000,0.005,0.000358
65500,0.995,0.000,0.005,0.000358
66000,0.995,0.000,0.005,0.000358
66500,0.995,0.000,0.005,0.000358
67000,0.995,0.000,0.005,0.000358
67500,0.995,0.000,0.005,0.000358
68000,0.995,0.000,0.005,0.000358
68500,0.995,0.000,0.005,0.000358
69000,0.995,0.000,0.005,0.000358
69500,0.995,0.000,0.005,0.000358
70000,0.995,0.000,0.005,0.000358
70500,0.995,0.000,0.005,0.000358
71000,0.995,0.000,0.005,0.000358
71500,0.990,0.000,0.010,0.007371
72000,0.995,0.000,0.005,0.000358
72500,0.995,0.000,0.005,0.000358
73000,0.995,0.000,0.005,0.000358
73500,0.995,0.000,0.005,0.000358
74000,0.995,0.000,0.005,0.000358
74500,0.995,0.000,0.005,0.000358
75000,0.995,0.000,0.005,0.000358
75500,0.995,0.000,0.005,0.000358
76000,0.995,0.000,0.005,0.000358
76500,0.995,0.000,0.005,0.000358
77000,0.995,0.000,0.005,0.000358
77500,0.995,0.000,0.005,0.000358
78000,0.995,0.000,0.005,0.000358
78500,0.995,0.000,0.005,0.000358
79000,0.995,0.000,0.005,0.000358
79500,0.995,0.000,0.005,0.000358
80000,0.995,0.000,0.005,0.000358
80500,0.995,0.000,0.005,0.000358
81000,0.995,0.000,0.005,0.000358
81500,0.995,0.000,0.005,0.000358
82000,0.998,0.000,0.002,0.000090
82500,0.998,0.000,0.002,0.000090
83000,0.998,0.000,0.002,0.000090
83500,0.998,0.000,0.002,0.000090
84000,0.998,0.000,0.002,0.000090
84500,0.998,0.000,0.002,0.000090
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
