time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.159,0.067,0.774,0.266863
28500,0.161,0.079,0.759,0.298082
29000,0.149,0.084,0.767,0.288097
29500,0.161,0.112,0.727,0.324729
30000,0.191,0.087,0.722,0.325293
30500,0.179,0.082,0.739,0.310856
31000,0.189,0.089,0.722,0.325128
31500,0.166,0.099,0.734,0.306007
32000,0.166,0.119,0.715,0.337092
32500,0.149,0.117,0.734,0.324114
33000,0.146,0.114,0.739,0.345794
33500,0.141,0.074,0.784,0.275805
34000,0.161,0.089,0.749,0.289499
34500,0.132,0.097,0.772,0.279301
35000,0.166,0.092,0.742,0.313836
35500,0.194,0.072,0.734,0.305702
36000,0.211,0.077,0.712,0.324175
36500,0.176,0.084,0.739,0.284658
37000,0.161,0.094,0.744,0.293526
37500,0.151,0.079,0.769,0.240545
38000,0.141,0.104,0.754,0.272242
38500,0.159,0.084,0.757,0.272654
39000,0.196,0.074,0.730,0.303585
39500,0.174,0.077,0.749,0.294839
40000,0.184,0.055,0.762,0.285763
40500,0.161,0.062,0.777,0.245370
41000,0.146,0.102,0.752,0.319905
41500,0.154,0.082,0.764,0.300444
42000,0.161,0.092,0.747,0.311110
42500,0.189,0.087,0.725,0.322452
43000,0.166,0.102,0.732,0.338944
43500,0.136,0.087,0.777,0.269003
44000,0.139,0.069,0.792,0.243146
44500,0.151,0.069,0.779,0.267874
45000,0.134,0.087,0.779,0.265894
45500,0.154,0.072,0.774,0.276545
46000,0.122,0.092,0.787,0.265290
46500,0.124,0.089,0.787,0.267322
47000,0.134,0.107,0.759,0.313861
47500,0.146,0.084,0.769,0.286915
48000,0.122,0.129,0.749,0.304115
48500,0.112,0.092,0.797,0.242120
49000,0.094,0.084,0.821,0.241144
49500,0.092,0.069,0.839,0.211857
50000,0.134,0.069,0.797,0.260096
50500,0.122,0.089,0.789,0.283127
51000,0.097,0.112,0.792,0.303926
51500,0.099,0.087,0.814,0.250534
52000,0.122,0.069,0.809,0.258625
52500,0.127,0.057,0.816,0.248491
53000,0.161,0.089,0.749,0.341718
53500,0.122,0.077,0.801,0.278049
54000,0.132,0.084,0.784,0.278175
54500,0.127,0.092,0.782,0.273593
55000,0.124,0.077,0.799,0.255796
55500,0.146,0.092,0.762,0.303662
56000,0.134,0.099,0.767,0.303651
56500,0.136,0.107,0.757,0.327143
57000,0.109,0.102,0.789,0.279032
57500,0.127,0.094,0.779,0.305053
58000,0.109,0.084,0.806,0.245270
58500,0.146,0.069,0.784,0.289846
59000,0.144,0.084,0.772,0.294151
59500,0.156,0.069,0.774,0.278796
60000,0.117,0.084,0.799,0.256462
60500,0.117,0.079,0.804,0.247308
61000,0.144,0.074,0.782,0.273169
61500,0.154,0.067,0.779,0.283877
62000,0.112,0.089,0.799,0.275130
62500,0.099,0.099,0.801,0.242731
63000,0.099,0.094,0.806,0.247804
63500,0.097,0.124,0.779,0.283723
64000,0.112,0.097,0.792,0.262575
64500,0.132,0.074,0.794,0.265977
65000,0.129,0.114,0.757,0.313940
65500,0.119,0.109,0.772,0.282922
66000,0.136,0.104,0.759,0.286879
66500,0.129,0.117,0.754,0.296157
67000,0.114,0.097,0.789,0.269948
67500,0.129,0.141,0.730,0.345569
68000,0.132,0.117,0.752,0.318355
68500,0.161,0.094,0.744,0.311387
69000,0.181,0.074,0.744,0.309406
69500,0.134,0.077,0.789,0.273865
70000,0.156,0.062,0.782,0.269783
70500,0.146,0.062,0.792,0.275743
71000,0.122,0.067,0.811,0.268388
71500,0.149,0.119,0.732,0.338551
72000,0.154,0.114,0.732,0.329803
72500,0.154,0.079,0.767,0.265203
73000,0.171,0.097,0.732,0.310659
73500,0.149,0.079,0.772,0.269306
74000,0.146,0.087,0.767,0.307642
74500,0.102,0.084,0.814,0.232723
75000,0.084,0.104,0.811,0.232306
75500,0.102,0.122,0.777,0.291920
76000,0.094,0.112,0.794,0.271743
76500,0.077,0.114,0.809,0.244625
77000,0.112,0.112,0.777,0.295333
77500,0.109,0.134,0.757,0.293697
78000,0.134,0.122,0.744,0.307434
78500,0.159,0.114,0.727,0.323587
79000,0.134,0.107,0.759,0.298404
79500,0.124,0.109,0.767,0.289732
80000,0.124,0.089,0.787,0.253493
80500,0.146,0.079,0.774,0.287509
81000,0.134,0.117,0.749,0.303898
81500,0.149,0.107,0.744,0.288821
82000,0.136,0.089,0.774,0.270983
82500,0.114,0.117,0.769,0.270429
83000,0.119,0.092,0.789,0.259691
83500,0.097,0.079,0.824,0.226775
84000,0.112,0.109,0.779,0.264381
84500,0.139,0.084,0.777,0.284701
85000,0.129,0.099,0.772,0.311500
85500,0.151,0.065,0.784,0.281706
86000,0.149,0.062,0.789,0.276365
86500,0.117,0.055,0.829,0.227799
87000,0.127,0.074,0.799,0.271451
87500,0.124,0.062,0.814,0.246296
88000,0.127,0.069,0.804,0.259184
88500,0.127,0.052,0.821,0.247446
89000,0.134,0.069,0.797,0.261695
89500,0.129,0.102,0.769,0.299082
90000,0.109,0.107,0.784,0.255264
90500,0.146,0.114,0.739,0.291778
91000,0.134,0.151,0.715,0.332252
91500,0.114,0.151,0.734,0.310027
92000,0.122,0.117,0.762,0.270805
92500,0.132,0.107,0.762,0.274206
93000,0.112,0.097,0.792,0.232557
93500,0.141,0.102,0.757,0.289319
94000,0.144,0.087,0.769,0.269306
94500,0.171,0.092,0.737,0.307379
95000,0.129,0.077,0.794,0.253874
95500,0.119,0.099,0.782,0.281392
96000,0.109,0.069,0.821,0.228989
96500,0.134,0.089,0.777,0.289673
97000,0.169,0.072,0.759,0.287818
97500,0.161,0.099,0.739,0.320205
98000,0.154,0.082,0.764,0.278941
98500,0.139,0.097,0.764,0.295261
99000,0.156,0.079,0.764,0.273131
99500,0.166,0.079,0.754,0.309338
100000,0.139,0.084,0.777,0.274701
