time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.309,0.352,0.339,0.734262
29000,0.339,0.338,0.324,0.754126
29500,0.370,0.311,0.319,0.632009
30000,0.364,0.347,0.288,0.676972
30500,0.363,0.299,0.338,0.748467
31000,0.378,0.317,0.304,0.669869
31500,0.377,0.282,0.341,0.708311
32000,0.488,0.204,0.308,0.618585
32500,0.491,0.201,0.308,0.634578
33000,0.491,0.179,0.329,0.665264
33500,0.492,0.217,0.290,0.696080
34000,0.494,0.221,0.285,0.714713
34500,0.509,0.196,0.295,0.670148
35000,0.472,0.194,0.334,0.671462
35500,0.470,0.185,0.345,0.707924
36000,0.497,0.204,0.299,0.699377
36500,0.483,0.203,0.314,0.671623
37000,0.493,0.178,0.329,0.693860
37500,0.490,0.222,0.288,0.720709
38000,0.435,0.232,0.333,0.737881
38500,0.361,0.307,0.331,0.743649
39000,0.428,0.253,0.320,0.728037
39500,0.444,0.256,0.301,0.700653
40000,0.467,0.221,0.311,0.706677
40500,0.397,0.262,0.341,0.731077
41000,0.438,0.219,0.343,0.714278
41500,0.440,0.217,0.343,0.714849
42000,0.456,0.222,0.321,0.716498
42500,0.539,0.196,0.265,0.632336
43000,0.532,0.159,0.308,0.649356
43500,0.505,0.196,0.299,0.707193
44000,0.509,0.192,0.300,0.655318
44500,0.488,0.194,0.318,0.696309
45000,0.461,0.219,0.320,0.706008
45500,0.497,0.187,0.316,0.681389
46000,0.575,0.169,0.256,0.637723
46500,0.494,0.182,0.324,0.717074
47000,0.527,0.178,0.295,0.697318
47500,0.478,0.203,0.319,0.733512
48000,0.510,0.208,0.282,0.720619
48500,0.493,0.179,0.328,0.703866
49000,0.536,0.162,0.302,0.672838
49500,0.503,0.158,0.338,0.708281
50000,0.498,0.143,0.359,0.681983
50500,0.442,0.207,0.351,0.738822
51000,0.524,0.184,0.292,0.673783
51500,0.468,0.172,0.360,0.701534
52000,0.542,0.150,0.308,0.677092
52500,0.530,0.164,0.306,0.694666
53000,0.603,0.111,0.286,0.574205
53500,0.658,0.094,0.247,0.471797
54000,0.660,0.105,0.235,0.515811
54500,0.647,0.105,0.248,0.599248
55000,0.607,0.120,0.274,0.558348
55500,0.561,0.130,0.309,0.644156
56000,0.563,0.137,0.299,0.668073
56500,0.634,0.104,0.262,0.478839
57000,0.583,0.159,0.257,0.638467
57500,0.508,0.191,0.302,0.635713
58000,0.463,0.240,0.296,0.711792
58500,0.406,0.271,0.323,0.752182
59000,0.484,0.240,0.276,0.688360
59500,0.492,0.173,0.335,0.597452
60000,0.534,0.147,0.319,0.656339
60500,0.496,0.186,0.318,0.690150
61000,0.463,0.228,0.309,0.683328
61500,0.486,0.186,0.328,0.688357
62000,0.545,0.156,0.299,0.635890
62500,0.477,0.193,0.329,0.666915
63000,0.551,0.143,0.306,0.560690
63500,0.523,0.192,0.285,0.628139
64000,0.545,0.166,0.289,0.636902
64500,0.574,0.153,0.274,0.613095
65000,0.544,0.162,0.294,0.533844
65500,0.526,0.146,0.328,0.592263
66000,0.595,0.124,0.281,0.525318
66500,0.598,0.116,0.286,0.526247
67000,0.641,0.098,0.260,0.460451
67500,0.678,0.084,0.238,0.434620
68000,0.683,0.073,0.244,0.479965
68500,0.668,0.108,0.224,0.484011
69000,0.616,0.130,0.254,0.629526
69500,0.478,0.214,0.308,0.736010
70000,0.471,0.189,0.340,0.690979
70500,0.521,0.145,0.334,0.660819
71000,0.511,0.175,0.314,0.655605
71500,0.557,0.160,0.283,0.554501
72000,0.546,0.148,0.306,0.631342
72500,0.570,0.150,0.280,0.643330
73000,0.634,0.118,0.249,0.556210
73500,0.543,0.164,0.293,0.658717
74000,0.551,0.155,0.294,0.618541
74500,0.577,0.137,0.286,0.651249
75000,0.506,0.173,0.321,0.680652
75500,0.522,0.182,0.297,0.690020
76000,0.570,0.176,0.253,0.644563
76500,0.509,0.178,0.313,0.660474
77000,0.444,0.261,0.295,0.696365
77500,0.424,0.236,0.340,0.684544
78000,0.431,0.270,0.299,0.625270
78500,0.430,0.221,0.349,0.671323
79000,0.432,0.268,0.299,0.729435
79500,0.471,0.179,0.350,0.694550
80000,0.498,0.179,0.323,0.673152
80500,0.445,0.250,0.305,0.698497
81000,0.398,0.276,0.325,0.729426
81500,0.378,0.299,0.323,0.712799
82000,0.400,0.264,0.336,0.706525
82500,0.472,0.198,0.329,0.653013
83000,0.452,0.240,0.308,0.702363
83500,0.427,0.253,0.320,0.718914
84000,0.495,0.190,0.315,0.689047
84500,0.610,0.141,0.249,0.530093
85000,0.617,0.122,0.261,0.567098
85500,0.588,0.197,0.215,0.587475
86000,0.570,0.159,0.271,0.649315
86500,0.577,0.134,0.288,0.652876
87000,0.604,0.115,0.282,0.598600
87500,0.587,0.127,0.286,0.578443
88000,0.593,0.109,0.298,0.508342
88500,0.579,0.136,0.285,0.567183
89000,0.554,0.144,0.302,0.586410
89500,0.534,0.198,0.267,0.554134
90000,0.492,0.204,0.304,0.630120
90500,0.497,0.192,0.311,0.612086
91000,0.483,0.187,0.329,0.677531
91500,0.430,0.245,0.325,0.661719
92000,0.442,0.236,0.321,0.710141
92500,0.503,0.198,0.298,0.641886
93000,0.508,0.178,0.314,0.642719
93500,0.533,0.177,0.290,0.626982
94000,0.516,0.203,0.281,0.667934
94500,0.451,0.243,0.306,0.689351
95000,0.448,0.257,0.296,0.684375
95500,0.450,0.246,0.304,0.709570
96000,0.463,0.193,0.344,0.699186
96500,0.498,0.211,0.292,0.720040
97000,0.527,0.164,0.309,0.627040
97500,0.547,0.186,0.267,0.663662
98000,0.490,0.239,0.271,0.637514
98500,0.499,0.213,0.288,0.681126
99000,0.505,0.190,0.306,0.689745
99500,0.478,0.202,0.320,0.698120
100000,0.494,0.204,0.302,0.700197
