time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.067,0.847,0.086,0.180494
42500,0.083,0.780,0.138,0.257933
43000,0.064,0.795,0.141,0.259799
43500,0.058,0.810,0.131,0.218544
44000,0.052,0.838,0.110,0.191750
44500,0.046,0.844,0.110,0.203629
45000,0.080,0.823,0.098,0.214319
45500,0.083,0.823,0.095,0.232303
46000,0.055,0.850,0.095,0.200639
46500,0.046,0.908,0.046,0.133449
47000,0.052,0.902,0.046,0.135768
47500,0.037,0.911,0.052,0.112804
48000,0.040,0.881,0.080,0.169006
48500,0.034,0.896,0.070,0.154449
49000,0.040,0.869,0.092,0.182291
49500,0.046,0.844,0.110,0.200123
50000,0.046,0.899,0.055,0.145339
50500,0.049,0.865,0.086,0.180386
51000,0.076,0.810,0.113,0.244185
51500,0.055,0.865,0.080,0.164699
52000,0.067,0.795,0.138,0.227128
52500,0.080,0.850,0.070,0.171492
53000,0.064,0.838,0.098,0.203221
53500,0.064,0.875,0.061,0.155289
54000,0.055,0.859,0.086,0.181941
54500,0.052,0.856,0.092,0.191910
55000,0.058,0.838,0.104,0.213504
55500,0.049,0.838,0.113,0.210169
56000,0.058,0.832,0.110,0.219210
56500,0.037,0.869,0.095,0.162147
57000,0.043,0.899,0.058,0.131005
57500,0.034,0.911,0.055,0.124956
58000,0.031,0.902,0.067,0.118176
58500,0.034,0.890,0.076,0.138485
59000,0.037,0.896,0.067,0.142876
59500,0.043,0.856,0.101,0.175252
60000,0.055,0.813,0.131,0.252099
60500,0.049,0.869,0.083,0.175882
61000,0.040,0.841,0.119,0.202089
61500,0.040,0.884,0.076,0.160820
62000,0.052,0.887,0.061,0.147105
62500,0.037,0.878,0.086,0.152490
63000,0.070,0.832,0.098,0.219688
63500,0.046,0.838,0.116,0.209798
64000,0.049,0.832,0.119,0.227731
64500,0.034,0.869,0.098,0.177794
65000,0.037,0.893,0.070,0.138324
65500,0.046,0.865,0.089,0.172450
66000,0.055,0.841,0.104,0.205645
66500,0.031,0.853,0.116,0.191299
67000,0.034,0.881,0.086,0.149871
67500,0.055,0.847,0.098,0.201807
68000,0.052,0.841,0.107,0.222832
68500,0.046,0.869,0.086,0.161093
69000,0.028,0.887,0.086,0.142802
69500,0.037,0.890,0.073,0.160532
70000,0.058,0.859,0.083,0.191850
70500,0.043,0.862,0.095,0.177518
71000,0.037,0.884,0.080,0.155715
71500,0.040,0.872,0.089,0.186164
72000,0.040,0.823,0.138,0.235155
72500,0.076,0.777,0.147,0.268811
73000,0.073,0.795,0.131,0.253056
73500,0.049,0.832,0.119,0.208685
74000,0.046,0.875,0.080,0.148088
74500,0.043,0.893,0.064,0.132184
75000,0.031,0.927,0.043,0.079978
75500,0.034,0.878,0.089,0.168192
76000,0.055,0.853,0.092,0.188591
76500,0.049,0.859,0.092,0.175640
77000,0.055,0.847,0.098,0.196865
77500,0.028,0.853,0.119,0.181629
78000,0.055,0.841,0.104,0.215678
78500,0.052,0.820,0.128,0.246892
79000,0.031,0.890,0.080,0.144001
79500,0.034,0.920,0.046,0.102940
80000,0.040,0.924,0.037,0.107153
80500,0.058,0.856,0.086,0.191581
81000,0.061,0.838,0.101,0.207411
81500,0.040,0.865,0.095,0.171136
82000,0.046,0.890,0.064,0.160304
82500,0.040,0.890,0.070,0.151411
83000,0.040,0.829,0.131,0.242507
83500,0.037,0.875,0.089,0.163513
84000,0.046,0.881,0.073,0.154805
84500,0.055,0.853,0.092,0.187334
85000,0.052,0.844,0.104,0.207561
85500,0.080,0.835,0.086,0.188124
86000,0.073,0.813,0.113,0.201953
86500,0.089,0.823,0.089,0.198761
87000,0.092,0.789,0.119,0.250406
87500,0.086,0.752,0.162,0.294685
88000,0.070,0.749,0.180,0.287606
88500,0.116,0.722,0.162,0.323513
89000,0.104,0.734,0.162,0.297251
89500,0.086,0.725,0.190,0.318586
90000,0.116,0.771,0.113,0.276807
90500,0.101,0.758,0.141,0.270816
91000,0.080,0.777,0.144,0.285717
91500,0.067,0.777,0.156,0.272677
92000,0.061,0.786,0.153,0.262246
92500,0.046,0.829,0.125,0.202992
93000,0.064,0.817,0.119,0.232061
93500,0.101,0.761,0.138,0.292683
94000,0.049,0.829,0.122,0.225101
94500,0.049,0.856,0.095,0.181611
95000,0.061,0.865,0.073,0.172249
95500,0.043,0.865,0.092,0.166544
96000,0.040,0.890,0.070,0.126426
96500,0.037,0.844,0.119,0.177136
97000,0.049,0.850,0.101,0.180449
97500,0.046,0.896,0.058,0.136548
98000,0.040,0.878,0.083,0.150486
98500,0.037,0.924,0.040,0.104005
99000,0.040,0.905,0.055,0.129321
99500,0.073,0.872,0.055,0.173191
100000,0.046,0.853,0.101,0.192514
