time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.055,0.850,0.095,0.173369
53000,0.043,0.835,0.122,0.195304
53500,0.037,0.862,0.101,0.148451
54000,0.058,0.820,0.122,0.227057
54500,0.089,0.755,0.156,0.313596
55000,0.104,0.706,0.190,0.358005
55500,0.080,0.746,0.174,0.327362
56000,0.095,0.737,0.168,0.326790
56500,0.113,0.716,0.171,0.348650
57000,0.131,0.697,0.171,0.365740
57500,0.162,0.599,0.239,0.433155
58000,0.180,0.599,0.220,0.405909
58500,0.193,0.606,0.202,0.419636
59000,0.135,0.645,0.220,0.381514
59500,0.159,0.645,0.196,0.388881
60000,0.153,0.673,0.174,0.369477
60500,0.150,0.667,0.183,0.366712
61000,0.144,0.639,0.217,0.400876
61500,0.128,0.691,0.180,0.377034
62000,0.089,0.734,0.177,0.318689
62500,0.073,0.728,0.199,0.334534
63000,0.101,0.716,0.183,0.324308
63500,0.076,0.771,0.153,0.274094
64000,0.061,0.804,0.135,0.223020
64500,0.064,0.798,0.138,0.232535
65000,0.076,0.771,0.153,0.270967
65500,0.064,0.786,0.150,0.269501
66000,0.073,0.740,0.187,0.324121
66500,0.076,0.783,0.141,0.291714
67000,0.058,0.801,0.141,0.263399
67500,0.083,0.792,0.125,0.270669
68000,0.064,0.826,0.110,0.216018
68500,0.052,0.820,0.128,0.231119
69000,0.043,0.835,0.122,0.209378
69500,0.064,0.801,0.135,0.245621
70000,0.052,0.768,0.180,0.265359
70500,0.067,0.746,0.187,0.296054
71000,0.055,0.761,0.183,0.293649
71500,0.052,0.817,0.131,0.226863
72000,0.052,0.832,0.116,0.230337
72500,0.067,0.771,0.162,0.288422
73000,0.067,0.768,0.165,0.274012
73500,0.076,0.823,0.101,0.203701
74000,0.064,0.789,0.147,0.247261
74500,0.089,0.768,0.144,0.273342
75000,0.095,0.719,0.187,0.320921
75500,0.080,0.740,0.180,0.295740
76000,0.092,0.728,0.180,0.321640
76500,0.073,0.761,0.165,0.299163
77000,0.101,0.706,0.193,0.351961
77500,0.104,0.679,0.217,0.362532
78000,0.098,0.697,0.205,0.374197
78500,0.110,0.709,0.180,0.350587
79000,0.083,0.697,0.220,0.352862
79500,0.101,0.743,0.156,0.296173
80000,0.113,0.673,0.214,0.383961
80500,0.086,0.679,0.235,0.375576
81000,0.101,0.691,0.208,0.366769
81500,0.104,0.670,0.226,0.383154
82000,0.113,0.685,0.202,0.365648
82500,0.110,0.651,0.239,0.403877
83000,0.113,0.661,0.226,0.368826
83500,0.135,0.633,0.232,0.405670
84000,0.153,0.609,0.239,0.424901
84500,0.138,0.642,0.220,0.393106
85000,0.110,0.654,0.235,0.389147
85500,0.156,0.569,0.275,0.419532
86000,0.116,0.639,0.245,0.376524
86500,0.113,0.688,0.199,0.345846
87000,0.113,0.719,0.168,0.342663
87500,0.064,0.752,0.183,0.273596
88000,0.080,0.771,0.150,0.258803
88500,0.061,0.832,0.107,0.190657
89000,0.080,0.823,0.098,0.203069
89500,0.107,0.719,0.174,0.298319
90000,0.125,0.682,0.193,0.342939
90500,0.150,0.691,0.159,0.339428
91000,0.116,0.685,0.199,0.324144
91500,0.116,0.679,0.205,0.347553
92000,0.110,0.725,0.165,0.297400
92500,0.098,0.725,0.177,0.303529
93000,0.092,0.752,0.156,0.268818
93500,0.135,0.731,0.135,0.302083
94000,0.098,0.728,0.174,0.293353
94500,0.098,0.688,0.214,0.320658
95000,0.107,0.673,0.220,0.339803
95500,0.110,0.673,0.217,0.336728
96000,0.107,0.685,0.208,0.339475
96500,0.131,0.706,0.162,0.316859
97000,0.092,0.774,0.135,0.263765
97500,0.083,0.798,0.119,0.221426
98000,0.086,0.768,0.147,0.268508
98500,0.098,0.746,0.156,0.270539
99000,0.125,0.700,0.174,0.332522
99500,0.150,0.645,0.205,0.370454
100000,0.138,0.615,0.248,0.403083
