time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.032,0.917,0.051,0.115730
34000,0.032,0.885,0.083,0.145453
34500,0.037,0.912,0.051,0.133134
35000,0.037,0.912,0.051,0.117231
35500,0.041,0.876,0.083,0.182561
36000,0.032,0.940,0.028,0.073935
36500,0.032,0.899,0.069,0.141776
37000,0.032,0.889,0.078,0.151515
37500,0.032,0.917,0.051,0.102311
38000,0.037,0.889,0.074,0.149063
38500,0.032,0.931,0.037,0.103029
39000,0.032,0.954,0.014,0.064465
39500,0.032,0.917,0.051,0.118062
40000,0.041,0.926,0.032,0.110515
40500,0.046,0.912,0.041,0.106141
41000,0.055,0.876,0.069,0.175625
41500,0.037,0.848,0.115,0.192988
42000,0.032,0.949,0.018,0.061687
42500,0.032,0.945,0.023,0.080886
43000,0.041,0.903,0.055,0.140911
43500,0.032,0.935,0.032,0.093904
44000,0.037,0.922,0.041,0.114693
44500,0.032,0.954,0.014,0.069051
45000,0.032,0.945,0.023,0.078663
45500,0.032,0.922,0.046,0.105022
46000,0.032,0.954,0.014,0.068364
46500,0.041,0.940,0.018,0.088956
47000,0.032,0.922,0.046,0.123412
47500,0.032,0.935,0.032,0.097619
48000,0.032,0.945,0.023,0.089174
48500,0.032,0.926,0.041,0.099411
49000,0.032,0.922,0.046,0.116101
49500,0.032,0.931,0.037,0.097678
50000,0.032,0.912,0.055,0.119553
50500,0.037,0.908,0.055,0.120655
51000,0.037,0.922,0.041,0.110121
51500,0.032,0.935,0.032,0.099375
52000,0.032,0.954,0.014,0.062486
52500,0.032,0.935,0.032,0.083496
53000,0.032,0.922,0.046,0.102621
53500,0.032,0.940,0.028,0.070547
54000,0.046,0.922,0.032,0.111658
54500,0.032,0.954,0.014,0.066115
55000,0.032,0.931,0.037,0.090341
55500,0.032,0.917,0.051,0.126096
56000,0.037,0.931,0.032,0.095460
56500,0.032,0.945,0.023,0.086352
57000,0.041,0.949,0.009,0.055789
57500,0.037,0.894,0.069,0.138602
58000,0.041,0.889,0.069,0.144763
58500,0.041,0.917,0.041,0.111668
59000,0.055,0.899,0.046,0.142965
59500,0.037,0.908,0.055,0.122486
60000,0.037,0.853,0.111,0.174443
60500,0.051,0.880,0.069,0.152626
61000,0.041,0.912,0.046,0.121755
61500,0.037,0.945,0.018,0.078819
62000,0.037,0.912,0.051,0.114992
62500,0.041,0.880,0.078,0.162254
63000,0.046,0.899,0.055,0.130316
63500,0.041,0.889,0.069,0.141305
64000,0.032,0.899,0.069,0.143726
64500,0.032,0.922,0.046,0.090060
65000,0.032,0.945,0.023,0.078897
65500,0.037,0.940,0.023,0.090429
66000,0.041,0.917,0.041,0.120585
66500,0.041,0.908,0.051,0.120405
67000,0.032,0.926,0.041,0.101634
67500,0.032,0.899,0.069,0.134100
68000,0.046,0.843,0.111,0.211007
68500,0.041,0.922,0.037,0.102934
69000,0.037,0.917,0.046,0.109467
69500,0.032,0.963,0.005,0.045183
70000,0.037,0.931,0.032,0.104224
70500,0.037,0.931,0.032,0.094606
71000,0.037,0.935,0.028,0.093997
71500,0.032,0.922,0.046,0.107464
72000,0.037,0.926,0.037,0.100650
72500,0.041,0.885,0.074,0.169311
73000,0.069,0.857,0.074,0.175133
73500,0.041,0.899,0.060,0.115863
74000,0.037,0.885,0.078,0.127203
74500,0.041,0.935,0.023,0.074814
75000,0.069,0.839,0.092,0.203260
75500,0.037,0.899,0.065,0.128225
76000,0.041,0.885,0.074,0.144844
76500,0.032,0.917,0.051,0.105606
77000,0.046,0.889,0.065,0.144551
77500,0.032,0.899,0.069,0.127436
78000,0.032,0.935,0.032,0.080383
78500,0.032,0.959,0.009,0.066714
79000,0.032,0.912,0.055,0.129685
79500,0.032,0.903,0.065,0.135040
80000,0.037,0.912,0.051,0.122733
80500,0.032,0.922,0.046,0.113183
81000,0.032,0.945,0.023,0.082972
81500,0.032,0.917,0.051,0.119494
82000,0.037,0.908,0.055,0.139468
82500,0.032,0.894,0.074,0.155396
83000,0.051,0.889,0.060,0.144510
83500,0.046,0.912,0.041,0.101545
84000,0.046,0.889,0.065,0.155814
84500,0.032,0.922,0.046,0.106513
85000,0.032,0.908,0.060,0.134181
85500,0.037,0.935,0.028,0.078598
86000,0.032,0.922,0.046,0.106367
86500,0.032,0.945,0.023,0.087790
87000,0.032,0.922,0.046,0.106808
87500,0.032,0.908,0.060,0.135663
88000,0.041,0.885,0.074,0.162043
88500,0.032,0.926,0.041,0.096669
89000,0.032,0.926,0.041,0.104096
89500,0.032,0.940,0.028,0.081617
90000,0.032,0.935,0.032,0.089949
90500,0.041,0.917,0.041,0.115782
91000,0.032,0.917,0.051,0.116455
91500,0.032,0.908,0.060,0.128465
92000,0.041,0.935,0.023,0.093043
92500,0.041,0.908,0.051,0.134483
93000,0.037,0.945,0.018,0.076695
93500,0.041,0.922,0.037,0.105930
94000,0.037,0.917,0.046,0.114209
94500,0.032,0.940,0.028,0.085513
95000,0.032,0.945,0.023,0.076925
95500,0.032,0.940,0.028,0.076769
96000,0.041,0.908,0.051,0.139780
96500,0.041,0.922,0.037,0.098267
97000,0.037,0.922,0.041,0.114366
97500,0.037,0.940,0.023,0.073545
98000,0.037,0.908,0.055,0.134980
98500,0.032,0.949,0.018,0.075076
99000,0.041,0.912,0.046,0.121897
99500,0.032,0.926,0.041,0.095676
100000,0.032,0.931,0.037,0.086660
