time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.032,0.940,0.028,0.092736
65500,0.028,0.931,0.041,0.098167
66000,0.028,0.935,0.037,0.092965
66500,0.028,0.935,0.037,0.094156
67000,0.028,0.926,0.046,0.096221
67500,0.028,0.949,0.023,0.079537
68000,0.037,0.931,0.032,0.115220
68500,0.037,0.926,0.037,0.107725
69000,0.032,0.935,0.032,0.095201
69500,0.028,0.959,0.014,0.073625
70000,0.028,0.917,0.055,0.120174
70500,0.037,0.880,0.083,0.176823
71000,0.041,0.866,0.092,0.179908
71500,0.032,0.922,0.046,0.126526
72000,0.046,0.899,0.055,0.162272
72500,0.037,0.889,0.074,0.162827
73000,0.032,0.917,0.051,0.120245
73500,0.032,0.899,0.069,0.144526
74000,0.051,0.908,0.041,0.146251
74500,0.028,0.945,0.028,0.088418
75000,0.028,0.940,0.032,0.102772
75500,0.028,0.959,0.014,0.068727
76000,0.032,0.908,0.060,0.145764
76500,0.037,0.935,0.028,0.098570
77000,0.032,0.931,0.037,0.114333
77500,0.028,0.935,0.037,0.111664
78000,0.032,0.908,0.060,0.132411
78500,0.028,0.931,0.041,0.117823
79000,0.028,0.935,0.037,0.116052
79500,0.032,0.954,0.014,0.081922
80000,0.032,0.922,0.046,0.129059
80500,0.028,0.945,0.028,0.090703
81000,0.028,0.954,0.018,0.074435
81500,0.032,0.940,0.028,0.086833
82000,0.028,0.940,0.032,0.092806
82500,0.037,0.912,0.051,0.117632
83000,0.032,0.885,0.083,0.156763
83500,0.032,0.871,0.097,0.168533
84000,0.028,0.912,0.060,0.123954
84500,0.028,0.949,0.023,0.066108
85000,0.032,0.922,0.046,0.122039
85500,0.037,0.922,0.041,0.127694
86000,0.028,0.945,0.028,0.080069
86500,0.028,0.949,0.023,0.078789
87000,0.028,0.922,0.051,0.125934
87500,0.032,0.935,0.032,0.101929
88000,0.032,0.922,0.046,0.127671
88500,0.028,0.931,0.041,0.115832
89000,0.037,0.945,0.018,0.084049
89500,0.032,0.940,0.028,0.086732
90000,0.028,0.922,0.051,0.121455
90500,0.028,0.917,0.055,0.120243
91000,0.032,0.959,0.009,0.062395
91500,0.028,0.945,0.028,0.084589
92000,0.041,0.935,0.023,0.107527
92500,0.032,0.935,0.032,0.104157
93000,0.028,0.917,0.055,0.126307
93500,0.037,0.917,0.046,0.124379
94000,0.028,0.949,0.023,0.093176
94500,0.028,0.940,0.032,0.089717
95000,0.028,0.931,0.041,0.104636
95500,0.032,0.949,0.018,0.083204
96000,0.028,0.954,0.018,0.071554
96500,0.032,0.931,0.037,0.102896
97000,0.046,0.889,0.065,0.156295
97500,0.028,0.903,0.069,0.158015
98000,0.028,0.889,0.083,0.162382
98500,0.028,0.917,0.055,0.120074
99000,0.032,0.945,0.023,0.097585
99500,0.032,0.931,0.037,0.108902
100000,0.046,0.940,0.014,0.085653
