time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.032,0.926,0.041,0.105736
58500,0.028,0.926,0.046,0.089608
59000,0.037,0.908,0.055,0.130290
59500,0.041,0.903,0.055,0.141537
60000,0.032,0.917,0.051,0.127606
60500,0.037,0.917,0.046,0.108976
61000,0.041,0.922,0.037,0.109280
61500,0.037,0.917,0.046,0.108593
62000,0.032,0.945,0.023,0.073940
62500,0.032,0.926,0.041,0.099830
63000,0.028,0.954,0.018,0.062493
63500,0.028,0.959,0.014,0.054444
64000,0.028,0.945,0.028,0.074895
64500,0.028,0.949,0.023,0.068651
65000,0.032,0.926,0.041,0.112179
65500,0.028,0.949,0.023,0.066892
66000,0.028,0.945,0.028,0.083773
66500,0.028,0.945,0.028,0.080748
67000,0.028,0.931,0.041,0.103885
67500,0.037,0.954,0.009,0.073938
68000,0.028,0.949,0.023,0.074335
68500,0.032,0.894,0.074,0.142017
69000,0.041,0.912,0.046,0.114584
69500,0.046,0.931,0.023,0.082038
70000,0.032,0.908,0.060,0.127156
70500,0.032,0.945,0.023,0.089202
71000,0.032,0.945,0.023,0.076436
71500,0.028,0.954,0.018,0.070716
72000,0.028,0.935,0.037,0.083320
72500,0.032,0.931,0.037,0.096094
73000,0.037,0.912,0.051,0.110040
73500,0.041,0.917,0.041,0.100600
74000,0.032,0.945,0.023,0.072266
74500,0.041,0.926,0.032,0.098163
75000,0.032,0.912,0.055,0.113990
75500,0.055,0.843,0.101,0.213878
76000,0.101,0.765,0.134,0.268493
76500,0.069,0.829,0.101,0.198526
77000,0.051,0.834,0.115,0.195210
77500,0.037,0.894,0.069,0.131470
78000,0.055,0.894,0.051,0.123143
78500,0.041,0.876,0.083,0.145878
79000,0.046,0.876,0.078,0.153820
79500,0.069,0.843,0.088,0.193147
80000,0.028,0.922,0.051,0.095655
80500,0.032,0.959,0.009,0.052682
81000,0.028,0.959,0.014,0.061718
81500,0.028,0.949,0.023,0.063398
82000,0.041,0.917,0.041,0.108987
82500,0.041,0.899,0.060,0.120967
83000,0.046,0.899,0.055,0.114212
83500,0.037,0.903,0.060,0.123859
84000,0.051,0.862,0.088,0.175769
84500,0.037,0.917,0.046,0.110891
85000,0.037,0.940,0.023,0.074554
85500,0.037,0.926,0.037,0.092028
86000,0.028,0.945,0.028,0.082020
86500,0.032,0.959,0.009,0.055852
87000,0.037,0.926,0.037,0.108575
87500,0.028,0.940,0.032,0.068651
88000,0.037,0.922,0.041,0.109182
88500,0.028,0.922,0.051,0.103653
89000,0.037,0.926,0.037,0.099196
89500,0.041,0.912,0.046,0.135756
90000,0.028,0.912,0.060,0.131731
90500,0.028,0.935,0.037,0.104259
91000,0.028,0.945,0.028,0.078417
91500,0.037,0.926,0.037,0.092900
92000,0.032,0.922,0.046,0.121816
92500,0.037,0.922,0.041,0.093427
93000,0.028,0.926,0.046,0.103876
93500,0.028,0.935,0.037,0.087872
94000,0.032,0.926,0.041,0.104252
94500,0.060,0.876,0.065,0.180894
95000,0.028,0.926,0.046,0.089716
95500,0.037,0.912,0.051,0.113038
96000,0.032,0.954,0.014,0.059876
96500,0.060,0.908,0.032,0.132889
97000,0.065,0.839,0.097,0.214990
97500,0.051,0.889,0.060,0.137734
98000,0.046,0.889,0.065,0.146963
98500,0.051,0.871,0.078,0.161984
99000,0.037,0.922,0.041,0.113661
99500,0.028,0.931,0.041,0.090476
100000,0.032,0.954,0.014,0.057422
