time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.212,0.129,0.659,0.371143
35500,0.161,0.124,0.714,0.335331
36000,0.166,0.129,0.705,0.328312
36500,0.189,0.097,0.714,0.318648
37000,0.171,0.184,0.645,0.399764
37500,0.171,0.161,0.668,0.359262
38000,0.166,0.129,0.705,0.342953
38500,0.166,0.101,0.733,0.307870
39000,0.171,0.157,0.673,0.372038
39500,0.235,0.101,0.664,0.372471
40000,0.166,0.134,0.700,0.337663
40500,0.143,0.115,0.742,0.298369
41000,0.138,0.111,0.751,0.296693
41500,0.189,0.129,0.682,0.366568
42000,0.217,0.138,0.645,0.400415
42500,0.276,0.115,0.608,0.414239
43000,0.166,0.120,0.714,0.331765
43500,0.147,0.092,0.760,0.282090
44000,0.147,0.074,0.779,0.255461
44500,0.171,0.143,0.687,0.366680
45000,0.171,0.124,0.705,0.336993
45500,0.157,0.078,0.765,0.278184
46000,0.129,0.092,0.779,0.264172
46500,0.171,0.097,0.733,0.306916
47000,0.217,0.106,0.677,0.365144
47500,0.171,0.111,0.719,0.337033
48000,0.134,0.134,0.733,0.311212
48500,0.147,0.171,0.682,0.351162
49000,0.166,0.198,0.636,0.399716
49500,0.175,0.147,0.677,0.356395
50000,0.166,0.138,0.696,0.345650
50500,0.120,0.147,0.733,0.315301
51000,0.175,0.120,0.705,0.374911
51500,0.129,0.152,0.719,0.322785
52000,0.134,0.166,0.700,0.351570
52500,0.152,0.124,0.724,0.340197
53000,0.152,0.134,0.714,0.339327
53500,0.189,0.101,0.710,0.349023
54000,0.166,0.088,0.747,0.313966
54500,0.143,0.147,0.710,0.350345
55000,0.175,0.129,0.696,0.349649
55500,0.083,0.212,0.705,0.335020
56000,0.106,0.138,0.756,0.282656
56500,0.161,0.097,0.742,0.299519
57000,0.272,0.078,0.650,0.360051
57500,0.230,0.074,0.696,0.315345
58000,0.175,0.115,0.710,0.330675
58500,0.180,0.138,0.682,0.359024
59000,0.249,0.147,0.604,0.417194
59500,0.198,0.115,0.687,0.352694
60000,0.175,0.097,0.728,0.326919
60500,0.184,0.106,0.710,0.313646
61000,0.212,0.147,0.641,0.383315
61500,0.166,0.124,0.710,0.319275
62000,0.129,0.157,0.714,0.316934
62500,0.129,0.115,0.756,0.296140
63000,0.124,0.143,0.733,0.318079
63500,0.138,0.157,0.705,0.343371
64000,0.134,0.129,0.737,0.293657
64500,0.138,0.088,0.774,0.285882
65000,0.161,0.101,0.737,0.319836
65500,0.138,0.134,0.728,0.315186
66000,0.134,0.143,0.724,0.309700
66500,0.194,0.115,0.691,0.353200
67000,0.124,0.184,0.691,0.359838
67500,0.124,0.115,0.760,0.286687
68000,0.171,0.078,0.751,0.306794
68500,0.207,0.065,0.728,0.326477
69000,0.180,0.092,0.728,0.297736
69500,0.166,0.134,0.700,0.340681
70000,0.217,0.124,0.659,0.371584
70500,0.189,0.152,0.659,0.396408
71000,0.184,0.097,0.719,0.329344
71500,0.120,0.147,0.733,0.307811
72000,0.115,0.189,0.696,0.367046
72500,0.184,0.115,0.700,0.359384
73000,0.171,0.161,0.668,0.381226
73500,0.157,0.152,0.691,0.370557
74000,0.166,0.124,0.710,0.360517
74500,0.189,0.138,0.673,0.362909
75000,0.235,0.111,0.654,0.393203
75500,0.129,0.134,0.737,0.319185
76000,0.194,0.092,0.714,0.332149
76500,0.171,0.143,0.687,0.361725
77000,0.157,0.134,0.710,0.349300
77500,0.124,0.101,0.774,0.278927
78000,0.092,0.152,0.756,0.310539
78500,0.129,0.120,0.751,0.318609
79000,0.147,0.106,0.747,0.304718
79500,0.083,0.180,0.737,0.281732
80000,0.171,0.157,0.673,0.390483
80500,0.138,0.147,0.714,0.309272
81000,0.147,0.147,0.705,0.343849
81500,0.194,0.115,0.691,0.350377
82000,0.249,0.115,0.636,0.395846
82500,0.235,0.088,0.677,0.343632
83000,0.226,0.115,0.659,0.361322
83500,0.226,0.101,0.673,0.361802
84000,0.184,0.111,0.705,0.333555
84500,0.147,0.092,0.760,0.278785
85000,0.124,0.078,0.797,0.273063
85500,0.120,0.088,0.793,0.265138
86000,0.152,0.115,0.733,0.298217
86500,0.226,0.106,0.668,0.369029
87000,0.226,0.138,0.636,0.394182
87500,0.189,0.051,0.760,0.279551
88000,0.175,0.106,0.719,0.318109
88500,0.194,0.106,0.700,0.343273
89000,0.171,0.106,0.724,0.323506
89500,0.157,0.161,0.682,0.359102
90000,0.180,0.147,0.673,0.359070
90500,0.166,0.147,0.687,0.351567
91000,0.194,0.120,0.687,0.360682
91500,0.175,0.106,0.719,0.325973
92000,0.194,0.092,0.714,0.320712
92500,0.203,0.115,0.682,0.352516
93000,0.180,0.120,0.700,0.343126
93500,0.138,0.129,0.733,0.292292
94000,0.124,0.171,0.705,0.340833
94500,0.175,0.180,0.645,0.388620
95000,0.152,0.171,0.677,0.356772
95500,0.124,0.198,0.677,0.365121
96000,0.180,0.129,0.691,0.352611
96500,0.166,0.115,0.719,0.333041
97000,0.175,0.157,0.668,0.364740
97500,0.147,0.143,0.710,0.338563
98000,0.198,0.161,0.641,0.411286
98500,0.212,0.088,0.700,0.330544
99000,0.143,0.083,0.774,0.265103
99500,0.184,0.157,0.659,0.349535
100000,0.207,0.157,0.636,0.386267
