time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.032,0.912,0.055,0.114769
26500,0.041,0.926,0.032,0.112118
27000,0.032,0.931,0.037,0.092213
27500,0.037,0.880,0.083,0.154787
28000,0.032,0.885,0.083,0.157766
28500,0.028,0.894,0.078,0.155090
29000,0.041,0.834,0.124,0.221247
29500,0.041,0.889,0.069,0.126527
30000,0.028,0.935,0.037,0.083103
30500,0.028,0.917,0.055,0.120312
31000,0.032,0.866,0.101,0.175610
31500,0.055,0.839,0.106,0.215919
32000,0.060,0.839,0.101,0.207359
32500,0.028,0.894,0.078,0.138338
33000,0.032,0.894,0.074,0.144959
33500,0.028,0.945,0.028,0.072003
34000,0.032,0.917,0.051,0.128442
34500,0.037,0.894,0.069,0.144881
35000,0.055,0.866,0.078,0.174434
35500,0.041,0.848,0.111,0.181128
36000,0.078,0.806,0.115,0.257495
36500,0.055,0.839,0.106,0.206371
37000,0.069,0.797,0.134,0.272870
37500,0.041,0.857,0.101,0.186311
38000,0.046,0.889,0.065,0.155390
38500,0.032,0.899,0.069,0.142725
39000,0.060,0.843,0.097,0.212817
39500,0.051,0.825,0.124,0.216878
40000,0.069,0.816,0.115,0.234472
40500,0.065,0.825,0.111,0.216238
41000,0.046,0.876,0.078,0.157150
41500,0.037,0.857,0.106,0.189642
42000,0.078,0.825,0.097,0.233684
42500,0.065,0.829,0.106,0.218503
43000,0.088,0.770,0.143,0.272530
43500,0.083,0.797,0.120,0.273942
44000,0.051,0.889,0.060,0.147320
44500,0.032,0.866,0.101,0.170225
45000,0.032,0.876,0.092,0.147351
45500,0.069,0.802,0.129,0.249268
46000,0.032,0.912,0.055,0.106731
46500,0.037,0.894,0.069,0.152072
47000,0.055,0.871,0.074,0.161109
47500,0.060,0.880,0.060,0.144860
48000,0.046,0.816,0.138,0.235703
48500,0.069,0.806,0.124,0.250225
49000,0.074,0.839,0.088,0.224931
49500,0.074,0.751,0.175,0.287031
50000,0.106,0.691,0.203,0.360570
50500,0.092,0.705,0.203,0.332059
51000,0.088,0.705,0.207,0.322188
51500,0.074,0.802,0.124,0.223470
52000,0.065,0.797,0.138,0.242391
52500,0.051,0.866,0.083,0.168059
53000,0.032,0.853,0.115,0.196640
53500,0.051,0.889,0.060,0.141904
54000,0.055,0.894,0.051,0.158421
54500,0.046,0.876,0.078,0.157875
55000,0.032,0.922,0.046,0.108669
55500,0.051,0.820,0.129,0.239546
56000,0.032,0.866,0.101,0.163056
56500,0.041,0.834,0.124,0.213473
57000,0.041,0.880,0.078,0.146363
57500,0.041,0.876,0.083,0.162209
58000,0.078,0.825,0.097,0.224288
58500,0.051,0.829,0.120,0.236382
59000,0.032,0.876,0.092,0.159700
59500,0.055,0.894,0.051,0.151401
60000,0.046,0.829,0.124,0.222496
60500,0.051,0.843,0.106,0.208889
61000,0.051,0.834,0.115,0.200546
61500,0.032,0.862,0.106,0.175468
62000,0.046,0.889,0.065,0.131731
62500,0.032,0.885,0.083,0.143682
63000,0.028,0.908,0.065,0.110948
63500,0.037,0.880,0.083,0.153517
64000,0.065,0.816,0.120,0.244949
64500,0.065,0.793,0.143,0.271033
65000,0.101,0.728,0.171,0.324174
65500,0.092,0.705,0.203,0.340826
66000,0.088,0.733,0.180,0.307652
66500,0.074,0.774,0.152,0.289151
67000,0.065,0.737,0.198,0.288893
67500,0.088,0.747,0.166,0.299593
68000,0.074,0.765,0.161,0.298702
68500,0.065,0.788,0.147,0.260376
69000,0.069,0.765,0.166,0.258721
69500,0.083,0.806,0.111,0.237188
70000,0.037,0.871,0.092,0.176571
70500,0.032,0.889,0.078,0.141048
71000,0.028,0.880,0.092,0.157206
71500,0.028,0.894,0.078,0.132934
72000,0.028,0.908,0.065,0.119979
72500,0.041,0.912,0.046,0.119665
73000,0.051,0.862,0.088,0.197918
73500,0.065,0.770,0.166,0.272892
74000,0.065,0.839,0.097,0.198904
74500,0.046,0.866,0.088,0.166071
75000,0.032,0.935,0.032,0.085635
75500,0.032,0.903,0.065,0.133111
76000,0.032,0.926,0.041,0.088685
76500,0.037,0.834,0.129,0.205227
77000,0.041,0.816,0.143,0.212656
77500,0.037,0.880,0.083,0.137771
78000,0.046,0.843,0.111,0.206007
78500,0.051,0.848,0.101,0.188047
79000,0.041,0.876,0.083,0.155385
79500,0.046,0.871,0.083,0.174127
80000,0.037,0.871,0.092,0.166581
80500,0.028,0.922,0.051,0.124611
81000,0.028,0.931,0.041,0.099242
81500,0.041,0.894,0.065,0.157425
82000,0.037,0.876,0.088,0.180031
82500,0.028,0.912,0.060,0.111043
83000,0.032,0.889,0.078,0.167697
83500,0.028,0.876,0.097,0.159650
84000,0.055,0.857,0.088,0.186628
84500,0.051,0.843,0.106,0.206458
85000,0.055,0.770,0.175,0.292462
85500,0.037,0.876,0.088,0.168176
86000,0.037,0.857,0.106,0.194502
86500,0.032,0.880,0.088,0.157054
87000,0.032,0.908,0.060,0.113121
87500,0.032,0.885,0.083,0.135971
88000,0.028,0.899,0.074,0.139352
88500,0.028,0.935,0.037,0.100186
89000,0.032,0.926,0.041,0.105224
89500,0.032,0.912,0.055,0.128425
90000,0.041,0.866,0.092,0.175812
90500,0.051,0.788,0.161,0.267818
91000,0.041,0.848,0.111,0.201080
91500,0.037,0.922,0.041,0.122057
92000,0.041,0.885,0.074,0.169288
92500,0.037,0.899,0.065,0.150434
93000,0.032,0.899,0.069,0.147752
93500,0.037,0.931,0.032,0.100825
94000,0.037,0.908,0.055,0.123183
94500,0.028,0.926,0.046,0.106056
95000,0.028,0.922,0.051,0.115007
95500,0.032,0.885,0.083,0.159954
96000,0.041,0.903,0.055,0.123798
96500,0.037,0.908,0.055,0.117359
97000,0.037,0.871,0.092,0.171974
97500,0.028,0.912,0.060,0.110536
98000,0.028,0.862,0.111,0.178681
98500,0.037,0.843,0.120,0.202309
99000,0.060,0.853,0.088,0.183988
99500,0.083,0.834,0.083,0.208792
100000,0.060,0.793,0.147,0.242608
