time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.041,0.876,0.083,0.183181
33000,0.037,0.945,0.018,0.078378
33500,0.028,0.954,0.018,0.060925
34000,0.028,0.949,0.023,0.068840
34500,0.060,0.903,0.037,0.147740
35000,0.051,0.866,0.083,0.190920
35500,0.041,0.922,0.037,0.104995
36000,0.028,0.959,0.014,0.052288
36500,0.028,0.912,0.060,0.125548
37000,0.032,0.935,0.032,0.087392
37500,0.041,0.899,0.060,0.152616
38000,0.055,0.871,0.074,0.173114
38500,0.032,0.949,0.018,0.068453
39000,0.028,0.935,0.037,0.089767
39500,0.037,0.889,0.074,0.158124
40000,0.037,0.899,0.065,0.143363
40500,0.037,0.926,0.037,0.089559
41000,0.051,0.922,0.028,0.104588
41500,0.037,0.935,0.028,0.081443
42000,0.028,0.959,0.014,0.053946
42500,0.028,0.908,0.065,0.131150
43000,0.032,0.940,0.028,0.083549
43500,0.028,0.959,0.014,0.057836
44000,0.032,0.931,0.037,0.099342
44500,0.032,0.940,0.028,0.080948
45000,0.032,0.935,0.032,0.091865
45500,0.028,0.922,0.051,0.099011
46000,0.028,0.935,0.037,0.079636
46500,0.032,0.954,0.014,0.055477
47000,0.051,0.903,0.046,0.132694
47500,0.041,0.912,0.046,0.096786
48000,0.028,0.935,0.037,0.075321
48500,0.028,0.949,0.023,0.064168
49000,0.028,0.917,0.055,0.111387
49500,0.028,0.959,0.014,0.046507
50000,0.028,0.949,0.023,0.067863
50500,0.028,0.935,0.037,0.088176
51000,0.037,0.931,0.032,0.110853
51500,0.032,0.922,0.046,0.102742
52000,0.051,0.857,0.092,0.193571
52500,0.028,0.912,0.060,0.104635
53000,0.028,0.954,0.018,0.062452
53500,0.028,0.940,0.032,0.087232
54000,0.032,0.935,0.032,0.095710
54500,0.028,0.959,0.014,0.050840
55000,0.037,0.926,0.037,0.086164
55500,0.037,0.949,0.014,0.059523
56000,0.032,0.954,0.014,0.049628
56500,0.028,0.940,0.032,0.078978
57000,0.028,0.945,0.028,0.067069
57500,0.032,0.963,0.005,0.044465
58000,0.037,0.926,0.037,0.106971
58500,0.032,0.935,0.032,0.078659
59000,0.041,0.931,0.028,0.085175
59500,0.028,0.917,0.055,0.115381
60000,0.037,0.931,0.032,0.080798
60500,0.032,0.931,0.037,0.089453
61000,0.028,0.945,0.028,0.080516
61500,0.051,0.908,0.041,0.131233
62000,0.032,0.931,0.037,0.096498
62500,0.032,0.940,0.028,0.066867
63000,0.028,0.945,0.028,0.067460
63500,0.028,0.954,0.018,0.057801
64000,0.028,0.940,0.032,0.070736
64500,0.028,0.949,0.023,0.072217
65000,0.028,0.935,0.037,0.076123
65500,0.028,0.940,0.032,0.081176
66000,0.051,0.889,0.060,0.168477
66500,0.037,0.908,0.055,0.131578
67000,0.028,0.940,0.032,0.081904
67500,0.028,0.945,0.028,0.080924
68000,0.028,0.940,0.032,0.084251
68500,0.028,0.940,0.032,0.074629
69000,0.028,0.945,0.028,0.071408
69500,0.028,0.945,0.028,0.082820
70000,0.032,0.935,0.032,0.093399
70500,0.028,0.954,0.018,0.065791
71000,0.028,0.945,0.028,0.074842
71500,0.028,0.954,0.018,0.054671
72000,0.028,0.954,0.018,0.052220
72500,0.046,0.926,0.028,0.107133
73000,0.041,0.912,0.046,0.112553
73500,0.046,0.889,0.065,0.148267
74000,0.037,0.926,0.037,0.107121
74500,0.028,0.959,0.014,0.055341
75000,0.028,0.959,0.014,0.049218
75500,0.037,0.935,0.028,0.085465
76000,0.028,0.931,0.041,0.088874
76500,0.046,0.945,0.009,0.068783
77000,0.037,0.935,0.028,0.086145
77500,0.037,0.926,0.037,0.099829
78000,0.041,0.931,0.028,0.101021
78500,0.032,0.931,0.037,0.096163
79000,0.028,0.954,0.018,0.057252
79500,0.037,0.912,0.051,0.103619
80000,0.028,0.935,0.037,0.098221
80500,0.028,0.926,0.046,0.107773
81000,0.028,0.926,0.046,0.101680
81500,0.028,0.940,0.032,0.070159
82000,0.028,0.959,0.014,0.051635
82500,0.028,0.935,0.037,0.092091
83000,0.032,0.949,0.018,0.072095
83500,0.028,0.954,0.018,0.055968
84000,0.032,0.954,0.014,0.063932
84500,0.028,0.954,0.018,0.064565
85000,0.028,0.931,0.041,0.102591
85500,0.032,0.922,0.046,0.119600
86000,0.028,0.945,0.028,0.061984
86500,0.032,0.963,0.005,0.047012
87000,0.028,0.949,0.023,0.062464
87500,0.028,0.945,0.028,0.073717
88000,0.028,0.945,0.028,0.083551
88500,0.037,0.903,0.060,0.116609
89000,0.041,0.949,0.009,0.070722
89500,0.028,0.959,0.014,0.052528
90000,0.028,0.949,0.023,0.067649
90500,0.028,0.945,0.028,0.068905
91000,0.028,0.959,0.014,0.058474
91500,0.028,0.954,0.018,0.063987
92000,0.028,0.968,0.005,0.043436
92500,0.028,0.949,0.023,0.081752
93000,0.032,0.940,0.028,0.078544
93500,0.032,0.959,0.009,0.054877
94000,0.037,0.949,0.014,0.074236
94500,0.028,0.963,0.009,0.049500
95000,0.028,0.945,0.028,0.078059
95500,0.028,0.959,0.014,0.054757
96000,0.028,0.949,0.023,0.064308
96500,0.028,0.954,0.018,0.063068
97000,0.028,0.968,0.005,0.044079
97500,0.032,0.940,0.028,0.088652
98000,0.037,0.917,0.046,0.117445
98500,0.032,0.880,0.088,0.168485
99000,0.028,0.940,0.032,0.088354
99500,0.028,0.945,0.028,0.084554
100000,0.032,0.949,0.018,0.069405
