time,n_A+p,n_B,n_AB,avg_entropy_simp
48500,0.028,0.935,0.037,0.101621
49000,0.032,0.926,0.041,0.114804
49500,0.046,0.912,0.041,0.129679
50000,0.041,0.862,0.097,0.192675
50500,0.055,0.885,0.060,0.165898
51000,0.037,0.889,0.074,0.164877
51500,0.055,0.876,0.069,0.193576
52000,0.037,0.899,0.065,0.156643
52500,0.037,0.894,0.069,0.165937
53000,0.032,0.899,0.069,0.145911
53500,0.037,0.899,0.065,0.141769
54000,0.028,0.954,0.018,0.063361
54500,0.028,0.917,0.055,0.112534
55000,0.037,0.894,0.069,0.145064
55500,0.055,0.857,0.088,0.167663
56000,0.037,0.908,0.055,0.122597
56500,0.028,0.866,0.106,0.167277
57000,0.037,0.889,0.074,0.154247
57500,0.046,0.908,0.046,0.120399
58000,0.051,0.834,0.115,0.220746
58500,0.032,0.917,0.051,0.120118
59000,0.051,0.889,0.060,0.143455
59500,0.046,0.912,0.041,0.095895
60000,0.060,0.885,0.055,0.158021
60500,0.046,0.871,0.083,0.154214
61000,0.037,0.839,0.124,0.192807
61500,0.069,0.876,0.055,0.151588
62000,0.065,0.829,0.106,0.180085
62500,0.037,0.894,0.069,0.127075
63000,0.041,0.894,0.065,0.131115
63500,0.032,0.945,0.023,0.070240
64000,0.028,0.935,0.037,0.090570
64500,0.032,0.940,0.028,0.100546
65000,0.037,0.931,0.032,0.094630
65500,0.032,0.949,0.018,0.070561
66000,0.028,0.917,0.055,0.125388
66500,0.041,0.912,0.046,0.133880
67000,0.037,0.908,0.055,0.111767
67500,0.037,0.935,0.028,0.090162
68000,0.046,0.894,0.060,0.126547
68500,0.037,0.857,0.106,0.184032
69000,0.046,0.834,0.120,0.215710
69500,0.028,0.912,0.060,0.115292
70000,0.032,0.917,0.051,0.111894
70500,0.037,0.894,0.069,0.152562
71000,0.032,0.940,0.028,0.092498
71500,0.028,0.922,0.051,0.132740
72000,0.037,0.903,0.060,0.132544
72500,0.051,0.876,0.074,0.190355
73000,0.055,0.885,0.060,0.156634
73500,0.069,0.829,0.101,0.228113
74000,0.074,0.839,0.088,0.202230
74500,0.046,0.899,0.055,0.124893
75000,0.055,0.862,0.083,0.185022
75500,0.069,0.862,0.069,0.177097
76000,0.046,0.843,0.111,0.204995
76500,0.051,0.885,0.065,0.154238
77000,0.037,0.908,0.055,0.137857
77500,0.032,0.885,0.083,0.148535
78000,0.065,0.806,0.129,0.256236
78500,0.046,0.876,0.078,0.149515
79000,0.046,0.853,0.101,0.186396
79500,0.032,0.894,0.074,0.124497
80000,0.032,0.912,0.055,0.113832
80500,0.028,0.894,0.078,0.145030
81000,0.028,0.931,0.041,0.109670
81500,0.028,0.908,0.065,0.133775
82000,0.028,0.945,0.028,0.090664
82500,0.041,0.894,0.065,0.162462
83000,0.032,0.940,0.028,0.089726
83500,0.032,0.922,0.046,0.110169
84000,0.028,0.935,0.037,0.095264
84500,0.032,0.889,0.078,0.156663
85000,0.028,0.940,0.032,0.090742
85500,0.032,0.908,0.060,0.124531
86000,0.046,0.876,0.078,0.168588
86500,0.032,0.931,0.037,0.096522
87000,0.032,0.931,0.037,0.095934
87500,0.037,0.908,0.055,0.127644
88000,0.074,0.857,0.069,0.200182
88500,0.041,0.834,0.124,0.224994
89000,0.037,0.876,0.088,0.170670
89500,0.060,0.871,0.069,0.158377
90000,0.051,0.848,0.101,0.204433
90500,0.037,0.806,0.157,0.240728
91000,0.069,0.862,0.069,0.178086
91500,0.046,0.866,0.088,0.168793
92000,0.041,0.912,0.046,0.113809
92500,0.051,0.885,0.065,0.160889
93000,0.037,0.935,0.028,0.092613
93500,0.041,0.876,0.083,0.161426
94000,0.032,0.922,0.046,0.094576
94500,0.041,0.866,0.092,0.159816
95000,0.028,0.885,0.088,0.149716
95500,0.032,0.903,0.065,0.115660
96000,0.028,0.912,0.060,0.116260
96500,0.028,0.917,0.055,0.118057
97000,0.037,0.926,0.037,0.098260
97500,0.032,0.903,0.065,0.126309
98000,0.028,0.935,0.037,0.081379
98500,0.028,0.917,0.055,0.107046
99000,0.055,0.866,0.078,0.169545
99500,0.032,0.857,0.111,0.176373
100000,0.046,0.880,0.074,0.160486
