time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.318,0.217,0.465,0.457071
48500,0.267,0.217,0.516,0.457114
49000,0.300,0.189,0.512,0.434228
49500,0.226,0.253,0.521,0.461137
50000,0.235,0.253,0.512,0.452403
50500,0.207,0.304,0.488,0.467114
51000,0.203,0.300,0.498,0.470186
51500,0.304,0.184,0.512,0.450153
52000,0.378,0.152,0.470,0.451650
52500,0.392,0.161,0.447,0.458345
53000,0.300,0.212,0.488,0.457799
53500,0.355,0.161,0.484,0.459824
54000,0.332,0.189,0.479,0.460547
54500,0.332,0.157,0.512,0.449286
55000,0.313,0.166,0.521,0.444934
55500,0.336,0.161,0.502,0.448812
56000,0.355,0.184,0.461,0.459059
56500,0.286,0.143,0.571,0.434192
57000,0.300,0.258,0.442,0.469911
57500,0.373,0.138,0.488,0.425253
58000,0.429,0.088,0.484,0.422107
58500,0.336,0.147,0.516,0.449872
59000,0.313,0.180,0.507,0.463594
59500,0.295,0.194,0.512,0.453979
60000,0.272,0.175,0.553,0.425067
60500,0.313,0.184,0.502,0.455948
61000,0.272,0.235,0.493,0.470337
61500,0.286,0.221,0.493,0.459956
62000,0.240,0.235,0.525,0.445022
62500,0.327,0.203,0.470,0.459768
63000,0.346,0.143,0.512,0.456814
63500,0.295,0.171,0.535,0.439565
64000,0.300,0.111,0.590,0.408783
64500,0.341,0.134,0.525,0.446955
65000,0.438,0.092,0.470,0.431155
65500,0.479,0.092,0.429,0.431077
66000,0.415,0.134,0.452,0.447812
66500,0.406,0.120,0.475,0.436483
67000,0.424,0.111,0.465,0.444807
67500,0.217,0.175,0.608,0.420765
68000,0.244,0.203,0.553,0.456165
68500,0.300,0.147,0.553,0.436219
69000,0.309,0.138,0.553,0.427578
69500,0.327,0.129,0.544,0.435568
70000,0.341,0.157,0.502,0.454940
70500,0.272,0.203,0.525,0.445168
71000,0.300,0.171,0.530,0.439277
71500,0.318,0.161,0.521,0.453464
72000,0.369,0.129,0.502,0.434483
72500,0.429,0.129,0.442,0.452452
73000,0.373,0.138,0.488,0.432027
73500,0.387,0.157,0.456,0.452381
74000,0.396,0.194,0.410,0.460545
74500,0.332,0.157,0.512,0.454368
75000,0.341,0.175,0.484,0.453361
75500,0.364,0.143,0.493,0.446593
76000,0.309,0.226,0.465,0.471190
76500,0.300,0.152,0.548,0.442135
77000,0.341,0.161,0.498,0.435101
77500,0.281,0.171,0.548,0.432750
78000,0.276,0.184,0.539,0.438591
78500,0.295,0.180,0.525,0.438896
79000,0.300,0.166,0.535,0.433581
79500,0.332,0.120,0.548,0.427694
80000,0.369,0.184,0.447,0.472847
80500,0.396,0.120,0.484,0.432250
81000,0.447,0.078,0.475,0.394911
81500,0.484,0.111,0.406,0.451562
82000,0.359,0.166,0.475,0.466332
82500,0.401,0.161,0.438,0.452932
83000,0.382,0.143,0.475,0.449971
83500,0.341,0.120,0.539,0.418838
84000,0.309,0.161,0.530,0.444960
84500,0.300,0.221,0.479,0.478059
85000,0.309,0.184,0.507,0.452859
85500,0.346,0.147,0.507,0.444874
86000,0.341,0.120,0.539,0.429355
86500,0.424,0.134,0.442,0.446506
87000,0.313,0.171,0.516,0.437611
87500,0.378,0.129,0.493,0.439908
88000,0.336,0.147,0.516,0.448160
88500,0.410,0.157,0.433,0.456689
89000,0.442,0.083,0.475,0.415797
89500,0.516,0.083,0.401,0.400253
90000,0.484,0.074,0.442,0.406889
90500,0.562,0.083,0.355,0.413327
91000,0.530,0.078,0.392,0.421778
91500,0.576,0.074,0.350,0.394711
92000,0.594,0.037,0.369,0.358496
92500,0.576,0.055,0.369,0.379979
93000,0.553,0.092,0.355,0.407093
93500,0.433,0.106,0.461,0.428663
94000,0.475,0.088,0.438,0.426706
94500,0.406,0.078,0.516,0.416867
95000,0.401,0.037,0.562,0.386429
95500,0.424,0.088,0.488,0.417664
96000,0.479,0.051,0.470,0.388795
96500,0.401,0.065,0.535,0.409051
97000,0.323,0.134,0.544,0.436350
97500,0.332,0.138,0.530,0.438401
98000,0.373,0.189,0.438,0.473332
98500,0.332,0.166,0.502,0.459363
99000,0.332,0.147,0.521,0.443515
99500,0.392,0.143,0.465,0.454598
100000,0.369,0.161,0.470,0.452537
