time,n_A+p,n_B,n_AB,avg_entropy_simp
93500,0.032,0.935,0.032,0.092433
94000,0.032,0.903,0.065,0.128642
94500,0.032,0.876,0.092,0.164752
95000,0.037,0.871,0.092,0.156546
95500,0.046,0.853,0.101,0.193446
96000,0.032,0.917,0.051,0.111676
96500,0.028,0.899,0.074,0.126625
97000,0.028,0.931,0.041,0.087600
97500,0.028,0.908,0.065,0.120777
98000,0.032,0.926,0.041,0.096330
98500,0.028,0.922,0.051,0.103177
99000,0.037,0.903,0.060,0.135651
99500,0.028,0.945,0.028,0.072287
100000,0.041,0.857,0.101,0.180596
