time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.272,0.143,0.585,0.397587
27000,0.364,0.124,0.512,0.430635
27500,0.318,0.138,0.544,0.440762
28000,0.318,0.134,0.548,0.433928
28500,0.327,0.157,0.516,0.427251
29000,0.355,0.157,0.488,0.459521
29500,0.290,0.101,0.608,0.385369
30000,0.341,0.161,0.498,0.449155
30500,0.382,0.138,0.479,0.453074
31000,0.281,0.175,0.544,0.422675
31500,0.267,0.147,0.585,0.409442
32000,0.253,0.198,0.548,0.427398
32500,0.253,0.166,0.581,0.423310
33000,0.346,0.166,0.488,0.443384
33500,0.378,0.106,0.516,0.419691
34000,0.346,0.134,0.521,0.430417
34500,0.290,0.157,0.553,0.434913
35000,0.373,0.180,0.447,0.454520
35500,0.290,0.253,0.456,0.475518
36000,0.258,0.203,0.539,0.441401
36500,0.258,0.143,0.599,0.415722
37000,0.203,0.230,0.567,0.441385
37500,0.244,0.207,0.548,0.447035
38000,0.323,0.171,0.507,0.442344
38500,0.286,0.147,0.567,0.421141
39000,0.295,0.203,0.502,0.449256
39500,0.267,0.217,0.516,0.460579
40000,0.244,0.189,0.567,0.437901
40500,0.249,0.147,0.604,0.396595
41000,0.281,0.166,0.553,0.437787
41500,0.290,0.134,0.576,0.420536
42000,0.332,0.097,0.571,0.397349
42500,0.364,0.124,0.512,0.440378
43000,0.309,0.152,0.539,0.443696
43500,0.309,0.115,0.576,0.404027
44000,0.263,0.147,0.590,0.389260
44500,0.313,0.166,0.521,0.450210
45000,0.249,0.244,0.507,0.456824
45500,0.276,0.203,0.521,0.447162
46000,0.253,0.235,0.512,0.462945
46500,0.198,0.230,0.571,0.419648
47000,0.235,0.194,0.571,0.433332
47500,0.203,0.226,0.571,0.426258
48000,0.244,0.217,0.539,0.451370
48500,0.281,0.230,0.488,0.469556
49000,0.258,0.175,0.567,0.430469
49500,0.276,0.180,0.544,0.455643
50000,0.286,0.221,0.493,0.467830
50500,0.281,0.152,0.567,0.417032
51000,0.304,0.175,0.521,0.463804
51500,0.295,0.152,0.553,0.426891
52000,0.226,0.258,0.516,0.454508
52500,0.240,0.207,0.553,0.453442
53000,0.313,0.147,0.539,0.415056
53500,0.359,0.138,0.502,0.451712
54000,0.300,0.161,0.539,0.436665
54500,0.258,0.221,0.521,0.456453
55000,0.300,0.194,0.507,0.447921
55500,0.336,0.115,0.548,0.413338
56000,0.272,0.175,0.553,0.434706
56500,0.258,0.166,0.576,0.417743
57000,0.244,0.194,0.562,0.438497
57500,0.300,0.180,0.521,0.453881
58000,0.341,0.175,0.484,0.457258
58500,0.318,0.111,0.571,0.417089
59000,0.272,0.161,0.567,0.424318
59500,0.249,0.221,0.530,0.447954
60000,0.258,0.129,0.613,0.391836
60500,0.300,0.180,0.521,0.446399
61000,0.253,0.124,0.622,0.385806
61500,0.327,0.175,0.498,0.460078
62000,0.309,0.157,0.535,0.448172
62500,0.286,0.203,0.512,0.452016
63000,0.364,0.166,0.470,0.471392
63500,0.313,0.111,0.576,0.415264
64000,0.258,0.198,0.544,0.448700
64500,0.263,0.221,0.516,0.438051
65000,0.318,0.184,0.498,0.462929
65500,0.263,0.184,0.553,0.429257
66000,0.249,0.217,0.535,0.436889
66500,0.272,0.180,0.548,0.421343
67000,0.300,0.226,0.475,0.460957
67500,0.290,0.217,0.493,0.455495
68000,0.226,0.221,0.553,0.443216
68500,0.152,0.286,0.562,0.425902
69000,0.157,0.235,0.608,0.387272
69500,0.267,0.230,0.502,0.468175
70000,0.226,0.258,0.516,0.470217
70500,0.203,0.175,0.622,0.397907
71000,0.221,0.212,0.567,0.437001
71500,0.272,0.198,0.530,0.456409
72000,0.336,0.147,0.516,0.450576
72500,0.286,0.134,0.581,0.419316
73000,0.332,0.175,0.493,0.469177
73500,0.253,0.166,0.581,0.423305
74000,0.272,0.147,0.581,0.437349
74500,0.346,0.129,0.525,0.439234
75000,0.281,0.184,0.535,0.446922
75500,0.309,0.175,0.516,0.455141
76000,0.286,0.166,0.548,0.435521
76500,0.258,0.221,0.521,0.464224
77000,0.207,0.230,0.562,0.430819
77500,0.194,0.240,0.567,0.418420
78000,0.235,0.253,0.512,0.464551
78500,0.240,0.230,0.530,0.447565
79000,0.240,0.198,0.562,0.428511
79500,0.226,0.166,0.608,0.398481
80000,0.230,0.189,0.581,0.408319
80500,0.207,0.258,0.535,0.434697
81000,0.184,0.286,0.530,0.426888
81500,0.253,0.267,0.479,0.476202
82000,0.212,0.267,0.521,0.438398
82500,0.189,0.226,0.585,0.413280
83000,0.189,0.313,0.498,0.439803
83500,0.240,0.244,0.516,0.457278
84000,0.212,0.230,0.558,0.403792
84500,0.240,0.194,0.567,0.439205
85000,0.295,0.157,0.548,0.447707
85500,0.272,0.152,0.576,0.416969
86000,0.244,0.203,0.553,0.445071
86500,0.203,0.249,0.548,0.439095
87000,0.240,0.189,0.571,0.419629
87500,0.304,0.240,0.456,0.477582
88000,0.217,0.217,0.567,0.439829
88500,0.189,0.221,0.590,0.402448
89000,0.194,0.258,0.548,0.443756
89500,0.207,0.189,0.604,0.423203
90000,0.221,0.240,0.539,0.451224
90500,0.230,0.189,0.581,0.421761
91000,0.355,0.161,0.484,0.459727
91500,0.346,0.152,0.502,0.440458
92000,0.295,0.189,0.516,0.454248
92500,0.240,0.281,0.479,0.476118
93000,0.221,0.276,0.502,0.459689
93500,0.184,0.290,0.525,0.426668
94000,0.203,0.226,0.571,0.420968
94500,0.249,0.249,0.502,0.443890
95000,0.290,0.249,0.461,0.479851
95500,0.198,0.253,0.548,0.437048
96000,0.134,0.290,0.576,0.411177
96500,0.226,0.267,0.507,0.455325
97000,0.230,0.217,0.553,0.444069
97500,0.309,0.074,0.618,0.392695
98000,0.429,0.120,0.452,0.447882
98500,0.424,0.152,0.424,0.459950
99000,0.346,0.157,0.498,0.450937
99500,0.304,0.217,0.479,0.468456
100000,0.304,0.143,0.553,0.429990
