time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.032,0.945,0.023,0.090175
69000,0.037,0.894,0.069,0.150908
69500,0.032,0.935,0.032,0.083867
70000,0.028,0.931,0.041,0.102157
70500,0.028,0.922,0.051,0.113162
71000,0.032,0.945,0.023,0.087352
71500,0.028,0.954,0.018,0.074549
72000,0.028,0.959,0.014,0.068434
72500,0.028,0.922,0.051,0.121930
73000,0.028,0.926,0.046,0.122495
73500,0.037,0.922,0.041,0.121899
74000,0.046,0.899,0.055,0.150984
74500,0.046,0.889,0.065,0.160685
75000,0.032,0.903,0.065,0.146103
75500,0.037,0.871,0.092,0.187240
76000,0.032,0.917,0.051,0.132817
76500,0.032,0.931,0.037,0.100916
77000,0.028,0.945,0.028,0.095120
77500,0.032,0.912,0.055,0.131420
78000,0.037,0.917,0.046,0.131038
78500,0.028,0.963,0.009,0.058983
79000,0.046,0.922,0.032,0.110710
79500,0.037,0.912,0.051,0.128421
80000,0.051,0.899,0.051,0.141807
80500,0.032,0.917,0.051,0.117196
81000,0.037,0.931,0.032,0.105384
81500,0.037,0.922,0.041,0.109475
82000,0.028,0.935,0.037,0.094490
82500,0.028,0.926,0.046,0.103149
83000,0.037,0.926,0.037,0.124188
83500,0.032,0.935,0.032,0.094853
84000,0.041,0.931,0.028,0.091402
84500,0.037,0.940,0.023,0.090646
85000,0.028,0.959,0.014,0.064894
85500,0.028,0.945,0.028,0.083817
86000,0.032,0.922,0.046,0.133061
86500,0.028,0.959,0.014,0.060962
87000,0.028,0.963,0.009,0.057094
87500,0.028,0.912,0.060,0.138067
88000,0.032,0.949,0.018,0.071314
88500,0.032,0.940,0.028,0.095541
89000,0.028,0.959,0.014,0.067813
89500,0.037,0.935,0.028,0.094912
90000,0.028,0.908,0.065,0.149677
90500,0.046,0.889,0.065,0.173307
91000,0.051,0.912,0.037,0.127255
91500,0.041,0.935,0.023,0.101736
92000,0.032,0.954,0.014,0.072301
92500,0.032,0.945,0.023,0.083354
93000,0.028,0.940,0.032,0.085966
93500,0.037,0.945,0.018,0.083550
94000,0.028,0.940,0.032,0.088045
94500,0.037,0.926,0.037,0.113210
95000,0.037,0.912,0.051,0.131196
95500,0.083,0.825,0.092,0.250746
96000,0.065,0.843,0.092,0.211767
96500,0.046,0.876,0.078,0.174406
97000,0.051,0.894,0.055,0.153741
97500,0.069,0.820,0.111,0.244959
98000,0.046,0.899,0.055,0.133572
98500,0.046,0.917,0.037,0.127122
99000,0.032,0.949,0.018,0.071322
99500,0.028,0.959,0.014,0.063731
100000,0.032,0.945,0.023,0.087859
