time,n_A+p,n_B,n_AB,avg_entropy_simp
84500,0.043,0.905,0.052,0.127722
85000,0.058,0.902,0.040,0.116687
85500,0.058,0.902,0.040,0.114616
86000,0.052,0.875,0.073,0.162605
86500,0.037,0.920,0.043,0.106772
87000,0.046,0.911,0.043,0.112551
87500,0.070,0.878,0.052,0.158074
88000,0.052,0.869,0.080,0.170199
88500,0.049,0.914,0.037,0.095192
89000,0.049,0.914,0.037,0.128747
89500,0.031,0.942,0.028,0.074121
90000,0.028,0.951,0.021,0.069252
90500,0.037,0.933,0.031,0.088147
91000,0.055,0.893,0.052,0.126343
91500,0.070,0.853,0.076,0.179292
92000,0.070,0.835,0.095,0.189977
92500,0.070,0.835,0.095,0.190819
93000,0.095,0.829,0.076,0.196389
93500,0.070,0.847,0.083,0.187921
94000,0.064,0.856,0.080,0.190699
94500,0.067,0.893,0.040,0.132482
95000,0.052,0.862,0.086,0.154677
95500,0.086,0.841,0.073,0.209599
96000,0.049,0.896,0.055,0.126278
96500,0.055,0.890,0.055,0.152587
97000,0.046,0.899,0.055,0.131341
97500,0.037,0.933,0.031,0.100603
98000,0.028,0.948,0.024,0.064733
98500,0.028,0.945,0.028,0.079345
99000,0.043,0.908,0.049,0.126842
99500,0.040,0.899,0.061,0.150288
100000,0.040,0.914,0.046,0.114510
