time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.031,0.948,0.021,0.061922
51000,0.034,0.948,0.018,0.061617
51500,0.034,0.948,0.018,0.062650
52000,0.037,0.945,0.018,0.062209
52500,0.040,0.908,0.052,0.124274
53000,0.040,0.936,0.024,0.084617
53500,0.043,0.927,0.031,0.095363
54000,0.043,0.930,0.028,0.085508
54500,0.043,0.927,0.031,0.100013
55000,0.040,0.917,0.043,0.113984
55500,0.040,0.936,0.024,0.067483
56000,0.046,0.917,0.037,0.103751
56500,0.037,0.924,0.040,0.084339
57000,0.034,0.948,0.018,0.067838
57500,0.031,0.945,0.024,0.063927
58000,0.028,0.954,0.018,0.068182
58500,0.034,0.945,0.021,0.065936
59000,0.031,0.936,0.034,0.073930
59500,0.031,0.936,0.034,0.076778
60000,0.037,0.936,0.028,0.088382
60500,0.037,0.939,0.024,0.084225
61000,0.034,0.930,0.037,0.086899
61500,0.034,0.933,0.034,0.087978
62000,0.043,0.908,0.049,0.115339
62500,0.037,0.914,0.049,0.113862
63000,0.043,0.917,0.040,0.119094
63500,0.037,0.911,0.052,0.122409
64000,0.034,0.933,0.034,0.086101
64500,0.037,0.954,0.009,0.065029
65000,0.034,0.954,0.012,0.051638
65500,0.034,0.924,0.043,0.099700
66000,0.037,0.920,0.043,0.098988
66500,0.046,0.908,0.046,0.128816
67000,0.037,0.936,0.028,0.099497
67500,0.040,0.914,0.046,0.119725
68000,0.040,0.936,0.024,0.069788
68500,0.034,0.927,0.040,0.091054
69000,0.040,0.939,0.021,0.071653
69500,0.034,0.945,0.021,0.069559
70000,0.040,0.936,0.024,0.075790
70500,0.046,0.914,0.040,0.104684
71000,0.034,0.924,0.043,0.090694
71500,0.034,0.939,0.028,0.069217
72000,0.040,0.933,0.028,0.077631
72500,0.037,0.930,0.034,0.086679
73000,0.040,0.936,0.024,0.080257
73500,0.031,0.948,0.021,0.070428
74000,0.037,0.942,0.021,0.084365
74500,0.028,0.942,0.031,0.083695
75000,0.031,0.933,0.037,0.080985
75500,0.028,0.945,0.028,0.080796
76000,0.028,0.951,0.021,0.066700
76500,0.028,0.948,0.024,0.056635
77000,0.037,0.911,0.052,0.114371
77500,0.040,0.920,0.040,0.099367
78000,0.064,0.893,0.043,0.135006
78500,0.055,0.884,0.061,0.150245
79000,0.037,0.884,0.080,0.137734
79500,0.043,0.887,0.070,0.157515
80000,0.046,0.917,0.037,0.103659
80500,0.034,0.933,0.034,0.088735
81000,0.040,0.924,0.037,0.105041
81500,0.037,0.927,0.037,0.093695
82000,0.031,0.930,0.040,0.084191
82500,0.034,0.927,0.040,0.087503
83000,0.031,0.927,0.043,0.099922
83500,0.055,0.887,0.058,0.134853
84000,0.043,0.905,0.052,0.118918
84500,0.043,0.930,0.028,0.081444
85000,0.034,0.930,0.037,0.082180
85500,0.040,0.930,0.031,0.093718
86000,0.031,0.951,0.018,0.058828
86500,0.031,0.927,0.043,0.100528
87000,0.037,0.917,0.046,0.111160
87500,0.046,0.908,0.046,0.137004
88000,0.034,0.924,0.043,0.098995
88500,0.028,0.951,0.021,0.058919
89000,0.031,0.930,0.040,0.099313
89500,0.028,0.969,0.003,0.037948
90000,0.028,0.966,0.006,0.040800
90500,0.040,0.930,0.031,0.100119
91000,0.040,0.939,0.021,0.080422
91500,0.031,0.930,0.040,0.079974
92000,0.034,0.917,0.049,0.108929
92500,0.046,0.908,0.046,0.134212
93000,0.037,0.927,0.037,0.090882
93500,0.046,0.930,0.024,0.080677
94000,0.052,0.917,0.031,0.109151
94500,0.058,0.924,0.018,0.092611
95000,0.061,0.887,0.052,0.125563
95500,0.055,0.896,0.049,0.135350
96000,0.043,0.924,0.034,0.094319
96500,0.037,0.933,0.031,0.081528
97000,0.034,0.924,0.043,0.087180
97500,0.052,0.908,0.040,0.108194
98000,0.028,0.927,0.046,0.085418
98500,0.052,0.924,0.024,0.099339
99000,0.043,0.924,0.034,0.098376
99500,0.034,0.939,0.028,0.080143
100000,0.028,0.939,0.034,0.069129
