time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.034,0.872,0.095,0.167891
26500,0.040,0.902,0.058,0.126396
27000,0.037,0.856,0.107,0.191575
27500,0.043,0.884,0.073,0.142182
28000,0.058,0.820,0.122,0.230932
28500,0.040,0.887,0.073,0.149396
29000,0.034,0.899,0.067,0.134201
29500,0.031,0.917,0.052,0.133222
30000,0.031,0.914,0.055,0.131112
30500,0.037,0.878,0.086,0.182039
31000,0.046,0.844,0.110,0.203895
31500,0.055,0.810,0.135,0.228944
32000,0.037,0.862,0.101,0.179591
32500,0.034,0.887,0.080,0.151160
33000,0.040,0.890,0.070,0.149598
33500,0.037,0.911,0.052,0.121839
34000,0.037,0.905,0.058,0.125280
34500,0.037,0.875,0.089,0.166190
35000,0.040,0.881,0.080,0.173331
35500,0.031,0.896,0.073,0.148690
36000,0.037,0.920,0.043,0.115442
36500,0.037,0.927,0.037,0.113712
37000,0.043,0.908,0.049,0.129504
37500,0.031,0.911,0.058,0.118517
38000,0.040,0.884,0.076,0.152113
38500,0.034,0.905,0.061,0.132933
39000,0.028,0.933,0.040,0.088833
39500,0.037,0.908,0.055,0.143456
40000,0.031,0.942,0.028,0.079143
40500,0.028,0.924,0.049,0.110507
41000,0.034,0.905,0.061,0.145697
41500,0.028,0.924,0.049,0.109857
42000,0.031,0.927,0.043,0.107287
42500,0.040,0.911,0.049,0.131136
43000,0.037,0.872,0.092,0.175231
43500,0.040,0.878,0.083,0.175668
44000,0.028,0.881,0.092,0.173071
44500,0.028,0.905,0.067,0.140273
45000,0.034,0.869,0.098,0.178611
45500,0.046,0.902,0.052,0.132683
46000,0.037,0.896,0.067,0.142012
46500,0.034,0.869,0.098,0.174602
47000,0.028,0.920,0.052,0.108830
47500,0.031,0.887,0.083,0.159079
48000,0.028,0.942,0.031,0.074408
48500,0.028,0.896,0.076,0.145681
49000,0.028,0.884,0.089,0.164622
49500,0.031,0.917,0.052,0.120763
50000,0.028,0.905,0.067,0.137970
50500,0.028,0.927,0.046,0.100855
51000,0.028,0.911,0.061,0.122874
51500,0.028,0.911,0.061,0.117690
52000,0.040,0.875,0.086,0.170717
52500,0.046,0.865,0.089,0.170154
53000,0.040,0.859,0.101,0.180485
53500,0.040,0.869,0.092,0.185065
54000,0.040,0.881,0.080,0.153622
54500,0.043,0.835,0.122,0.217863
55000,0.031,0.869,0.101,0.168107
55500,0.037,0.865,0.098,0.176187
56000,0.031,0.896,0.073,0.133780
56500,0.028,0.896,0.076,0.137216
57000,0.040,0.850,0.110,0.195285
57500,0.043,0.872,0.086,0.177830
58000,0.031,0.914,0.055,0.121518
58500,0.031,0.887,0.083,0.157712
59000,0.028,0.899,0.073,0.142760
59500,0.028,0.920,0.052,0.113330
60000,0.028,0.920,0.052,0.116979
60500,0.031,0.908,0.061,0.120148
61000,0.031,0.905,0.064,0.133322
61500,0.040,0.905,0.055,0.124078
62000,0.046,0.887,0.067,0.164629
62500,0.052,0.820,0.128,0.235154
63000,0.034,0.893,0.073,0.132762
63500,0.031,0.936,0.034,0.084346
64000,0.031,0.893,0.076,0.135345
64500,0.037,0.865,0.098,0.176604
65000,0.034,0.853,0.113,0.202321
65500,0.046,0.872,0.083,0.176503
66000,0.034,0.884,0.083,0.166224
66500,0.031,0.920,0.049,0.116259
67000,0.028,0.887,0.086,0.162054
67500,0.037,0.927,0.037,0.104689
68000,0.034,0.911,0.055,0.123585
68500,0.028,0.902,0.070,0.140936
69000,0.028,0.942,0.031,0.086315
69500,0.037,0.924,0.040,0.102437
70000,0.037,0.905,0.058,0.122556
70500,0.049,0.859,0.092,0.202982
71000,0.061,0.859,0.080,0.179701
71500,0.052,0.859,0.089,0.189231
72000,0.046,0.872,0.083,0.157216
72500,0.031,0.902,0.067,0.134186
73000,0.028,0.908,0.064,0.137584
73500,0.031,0.896,0.073,0.143372
74000,0.034,0.896,0.070,0.140364
74500,0.058,0.841,0.101,0.223284
75000,0.046,0.856,0.098,0.190101
75500,0.031,0.859,0.110,0.164381
76000,0.031,0.902,0.067,0.121997
76500,0.031,0.924,0.046,0.095746
77000,0.034,0.914,0.052,0.118469
77500,0.028,0.920,0.052,0.106155
78000,0.034,0.896,0.070,0.134037
78500,0.031,0.924,0.046,0.112045
79000,0.031,0.911,0.058,0.125980
79500,0.040,0.902,0.058,0.137042
80000,0.028,0.920,0.052,0.113834
80500,0.034,0.924,0.043,0.103245
81000,0.028,0.920,0.052,0.102891
81500,0.031,0.911,0.058,0.126804
82000,0.031,0.884,0.086,0.154841
82500,0.031,0.930,0.040,0.085500
83000,0.028,0.896,0.076,0.147578
83500,0.031,0.884,0.086,0.157079
84000,0.037,0.893,0.070,0.142113
84500,0.034,0.872,0.095,0.165602
85000,0.031,0.896,0.073,0.142414
85500,0.034,0.865,0.101,0.175873
86000,0.043,0.853,0.104,0.187926
86500,0.037,0.893,0.070,0.163923
87000,0.037,0.878,0.086,0.179773
87500,0.046,0.878,0.076,0.161740
88000,0.037,0.881,0.083,0.161062
88500,0.031,0.914,0.055,0.121085
89000,0.028,0.917,0.055,0.122343
89500,0.031,0.933,0.037,0.092793
90000,0.031,0.924,0.046,0.108175
90500,0.031,0.914,0.055,0.120369
91000,0.028,0.924,0.049,0.108322
91500,0.031,0.896,0.073,0.141300
92000,0.043,0.872,0.086,0.182655
92500,0.028,0.865,0.107,0.176156
93000,0.031,0.896,0.073,0.139657
93500,0.031,0.930,0.040,0.091446
94000,0.034,0.917,0.049,0.112054
94500,0.031,0.924,0.046,0.109021
95000,0.040,0.905,0.055,0.127281
95500,0.031,0.933,0.037,0.083100
96000,0.031,0.911,0.058,0.125476
96500,0.034,0.875,0.092,0.171055
97000,0.067,0.817,0.116,0.245283
97500,0.061,0.817,0.122,0.252991
98000,0.040,0.878,0.083,0.169559
98500,0.034,0.911,0.055,0.118431
99000,0.034,0.887,0.080,0.146403
99500,0.034,0.902,0.064,0.131744
100000,0.046,0.887,0.067,0.169161
