time,n_A+p,n_B,n_AB,avg_entropy_simp
76500,0.031,0.884,0.086,0.145354
77000,0.034,0.884,0.083,0.149477
77500,0.031,0.859,0.110,0.187072
78000,0.031,0.878,0.092,0.169590
78500,0.031,0.890,0.080,0.132056
79000,0.028,0.878,0.095,0.152637
79500,0.028,0.899,0.073,0.114078
80000,0.037,0.878,0.086,0.138581
80500,0.034,0.869,0.098,0.147495
81000,0.031,0.917,0.052,0.098333
81500,0.034,0.917,0.049,0.103385
82000,0.034,0.905,0.061,0.116969
82500,0.034,0.930,0.037,0.074624
83000,0.031,0.927,0.043,0.085269
83500,0.037,0.890,0.073,0.137041
84000,0.031,0.890,0.080,0.131854
84500,0.028,0.899,0.073,0.101249
85000,0.028,0.872,0.101,0.160641
85500,0.034,0.902,0.064,0.116565
86000,0.049,0.887,0.064,0.136698
86500,0.055,0.893,0.052,0.132309
87000,0.043,0.865,0.092,0.178089
87500,0.043,0.850,0.107,0.207848
88000,0.034,0.853,0.113,0.195613
88500,0.040,0.856,0.104,0.158186
89000,0.040,0.844,0.116,0.193983
89500,0.052,0.826,0.122,0.233851
90000,0.046,0.881,0.073,0.147867
90500,0.034,0.887,0.080,0.147768
91000,0.031,0.881,0.089,0.156492
91500,0.034,0.862,0.104,0.177449
92000,0.037,0.838,0.125,0.188673
92500,0.046,0.878,0.076,0.133667
93000,0.049,0.872,0.080,0.135243
93500,0.040,0.902,0.058,0.095151
94000,0.037,0.835,0.128,0.183843
94500,0.034,0.850,0.116,0.181448
95000,0.055,0.850,0.095,0.170158
95500,0.046,0.859,0.095,0.154356
96000,0.052,0.850,0.098,0.185223
96500,0.037,0.865,0.098,0.157568
97000,0.043,0.884,0.073,0.124185
97500,0.049,0.884,0.067,0.127274
98000,0.037,0.887,0.076,0.140834
98500,0.028,0.908,0.064,0.116938
99000,0.034,0.878,0.089,0.147701
99500,0.034,0.841,0.125,0.193737
100000,0.040,0.856,0.104,0.172193
