time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.031,0.939,0.031,0.077907
48000,0.037,0.924,0.040,0.107478
48500,0.031,0.924,0.046,0.096882
49000,0.028,0.948,0.024,0.065908
49500,0.028,0.942,0.031,0.078075
50000,0.031,0.908,0.061,0.124406
50500,0.031,0.927,0.043,0.097037
51000,0.028,0.942,0.031,0.072667
51500,0.031,0.936,0.034,0.086448
52000,0.037,0.939,0.024,0.080525
52500,0.028,0.920,0.052,0.106844
53000,0.028,0.933,0.040,0.098440
53500,0.028,0.945,0.028,0.090680
54000,0.037,0.911,0.052,0.127730
54500,0.034,0.933,0.034,0.084943
55000,0.028,0.960,0.012,0.052686
55500,0.028,0.942,0.031,0.081303
56000,0.028,0.936,0.037,0.090753
56500,0.031,0.920,0.049,0.101423
57000,0.031,0.933,0.037,0.083965
57500,0.031,0.948,0.021,0.069526
58000,0.028,0.948,0.024,0.065260
58500,0.031,0.960,0.009,0.049310
59000,0.031,0.951,0.018,0.061377
59500,0.028,0.930,0.043,0.090977
60000,0.034,0.942,0.024,0.073296
60500,0.034,0.933,0.034,0.087037
61000,0.037,0.930,0.034,0.081035
61500,0.034,0.917,0.049,0.103049
62000,0.037,0.920,0.043,0.115315
62500,0.034,0.936,0.031,0.090132
63000,0.028,0.951,0.021,0.070167
63500,0.028,0.951,0.021,0.067402
64000,0.034,0.936,0.031,0.086954
64500,0.031,0.936,0.034,0.084750
65000,0.028,0.951,0.021,0.071807
65500,0.031,0.936,0.034,0.096424
66000,0.031,0.948,0.021,0.073777
66500,0.031,0.954,0.015,0.060949
67000,0.034,0.942,0.024,0.082362
67500,0.034,0.927,0.040,0.095428
68000,0.031,0.927,0.043,0.094645
68500,0.034,0.908,0.058,0.148210
69000,0.031,0.948,0.021,0.083210
69500,0.034,0.936,0.031,0.083395
70000,0.037,0.920,0.043,0.116288
70500,0.031,0.945,0.024,0.077370
71000,0.034,0.942,0.024,0.078870
71500,0.034,0.954,0.012,0.063117
72000,0.043,0.914,0.043,0.121833
72500,0.031,0.936,0.034,0.083872
73000,0.031,0.945,0.024,0.069175
73500,0.037,0.924,0.040,0.097487
74000,0.037,0.924,0.040,0.109274
74500,0.031,0.933,0.037,0.084060
75000,0.031,0.930,0.040,0.088927
75500,0.031,0.942,0.028,0.080780
76000,0.031,0.933,0.037,0.089001
76500,0.031,0.924,0.046,0.099282
77000,0.028,0.914,0.058,0.102173
77500,0.031,0.927,0.043,0.094774
78000,0.028,0.896,0.076,0.140521
78500,0.028,0.942,0.031,0.071597
79000,0.034,0.939,0.028,0.079129
79500,0.031,0.927,0.043,0.097545
80000,0.034,0.924,0.043,0.101627
80500,0.034,0.933,0.034,0.079299
81000,0.034,0.948,0.018,0.067136
81500,0.031,0.899,0.070,0.132352
82000,0.028,0.936,0.037,0.081187
82500,0.031,0.951,0.018,0.062118
83000,0.028,0.939,0.034,0.087073
83500,0.028,0.930,0.043,0.099463
84000,0.028,0.939,0.034,0.091140
84500,0.028,0.942,0.031,0.080229
85000,0.034,0.930,0.037,0.098803
85500,0.028,0.942,0.031,0.075250
86000,0.028,0.939,0.034,0.076691
86500,0.028,0.942,0.031,0.093520
87000,0.028,0.960,0.012,0.054146
87500,0.037,0.951,0.012,0.072251
88000,0.034,0.927,0.040,0.100672
88500,0.034,0.920,0.046,0.119746
89000,0.028,0.945,0.028,0.074511
89500,0.031,0.917,0.052,0.111366
90000,0.040,0.933,0.028,0.094771
90500,0.034,0.942,0.024,0.088634
91000,0.034,0.936,0.031,0.085704
91500,0.040,0.917,0.043,0.100556
92000,0.028,0.930,0.043,0.082770
92500,0.028,0.954,0.018,0.057798
93000,0.031,0.905,0.064,0.125681
93500,0.046,0.902,0.052,0.130642
94000,0.031,0.908,0.061,0.115835
94500,0.031,0.920,0.049,0.090473
95000,0.031,0.936,0.034,0.088395
95500,0.034,0.930,0.037,0.099214
96000,0.034,0.924,0.043,0.105109
96500,0.034,0.936,0.031,0.086389
97000,0.031,0.957,0.012,0.059787
97500,0.028,0.951,0.021,0.062472
98000,0.028,0.933,0.040,0.094113
98500,0.031,0.951,0.018,0.073509
99000,0.028,0.942,0.031,0.086807
99500,0.028,0.963,0.009,0.050877
100000,0.028,0.960,0.012,0.055667
