time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.052,0.798,0.150,0.260264
67500,0.034,0.862,0.104,0.186116
68000,0.034,0.856,0.110,0.199294
68500,0.034,0.865,0.101,0.198833
69000,0.031,0.835,0.135,0.224083
69500,0.040,0.884,0.076,0.171710
70000,0.040,0.902,0.058,0.131059
70500,0.031,0.924,0.046,0.099898
71000,0.028,0.884,0.089,0.171941
71500,0.028,0.924,0.049,0.109467
72000,0.034,0.917,0.049,0.130734
72500,0.028,0.942,0.031,0.083681
73000,0.034,0.927,0.040,0.107174
73500,0.031,0.911,0.058,0.138271
74000,0.028,0.905,0.067,0.141995
74500,0.028,0.942,0.031,0.085105
75000,0.028,0.930,0.043,0.104807
75500,0.031,0.905,0.064,0.132712
76000,0.028,0.911,0.061,0.120323
76500,0.028,0.920,0.052,0.110329
77000,0.031,0.899,0.070,0.151254
77500,0.043,0.872,0.086,0.150529
78000,0.031,0.893,0.076,0.131136
78500,0.031,0.887,0.083,0.157261
79000,0.040,0.893,0.067,0.142219
79500,0.034,0.939,0.028,0.092350
80000,0.028,0.930,0.043,0.105601
80500,0.031,0.905,0.064,0.148792
81000,0.031,0.890,0.080,0.151734
81500,0.034,0.887,0.080,0.161056
82000,0.037,0.859,0.104,0.186821
82500,0.034,0.878,0.089,0.161347
83000,0.031,0.887,0.083,0.140443
83500,0.037,0.920,0.043,0.105771
84000,0.028,0.893,0.080,0.126675
84500,0.028,0.869,0.104,0.173646
85000,0.037,0.856,0.107,0.183482
85500,0.043,0.841,0.116,0.192577
86000,0.031,0.823,0.147,0.226338
86500,0.028,0.872,0.101,0.181247
87000,0.034,0.872,0.095,0.187351
87500,0.031,0.865,0.104,0.165134
88000,0.034,0.887,0.080,0.139328
88500,0.040,0.869,0.092,0.148896
89000,0.046,0.869,0.086,0.162719
89500,0.046,0.847,0.107,0.193862
90000,0.040,0.829,0.131,0.216203
90500,0.031,0.859,0.110,0.188165
91000,0.040,0.859,0.101,0.187895
91500,0.034,0.850,0.116,0.204195
92000,0.040,0.838,0.122,0.205150
92500,0.043,0.829,0.128,0.216633
93000,0.046,0.829,0.125,0.233501
93500,0.040,0.884,0.076,0.148123
94000,0.040,0.878,0.083,0.152125
94500,0.034,0.902,0.064,0.118504
95000,0.034,0.927,0.040,0.090462
95500,0.040,0.872,0.089,0.167843
96000,0.046,0.850,0.104,0.166238
96500,0.034,0.872,0.095,0.158845
97000,0.034,0.887,0.080,0.138038
97500,0.034,0.878,0.089,0.157115
98000,0.037,0.884,0.080,0.150731
98500,0.040,0.823,0.138,0.211617
99000,0.058,0.798,0.144,0.272241
99500,0.046,0.829,0.125,0.226660
100000,0.049,0.850,0.101,0.195634
