time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.107,0.523,0.370,0.442573
36000,0.092,0.544,0.364,0.428918
36500,0.098,0.550,0.352,0.428224
37000,0.083,0.602,0.315,0.399793
37500,0.076,0.560,0.364,0.416403
38000,0.119,0.544,0.336,0.439988
38500,0.116,0.523,0.361,0.437052
39000,0.107,0.514,0.379,0.445816
39500,0.141,0.483,0.376,0.468269
40000,0.135,0.498,0.367,0.440945
40500,0.098,0.492,0.410,0.430684
41000,0.128,0.517,0.355,0.432238
41500,0.101,0.474,0.425,0.443507
42000,0.089,0.517,0.394,0.434630
42500,0.092,0.495,0.413,0.443388
43000,0.089,0.550,0.361,0.410846
43500,0.067,0.578,0.355,0.392765
44000,0.080,0.609,0.312,0.385852
44500,0.086,0.578,0.336,0.410165
45000,0.107,0.596,0.297,0.407095
45500,0.098,0.575,0.327,0.421441
46000,0.080,0.630,0.291,0.374663
46500,0.104,0.563,0.333,0.423912
47000,0.122,0.486,0.391,0.469209
47500,0.187,0.416,0.398,0.485902
48000,0.168,0.425,0.407,0.492585
48500,0.107,0.450,0.443,0.448345
49000,0.150,0.456,0.394,0.461471
49500,0.147,0.425,0.428,0.468105
50000,0.150,0.422,0.428,0.470215
50500,0.177,0.468,0.355,0.482995
51000,0.196,0.364,0.440,0.495797
51500,0.180,0.349,0.471,0.471803
52000,0.190,0.376,0.434,0.468240
52500,0.156,0.385,0.459,0.458693
53000,0.232,0.321,0.446,0.483788
53500,0.174,0.398,0.428,0.477923
54000,0.208,0.355,0.437,0.488149
54500,0.187,0.413,0.401,0.462899
55000,0.162,0.459,0.379,0.444115
55500,0.153,0.480,0.367,0.431567
56000,0.150,0.511,0.339,0.449694
56500,0.135,0.495,0.370,0.460642
57000,0.141,0.544,0.315,0.417774
57500,0.162,0.520,0.318,0.423132
58000,0.156,0.526,0.318,0.409465
58500,0.131,0.569,0.300,0.409078
59000,0.110,0.612,0.278,0.369094
59500,0.089,0.566,0.346,0.409350
60000,0.083,0.581,0.336,0.406863
60500,0.107,0.550,0.343,0.419389
61000,0.098,0.550,0.352,0.407649
61500,0.083,0.560,0.358,0.417051
62000,0.080,0.606,0.315,0.406646
62500,0.073,0.694,0.232,0.353526
63000,0.049,0.651,0.300,0.371376
63500,0.049,0.688,0.263,0.346169
64000,0.055,0.651,0.294,0.351650
64500,0.049,0.679,0.272,0.323829
65000,0.049,0.670,0.281,0.357792
65500,0.064,0.664,0.272,0.388010
66000,0.052,0.679,0.269,0.352838
66500,0.049,0.694,0.257,0.346782
67000,0.061,0.682,0.257,0.358130
67500,0.058,0.664,0.278,0.373744
68000,0.049,0.673,0.278,0.377354
68500,0.052,0.645,0.303,0.362683
69000,0.064,0.599,0.336,0.415689
69500,0.080,0.615,0.306,0.423163
70000,0.083,0.636,0.281,0.393167
70500,0.107,0.609,0.284,0.402890
71000,0.116,0.569,0.315,0.395144
71500,0.119,0.550,0.330,0.456111
72000,0.098,0.554,0.349,0.417380
72500,0.107,0.514,0.379,0.445670
73000,0.104,0.498,0.398,0.435024
73500,0.125,0.511,0.364,0.467545
74000,0.122,0.446,0.431,0.448956
74500,0.138,0.450,0.413,0.474381
75000,0.116,0.462,0.422,0.456879
75500,0.153,0.446,0.401,0.475070
76000,0.168,0.453,0.379,0.493624
76500,0.122,0.495,0.382,0.470966
77000,0.076,0.606,0.318,0.370913
77500,0.101,0.590,0.309,0.404904
78000,0.119,0.554,0.327,0.414946
78500,0.104,0.609,0.287,0.387009
79000,0.076,0.578,0.346,0.390451
79500,0.135,0.554,0.312,0.450638
80000,0.196,0.471,0.333,0.485953
80500,0.177,0.321,0.502,0.479946
81000,0.193,0.346,0.462,0.489010
81500,0.251,0.291,0.459,0.501733
82000,0.315,0.245,0.440,0.506786
82500,0.367,0.205,0.428,0.501372
83000,0.428,0.174,0.398,0.478431
83500,0.489,0.153,0.358,0.451610
84000,0.422,0.153,0.425,0.460307
84500,0.498,0.138,0.364,0.423981
85000,0.511,0.147,0.343,0.431904
85500,0.520,0.110,0.370,0.420138
86000,0.563,0.128,0.309,0.415196
86500,0.587,0.076,0.336,0.367867
87000,0.670,0.089,0.242,0.334714
87500,0.654,0.043,0.303,0.340016
88000,0.685,0.046,0.269,0.320565
88500,0.749,0.046,0.205,0.276096
89000,0.771,0.028,0.202,0.255505
89500,0.786,0.024,0.190,0.237012
90000,0.813,0.021,0.165,0.204655
90500,0.728,0.034,0.239,0.319758
91000,0.737,0.028,0.235,0.300263
91500,0.749,0.021,0.229,0.292172
92000,0.832,0.012,0.156,0.208850
92500,0.817,0.015,0.168,0.235677
93000,0.841,0.009,0.150,0.206625
93500,0.850,0.009,0.141,0.182766
94000,0.847,0.003,0.150,0.181761
94500,0.896,0.009,0.095,0.135967
95000,0.924,0.003,0.073,0.093071
95500,0.960,0.003,0.037,0.037912
96000,0.972,0.003,0.024,0.022923
96500,0.979,0.003,0.018,0.017502
97000,0.985,0.000,0.015,0.012463
97500,0.985,0.000,0.015,0.015152
98000,0.991,0.000,0.009,0.008868
98500,0.985,0.000,0.015,0.023621
99000,0.994,0.000,0.006,0.004519
99500,0.994,0.000,0.006,0.004519
100000,0.997,0.000,0.003,0.000285
