time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.162,0.073,0.765,0.292860
27500,0.147,0.049,0.804,0.264136
28000,0.110,0.101,0.789,0.301571
28500,0.131,0.095,0.774,0.305621
29000,0.144,0.116,0.740,0.347118
29500,0.122,0.086,0.792,0.269393
30000,0.098,0.076,0.826,0.236235
30500,0.128,0.098,0.774,0.293434
31000,0.150,0.098,0.752,0.319427
31500,0.138,0.067,0.795,0.276330
32000,0.107,0.076,0.817,0.252448
32500,0.110,0.049,0.841,0.207944
33000,0.086,0.073,0.841,0.214088
33500,0.138,0.070,0.792,0.296339
34000,0.116,0.046,0.838,0.227759
34500,0.116,0.049,0.835,0.233816
35000,0.135,0.089,0.777,0.298327
35500,0.116,0.092,0.792,0.261510
36000,0.135,0.073,0.792,0.271115
36500,0.141,0.073,0.786,0.272115
37000,0.138,0.083,0.780,0.298164
37500,0.116,0.064,0.820,0.239941
38000,0.116,0.064,0.820,0.251718
38500,0.122,0.067,0.810,0.251728
39000,0.131,0.049,0.820,0.243804
39500,0.141,0.058,0.801,0.263260
40000,0.144,0.049,0.807,0.264060
40500,0.138,0.080,0.783,0.294964
41000,0.104,0.070,0.826,0.249609
41500,0.119,0.086,0.795,0.277715
42000,0.107,0.076,0.817,0.252107
42500,0.092,0.107,0.801,0.284488
43000,0.107,0.089,0.804,0.272598
43500,0.107,0.076,0.817,0.260042
44000,0.095,0.067,0.838,0.218485
44500,0.107,0.092,0.801,0.276650
45000,0.125,0.101,0.774,0.332305
45500,0.095,0.080,0.826,0.245226
46000,0.086,0.098,0.817,0.262066
46500,0.135,0.058,0.807,0.272146
47000,0.187,0.083,0.731,0.317535
47500,0.150,0.104,0.746,0.312958
48000,0.135,0.089,0.777,0.288845
48500,0.150,0.070,0.780,0.284510
49000,0.183,0.049,0.768,0.282846
49500,0.174,0.083,0.743,0.332435
50000,0.122,0.067,0.810,0.239373
50500,0.122,0.125,0.752,0.327138
51000,0.116,0.135,0.749,0.342617
51500,0.122,0.076,0.801,0.266369
52000,0.144,0.073,0.783,0.277390
52500,0.144,0.055,0.801,0.265764
53000,0.119,0.098,0.783,0.288461
53500,0.101,0.119,0.780,0.304032
54000,0.089,0.098,0.813,0.238914
54500,0.128,0.058,0.813,0.231939
55000,0.190,0.055,0.755,0.296231
55500,0.193,0.040,0.768,0.281907
56000,0.156,0.061,0.783,0.282792
56500,0.196,0.037,0.768,0.295215
57000,0.211,0.037,0.752,0.286646
57500,0.144,0.037,0.820,0.250019
58000,0.113,0.083,0.804,0.267303
58500,0.107,0.070,0.823,0.242746
59000,0.113,0.083,0.804,0.248772
59500,0.119,0.083,0.798,0.278716
60000,0.156,0.061,0.783,0.282787
60500,0.147,0.080,0.774,0.300872
61000,0.110,0.083,0.807,0.264892
61500,0.076,0.098,0.826,0.240345
62000,0.095,0.080,0.826,0.250948
62500,0.113,0.101,0.786,0.280678
63000,0.162,0.104,0.734,0.340676
63500,0.131,0.089,0.780,0.305808
64000,0.138,0.073,0.789,0.277009
64500,0.150,0.076,0.774,0.304232
65000,0.144,0.055,0.801,0.263159
65500,0.131,0.076,0.792,0.275090
66000,0.116,0.101,0.783,0.284638
66500,0.135,0.083,0.783,0.286284
67000,0.116,0.110,0.774,0.296032
67500,0.101,0.073,0.826,0.231200
68000,0.107,0.089,0.804,0.259328
68500,0.101,0.073,0.826,0.250708
69000,0.101,0.073,0.826,0.247640
69500,0.138,0.073,0.789,0.285321
70000,0.125,0.061,0.813,0.253958
70500,0.165,0.076,0.758,0.323457
71000,0.122,0.061,0.817,0.250191
71500,0.144,0.089,0.768,0.307332
72000,0.125,0.089,0.786,0.278160
72500,0.122,0.070,0.807,0.262310
73000,0.116,0.052,0.832,0.227702
73500,0.144,0.064,0.792,0.275429
74000,0.119,0.086,0.795,0.268222
74500,0.122,0.076,0.801,0.261725
75000,0.147,0.095,0.758,0.306468
75500,0.119,0.095,0.786,0.296019
76000,0.125,0.061,0.813,0.270602
76500,0.104,0.083,0.813,0.239056
77000,0.122,0.101,0.777,0.297115
77500,0.147,0.089,0.765,0.315911
78000,0.135,0.080,0.786,0.279301
78500,0.141,0.076,0.783,0.276152
79000,0.086,0.070,0.844,0.195844
79500,0.089,0.098,0.813,0.252417
80000,0.138,0.073,0.789,0.288553
80500,0.119,0.116,0.765,0.316436
81000,0.125,0.101,0.774,0.282309
81500,0.122,0.092,0.786,0.264707
82000,0.116,0.070,0.813,0.240670
82500,0.098,0.107,0.795,0.276849
83000,0.150,0.083,0.768,0.297610
83500,0.171,0.101,0.728,0.340212
84000,0.147,0.095,0.758,0.313592
84500,0.113,0.138,0.749,0.319995
85000,0.138,0.101,0.761,0.324188
85500,0.110,0.092,0.798,0.250430
86000,0.122,0.080,0.798,0.260371
86500,0.113,0.064,0.823,0.236949
87000,0.125,0.073,0.801,0.264033
87500,0.128,0.080,0.792,0.256626
88000,0.104,0.073,0.823,0.246248
88500,0.141,0.083,0.777,0.267666
89000,0.116,0.128,0.755,0.306255
89500,0.116,0.089,0.795,0.259802
90000,0.116,0.073,0.810,0.260374
90500,0.110,0.107,0.783,0.301267
91000,0.116,0.089,0.795,0.263389
91500,0.113,0.128,0.758,0.312356
92000,0.119,0.083,0.798,0.266350
92500,0.122,0.073,0.804,0.253246
93000,0.168,0.073,0.758,0.300026
93500,0.128,0.076,0.795,0.271256
94000,0.141,0.095,0.765,0.299003
94500,0.128,0.128,0.743,0.317703
95000,0.119,0.092,0.789,0.272045
95500,0.180,0.119,0.700,0.349818
96000,0.128,0.073,0.798,0.246607
96500,0.144,0.089,0.768,0.289803
97000,0.116,0.076,0.807,0.246786
97500,0.168,0.092,0.740,0.323908
98000,0.165,0.076,0.758,0.306820
98500,0.150,0.049,0.801,0.244043
99000,0.159,0.080,0.761,0.308838
99500,0.183,0.052,0.765,0.276427
100000,0.190,0.043,0.768,0.285675
