time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.031,0.927,0.043,0.119566
69000,0.031,0.927,0.043,0.109822
69500,0.034,0.930,0.037,0.102691
70000,0.034,0.945,0.021,0.070901
70500,0.034,0.914,0.052,0.122475
71000,0.034,0.927,0.040,0.104675
71500,0.034,0.936,0.031,0.092714
72000,0.034,0.933,0.034,0.093229
72500,0.034,0.939,0.028,0.081734
73000,0.040,0.914,0.046,0.130535
73500,0.034,0.884,0.083,0.178311
74000,0.028,0.927,0.046,0.108079
74500,0.034,0.942,0.024,0.090725
75000,0.028,0.924,0.049,0.130069
75500,0.028,0.936,0.037,0.095808
76000,0.034,0.917,0.049,0.129031
76500,0.037,0.917,0.046,0.128993
77000,0.031,0.902,0.067,0.155283
77500,0.034,0.899,0.067,0.164821
78000,0.031,0.936,0.034,0.097434
78500,0.034,0.911,0.055,0.118146
79000,0.049,0.908,0.043,0.129793
79500,0.031,0.911,0.058,0.127727
80000,0.040,0.902,0.058,0.152948
80500,0.040,0.924,0.037,0.108997
81000,0.034,0.920,0.046,0.110550
81500,0.031,0.939,0.031,0.086468
82000,0.034,0.930,0.037,0.109028
82500,0.031,0.924,0.046,0.133271
83000,0.034,0.939,0.028,0.093477
83500,0.034,0.930,0.037,0.122176
84000,0.034,0.917,0.049,0.124755
84500,0.028,0.930,0.043,0.115072
85000,0.031,0.930,0.040,0.102803
85500,0.031,0.927,0.043,0.105520
86000,0.031,0.951,0.018,0.073530
86500,0.031,0.966,0.003,0.051630
87000,0.031,0.948,0.021,0.079314
87500,0.031,0.924,0.046,0.099881
88000,0.028,0.939,0.034,0.081987
88500,0.043,0.920,0.037,0.120135
89000,0.037,0.927,0.037,0.105536
89500,0.028,0.920,0.052,0.109024
90000,0.028,0.914,0.058,0.119644
90500,0.034,0.917,0.049,0.108271
91000,0.031,0.908,0.061,0.141673
91500,0.034,0.933,0.034,0.094451
92000,0.028,0.945,0.028,0.088189
92500,0.034,0.942,0.024,0.092640
93000,0.028,0.951,0.021,0.075844
93500,0.031,0.945,0.024,0.086197
94000,0.031,0.945,0.024,0.092694
94500,0.031,0.939,0.031,0.091707
95000,0.031,0.957,0.012,0.066798
95500,0.028,0.936,0.037,0.104257
96000,0.031,0.902,0.067,0.154169
96500,0.031,0.930,0.040,0.111900
97000,0.028,0.933,0.040,0.105731
97500,0.028,0.930,0.043,0.114983
98000,0.037,0.945,0.018,0.087780
98500,0.034,0.948,0.018,0.069432
99000,0.049,0.902,0.049,0.132380
99500,0.034,0.933,0.034,0.094859
100000,0.028,0.942,0.031,0.093689
