time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.034,0.893,0.073,0.140708
32500,0.037,0.881,0.083,0.165904
33000,0.031,0.878,0.092,0.170909
33500,0.034,0.893,0.073,0.146271
34000,0.034,0.832,0.135,0.234101
34500,0.034,0.890,0.076,0.142676
35000,0.037,0.881,0.083,0.157184
35500,0.028,0.902,0.070,0.132868
36000,0.028,0.893,0.080,0.149096
36500,0.031,0.920,0.049,0.105408
37000,0.028,0.924,0.049,0.099785
37500,0.043,0.884,0.073,0.169207
38000,0.031,0.924,0.046,0.103272
38500,0.034,0.905,0.061,0.132720
39000,0.031,0.890,0.080,0.144373
39500,0.028,0.884,0.089,0.149199
40000,0.037,0.893,0.070,0.144056
40500,0.034,0.908,0.058,0.126509
41000,0.034,0.905,0.061,0.122301
41500,0.037,0.884,0.080,0.165904
42000,0.037,0.914,0.049,0.104162
42500,0.040,0.896,0.064,0.147390
43000,0.034,0.902,0.064,0.133755
43500,0.034,0.905,0.061,0.137320
44000,0.037,0.908,0.055,0.129830
44500,0.028,0.893,0.080,0.155468
45000,0.040,0.853,0.107,0.187578
45500,0.031,0.881,0.089,0.155876
46000,0.043,0.911,0.046,0.118568
46500,0.034,0.893,0.073,0.126689
47000,0.034,0.896,0.070,0.138379
47500,0.040,0.881,0.080,0.158067
48000,0.040,0.850,0.110,0.193482
48500,0.031,0.841,0.128,0.193275
49000,0.037,0.875,0.089,0.161398
49500,0.037,0.844,0.119,0.210052
50000,0.034,0.890,0.076,0.146823
50500,0.037,0.881,0.083,0.157884
51000,0.043,0.865,0.092,0.182131
51500,0.037,0.878,0.086,0.159497
52000,0.040,0.887,0.073,0.138116
52500,0.046,0.872,0.083,0.160103
53000,0.046,0.872,0.083,0.149828
53500,0.040,0.896,0.064,0.119287
54000,0.043,0.896,0.061,0.130158
54500,0.043,0.890,0.067,0.136706
55000,0.049,0.881,0.070,0.155733
55500,0.034,0.905,0.061,0.113539
56000,0.034,0.896,0.070,0.146060
56500,0.031,0.902,0.067,0.131692
57000,0.031,0.905,0.064,0.128165
57500,0.034,0.893,0.073,0.157461
58000,0.040,0.887,0.073,0.146116
58500,0.034,0.881,0.086,0.148310
59000,0.037,0.881,0.083,0.159372
59500,0.031,0.878,0.092,0.161897
60000,0.028,0.884,0.089,0.146986
60500,0.028,0.927,0.046,0.088486
61000,0.031,0.924,0.046,0.102108
61500,0.037,0.859,0.104,0.198884
62000,0.043,0.890,0.067,0.149488
62500,0.040,0.881,0.080,0.160675
63000,0.031,0.878,0.092,0.171145
63500,0.034,0.914,0.052,0.109775
64000,0.028,0.902,0.070,0.116570
64500,0.037,0.890,0.073,0.134258
65000,0.043,0.865,0.092,0.167993
65500,0.043,0.896,0.061,0.136304
66000,0.043,0.862,0.095,0.164665
66500,0.046,0.865,0.089,0.178169
67000,0.031,0.872,0.098,0.188216
67500,0.034,0.878,0.089,0.168987
68000,0.040,0.893,0.067,0.142280
68500,0.031,0.899,0.070,0.117256
69000,0.037,0.908,0.055,0.116951
69500,0.034,0.911,0.055,0.115023
70000,0.037,0.927,0.037,0.092567
70500,0.034,0.896,0.070,0.136185
71000,0.040,0.856,0.104,0.180061
71500,0.040,0.896,0.064,0.136928
72000,0.037,0.875,0.089,0.163286
72500,0.034,0.933,0.034,0.088899
73000,0.028,0.924,0.049,0.104899
73500,0.040,0.862,0.098,0.174505
74000,0.040,0.881,0.080,0.141997
74500,0.040,0.884,0.076,0.146454
75000,0.034,0.905,0.061,0.128281
75500,0.031,0.893,0.076,0.137920
76000,0.031,0.902,0.067,0.133295
76500,0.028,0.875,0.098,0.169832
77000,0.043,0.838,0.119,0.211525
77500,0.034,0.862,0.104,0.187827
78000,0.037,0.905,0.058,0.132330
78500,0.040,0.920,0.040,0.115110
79000,0.034,0.920,0.046,0.105429
79500,0.034,0.884,0.083,0.168124
80000,0.028,0.896,0.076,0.147813
80500,0.028,0.924,0.049,0.109054
81000,0.028,0.917,0.055,0.106920
81500,0.034,0.899,0.067,0.155740
82000,0.034,0.927,0.040,0.095368
82500,0.037,0.890,0.073,0.149903
83000,0.034,0.859,0.107,0.181238
83500,0.034,0.893,0.073,0.134882
84000,0.031,0.905,0.064,0.116978
84500,0.028,0.875,0.098,0.175121
85000,0.031,0.911,0.058,0.125268
85500,0.034,0.908,0.058,0.127134
86000,0.031,0.917,0.052,0.105384
86500,0.031,0.924,0.046,0.091700
87000,0.034,0.908,0.058,0.113822
87500,0.034,0.902,0.064,0.122957
88000,0.028,0.908,0.064,0.120778
88500,0.046,0.881,0.073,0.165130
89000,0.034,0.911,0.055,0.119363
89500,0.031,0.924,0.046,0.094269
90000,0.031,0.917,0.052,0.123936
90500,0.034,0.930,0.037,0.102574
91000,0.037,0.872,0.092,0.177698
91500,0.040,0.875,0.086,0.166617
92000,0.031,0.875,0.095,0.168494
92500,0.028,0.896,0.076,0.140712
93000,0.028,0.917,0.055,0.105732
93500,0.034,0.875,0.092,0.180742
94000,0.028,0.924,0.049,0.102676
94500,0.028,0.930,0.043,0.096670
95000,0.028,0.927,0.046,0.110085
95500,0.028,0.905,0.067,0.133519
96000,0.034,0.908,0.058,0.123674
96500,0.031,0.902,0.067,0.127904
97000,0.031,0.893,0.076,0.140436
97500,0.046,0.872,0.083,0.188503
98000,0.040,0.847,0.113,0.211838
98500,0.037,0.872,0.092,0.163469
99000,0.031,0.896,0.073,0.130215
99500,0.037,0.893,0.070,0.144664
100000,0.031,0.917,0.052,0.112370
