time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.061,0.789,0.150,0.258107
53500,0.049,0.804,0.147,0.228758
54000,0.028,0.792,0.180,0.237370
54500,0.028,0.804,0.168,0.239181
55000,0.037,0.774,0.190,0.272930
55500,0.055,0.783,0.162,0.255636
56000,0.049,0.768,0.183,0.267532
56500,0.076,0.688,0.235,0.350855
57000,0.061,0.685,0.254,0.352870
57500,0.067,0.740,0.193,0.298901
58000,0.055,0.758,0.187,0.242073
58500,0.058,0.716,0.226,0.295088
59000,0.061,0.694,0.245,0.290970
59500,0.080,0.722,0.199,0.277054
60000,0.080,0.700,0.220,0.321426
60500,0.070,0.728,0.202,0.288449
61000,0.055,0.722,0.223,0.309150
61500,0.043,0.758,0.199,0.266056
62000,0.043,0.780,0.177,0.242199
62500,0.058,0.758,0.183,0.263065
63000,0.076,0.740,0.183,0.299560
63500,0.067,0.725,0.208,0.304407
64000,0.086,0.740,0.174,0.313651
64500,0.076,0.728,0.196,0.326559
65000,0.086,0.731,0.183,0.319304
65500,0.080,0.716,0.205,0.325850
66000,0.064,0.737,0.199,0.315953
66500,0.046,0.752,0.202,0.305411
67000,0.058,0.737,0.205,0.304492
67500,0.076,0.740,0.183,0.307164
68000,0.092,0.688,0.220,0.310152
68500,0.046,0.774,0.180,0.269000
69000,0.043,0.795,0.162,0.257864
69500,0.070,0.734,0.196,0.334203
70000,0.070,0.749,0.180,0.324806
70500,0.037,0.731,0.232,0.308998
71000,0.076,0.676,0.248,0.363368
71500,0.067,0.685,0.248,0.366348
72000,0.070,0.740,0.190,0.318772
72500,0.067,0.746,0.187,0.317176
73000,0.055,0.813,0.131,0.225779
73500,0.046,0.817,0.138,0.216839
74000,0.058,0.813,0.128,0.246655
74500,0.046,0.728,0.226,0.324510
75000,0.049,0.765,0.187,0.275061
75500,0.052,0.777,0.171,0.261120
76000,0.052,0.795,0.153,0.247287
76500,0.049,0.737,0.214,0.309320
77000,0.055,0.706,0.239,0.339722
77500,0.049,0.752,0.199,0.275035
78000,0.058,0.749,0.193,0.284658
78500,0.040,0.740,0.220,0.269288
79000,0.046,0.746,0.208,0.285105
79500,0.046,0.780,0.174,0.257046
80000,0.034,0.789,0.177,0.256462
80500,0.049,0.798,0.153,0.267877
81000,0.037,0.792,0.171,0.265293
81500,0.043,0.783,0.174,0.274494
82000,0.049,0.801,0.150,0.243008
82500,0.064,0.755,0.180,0.304113
83000,0.043,0.807,0.150,0.237672
83500,0.043,0.823,0.135,0.208473
84000,0.037,0.829,0.135,0.202452
84500,0.052,0.804,0.144,0.256382
85000,0.049,0.728,0.223,0.307245
85500,0.055,0.783,0.162,0.259852
86000,0.037,0.862,0.101,0.180920
86500,0.031,0.847,0.122,0.199458
87000,0.040,0.869,0.092,0.180399
87500,0.031,0.872,0.098,0.165409
88000,0.037,0.823,0.141,0.231415
88500,0.046,0.847,0.107,0.179894
89000,0.040,0.841,0.119,0.200648
89500,0.040,0.865,0.095,0.176432
90000,0.037,0.887,0.076,0.139927
90500,0.037,0.853,0.110,0.194572
91000,0.037,0.862,0.101,0.177757
91500,0.040,0.872,0.089,0.168596
92000,0.046,0.835,0.119,0.223624
92500,0.040,0.801,0.159,0.258746
93000,0.043,0.813,0.144,0.252858
93500,0.037,0.850,0.113,0.198667
94000,0.034,0.856,0.110,0.182539
94500,0.052,0.789,0.159,0.259428
95000,0.052,0.774,0.174,0.264071
95500,0.046,0.786,0.168,0.275431
96000,0.052,0.758,0.190,0.307210
96500,0.040,0.795,0.165,0.274361
97000,0.058,0.801,0.141,0.251577
97500,0.052,0.746,0.202,0.308335
98000,0.064,0.786,0.150,0.282154
98500,0.046,0.758,0.196,0.282115
99000,0.055,0.765,0.180,0.276911
99500,0.070,0.774,0.156,0.257677
100000,0.046,0.801,0.153,0.260424
