time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.190,0.113,0.697,0.365413
26000,0.177,0.064,0.758,0.282233
26500,0.174,0.089,0.737,0.323503
27000,0.174,0.055,0.771,0.295612
27500,0.199,0.064,0.737,0.320490
28000,0.187,0.073,0.740,0.317616
28500,0.199,0.080,0.722,0.340256
29000,0.177,0.064,0.758,0.323586
29500,0.193,0.092,0.716,0.376033
30000,0.174,0.092,0.734,0.343383
30500,0.199,0.080,0.722,0.335825
31000,0.187,0.104,0.709,0.345853
31500,0.190,0.107,0.703,0.346756
32000,0.153,0.058,0.789,0.275852
32500,0.150,0.083,0.768,0.304922
33000,0.119,0.125,0.755,0.331005
33500,0.128,0.104,0.768,0.317275
34000,0.156,0.116,0.728,0.351673
34500,0.208,0.095,0.697,0.376141
35000,0.208,0.089,0.703,0.359929
35500,0.205,0.073,0.722,0.335636
36000,0.190,0.092,0.719,0.344449
36500,0.141,0.113,0.746,0.310464
37000,0.128,0.125,0.746,0.320801
37500,0.110,0.150,0.740,0.322702
38000,0.107,0.141,0.752,0.303619
38500,0.147,0.138,0.716,0.334116
39000,0.122,0.138,0.740,0.335689
39500,0.119,0.153,0.728,0.333845
40000,0.131,0.144,0.725,0.337172
40500,0.141,0.125,0.734,0.332673
41000,0.125,0.119,0.755,0.322736
41500,0.113,0.116,0.771,0.298073
42000,0.153,0.150,0.697,0.377969
42500,0.208,0.101,0.691,0.366405
43000,0.202,0.125,0.673,0.385213
43500,0.153,0.070,0.777,0.275577
44000,0.153,0.098,0.749,0.309535
44500,0.193,0.067,0.740,0.337254
45000,0.180,0.101,0.719,0.372752
45500,0.153,0.095,0.752,0.315486
46000,0.144,0.089,0.768,0.318686
46500,0.168,0.080,0.752,0.318863
47000,0.177,0.058,0.765,0.288719
47500,0.196,0.061,0.743,0.323741
48000,0.171,0.098,0.731,0.340429
48500,0.211,0.073,0.716,0.342851
49000,0.217,0.061,0.722,0.334637
49500,0.180,0.092,0.728,0.327987
50000,0.235,0.076,0.688,0.351002
50500,0.147,0.101,0.752,0.319631
51000,0.119,0.125,0.755,0.312678
51500,0.125,0.104,0.771,0.285980
52000,0.119,0.098,0.783,0.279105
52500,0.150,0.122,0.728,0.359396
53000,0.125,0.147,0.728,0.351289
53500,0.144,0.135,0.722,0.336410
54000,0.168,0.107,0.725,0.351396
54500,0.162,0.131,0.706,0.352569
55000,0.150,0.138,0.713,0.357601
55500,0.147,0.116,0.737,0.333302
56000,0.156,0.153,0.691,0.387676
56500,0.144,0.098,0.758,0.307831
57000,0.165,0.113,0.722,0.330528
57500,0.226,0.122,0.651,0.412992
58000,0.177,0.067,0.755,0.285504
58500,0.211,0.080,0.709,0.354913
59000,0.196,0.107,0.697,0.361367
59500,0.168,0.080,0.752,0.303391
60000,0.229,0.095,0.676,0.377228
60500,0.208,0.086,0.706,0.366114
61000,0.144,0.125,0.731,0.358852
61500,0.159,0.122,0.719,0.367672
62000,0.162,0.083,0.755,0.317241
62500,0.183,0.095,0.722,0.341789
63000,0.174,0.098,0.728,0.331810
63500,0.220,0.101,0.679,0.389000
64000,0.190,0.113,0.697,0.353322
64500,0.180,0.080,0.740,0.321526
65000,0.202,0.125,0.673,0.372637
65500,0.150,0.144,0.706,0.345593
66000,0.101,0.141,0.758,0.302995
66500,0.110,0.113,0.777,0.297468
67000,0.138,0.144,0.719,0.362065
67500,0.156,0.141,0.703,0.367281
68000,0.162,0.147,0.691,0.377326
68500,0.156,0.107,0.737,0.338250
69000,0.180,0.089,0.731,0.350309
69500,0.193,0.110,0.697,0.390827
70000,0.180,0.125,0.694,0.383187
70500,0.180,0.122,0.697,0.381649
71000,0.159,0.128,0.713,0.368801
71500,0.202,0.101,0.697,0.371428
72000,0.183,0.076,0.740,0.317388
72500,0.202,0.116,0.682,0.378602
73000,0.180,0.135,0.685,0.392110
73500,0.183,0.159,0.657,0.397711
74000,0.196,0.150,0.654,0.387430
74500,0.165,0.153,0.682,0.375053
75000,0.159,0.110,0.731,0.328332
75500,0.171,0.113,0.716,0.347987
76000,0.177,0.131,0.691,0.370801
76500,0.220,0.095,0.685,0.369148
77000,0.165,0.141,0.694,0.371993
77500,0.150,0.119,0.731,0.327677
78000,0.174,0.080,0.746,0.302720
78500,0.187,0.083,0.731,0.335076
79000,0.125,0.107,0.768,0.298563
79500,0.128,0.168,0.703,0.363160
80000,0.144,0.104,0.752,0.309146
80500,0.131,0.113,0.755,0.320031
81000,0.168,0.125,0.706,0.365644
81500,0.168,0.122,0.709,0.359798
82000,0.171,0.116,0.713,0.349029
82500,0.180,0.110,0.709,0.361782
83000,0.168,0.131,0.700,0.366426
83500,0.217,0.092,0.691,0.366473
84000,0.229,0.076,0.694,0.359862
84500,0.193,0.073,0.734,0.335995
85000,0.180,0.113,0.706,0.359305
85500,0.183,0.098,0.719,0.353244
86000,0.177,0.086,0.737,0.315894
86500,0.208,0.058,0.734,0.317034
87000,0.193,0.061,0.746,0.297392
87500,0.199,0.092,0.709,0.349498
88000,0.202,0.101,0.697,0.362148
88500,0.187,0.061,0.752,0.306623
89000,0.171,0.080,0.749,0.322768
89500,0.220,0.095,0.685,0.369374
90000,0.180,0.080,0.740,0.321288
90500,0.131,0.113,0.755,0.303224
91000,0.135,0.107,0.758,0.324174
91500,0.168,0.089,0.743,0.318089
92000,0.131,0.107,0.761,0.293603
92500,0.125,0.131,0.743,0.321928
93000,0.159,0.156,0.685,0.379573
93500,0.138,0.128,0.734,0.320728
94000,0.208,0.101,0.691,0.354867
94500,0.135,0.135,0.731,0.343879
95000,0.144,0.086,0.771,0.296274
95500,0.147,0.128,0.725,0.357370
96000,0.214,0.125,0.661,0.413849
96500,0.193,0.086,0.722,0.344756
97000,0.226,0.073,0.700,0.365748
97500,0.208,0.076,0.716,0.358783
98000,0.171,0.101,0.728,0.365882
98500,0.193,0.089,0.719,0.362598
99000,0.159,0.092,0.749,0.334100
99500,0.193,0.110,0.697,0.379776
100000,0.159,0.144,0.697,0.368950
