time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.526,0.098,0.376,0.442745
30000,0.471,0.061,0.468,0.419592
30500,0.498,0.070,0.431,0.430594
31000,0.474,0.104,0.422,0.461794
31500,0.483,0.107,0.410,0.461582
32000,0.462,0.110,0.428,0.443197
32500,0.483,0.092,0.425,0.464910
33000,0.505,0.101,0.394,0.451858
33500,0.575,0.058,0.367,0.408087
34000,0.495,0.046,0.459,0.429661
34500,0.450,0.086,0.465,0.445519
35000,0.428,0.083,0.489,0.413123
35500,0.459,0.122,0.419,0.447874
36000,0.419,0.135,0.446,0.468609
36500,0.330,0.171,0.498,0.476187
37000,0.318,0.180,0.502,0.464465
37500,0.248,0.199,0.554,0.457152
38000,0.294,0.245,0.462,0.477666
38500,0.260,0.251,0.489,0.477517
39000,0.291,0.183,0.526,0.457150
39500,0.269,0.284,0.446,0.492639
40000,0.263,0.229,0.508,0.482490
40500,0.239,0.260,0.502,0.484803
41000,0.257,0.275,0.468,0.489676
41500,0.294,0.245,0.462,0.486061
42000,0.297,0.272,0.431,0.485824
42500,0.248,0.275,0.477,0.478152
43000,0.330,0.242,0.428,0.482065
43500,0.379,0.183,0.437,0.479586
44000,0.370,0.150,0.480,0.447751
44500,0.367,0.165,0.468,0.475372
45000,0.443,0.116,0.440,0.446664
45500,0.394,0.122,0.483,0.460331
46000,0.346,0.177,0.477,0.492868
46500,0.398,0.138,0.465,0.462841
47000,0.465,0.135,0.401,0.460779
47500,0.416,0.122,0.462,0.469376
48000,0.364,0.125,0.511,0.468713
48500,0.339,0.128,0.532,0.455202
49000,0.382,0.073,0.544,0.443330
49500,0.416,0.144,0.440,0.479533
50000,0.443,0.153,0.404,0.473000
50500,0.382,0.098,0.520,0.455303
51000,0.419,0.156,0.425,0.491340
51500,0.428,0.119,0.453,0.457498
52000,0.379,0.128,0.492,0.437885
52500,0.361,0.171,0.468,0.479043
53000,0.379,0.144,0.477,0.455261
53500,0.428,0.122,0.450,0.444057
54000,0.410,0.125,0.465,0.449988
54500,0.495,0.064,0.440,0.418241
55000,0.529,0.070,0.401,0.410716
55500,0.532,0.067,0.401,0.413421
56000,0.550,0.055,0.394,0.410981
56500,0.529,0.061,0.410,0.415695
57000,0.529,0.058,0.413,0.431597
57500,0.602,0.055,0.343,0.395510
58000,0.578,0.046,0.376,0.417535
58500,0.535,0.049,0.416,0.422786
59000,0.575,0.028,0.398,0.366998
59500,0.606,0.052,0.343,0.394203
60000,0.584,0.040,0.376,0.390967
60500,0.560,0.046,0.394,0.425662
61000,0.563,0.061,0.376,0.429763
61500,0.520,0.070,0.410,0.431977
62000,0.523,0.067,0.410,0.428516
62500,0.554,0.076,0.370,0.429271
63000,0.575,0.049,0.376,0.406509
63500,0.642,0.040,0.318,0.378938
64000,0.654,0.040,0.306,0.353961
64500,0.602,0.052,0.346,0.393386
65000,0.639,0.028,0.333,0.365386
65500,0.630,0.064,0.306,0.387213
66000,0.584,0.055,0.361,0.414397
66500,0.526,0.070,0.404,0.408107
67000,0.596,0.067,0.336,0.393763
67500,0.584,0.034,0.382,0.369893
68000,0.538,0.043,0.419,0.385982
68500,0.651,0.055,0.294,0.384910
69000,0.627,0.049,0.324,0.386646
69500,0.639,0.028,0.333,0.358273
70000,0.633,0.018,0.349,0.354670
70500,0.615,0.037,0.349,0.377190
71000,0.645,0.037,0.318,0.375288
71500,0.572,0.040,0.388,0.400007
72000,0.657,0.037,0.306,0.361108
72500,0.630,0.034,0.336,0.383125
73000,0.557,0.080,0.364,0.432867
73500,0.587,0.052,0.361,0.415915
74000,0.526,0.073,0.401,0.408960
74500,0.492,0.080,0.428,0.414924
75000,0.495,0.098,0.407,0.453288
75500,0.492,0.092,0.416,0.459148
76000,0.459,0.092,0.450,0.458817
76500,0.517,0.070,0.413,0.426370
77000,0.572,0.064,0.364,0.404352
77500,0.560,0.058,0.382,0.395296
78000,0.520,0.061,0.419,0.424075
78500,0.511,0.073,0.416,0.402927
79000,0.547,0.046,0.407,0.390923
79500,0.495,0.073,0.431,0.421197
80000,0.474,0.104,0.422,0.444332
80500,0.572,0.089,0.339,0.424554
81000,0.477,0.113,0.410,0.452624
81500,0.535,0.092,0.373,0.441179
82000,0.520,0.092,0.388,0.436840
82500,0.492,0.119,0.388,0.436386
83000,0.480,0.089,0.431,0.431341
83500,0.514,0.107,0.379,0.429506
84000,0.474,0.122,0.404,0.417718
84500,0.437,0.147,0.416,0.459641
85000,0.410,0.141,0.450,0.457342
85500,0.446,0.095,0.459,0.420337
86000,0.428,0.098,0.474,0.449484
86500,0.419,0.116,0.465,0.463485
87000,0.413,0.116,0.471,0.473382
87500,0.410,0.101,0.489,0.448425
88000,0.398,0.113,0.489,0.451609
88500,0.416,0.110,0.474,0.454389
89000,0.419,0.080,0.502,0.426707
89500,0.431,0.064,0.505,0.435392
90000,0.443,0.098,0.459,0.455329
90500,0.434,0.089,0.477,0.435781
91000,0.508,0.073,0.419,0.419964
91500,0.498,0.076,0.425,0.449603
92000,0.563,0.067,0.370,0.406516
92500,0.547,0.052,0.401,0.394370
93000,0.587,0.083,0.330,0.379782
93500,0.544,0.031,0.425,0.395616
94000,0.639,0.049,0.312,0.370509
94500,0.651,0.021,0.327,0.332757
95000,0.691,0.024,0.284,0.331682
95500,0.694,0.018,0.287,0.329673
96000,0.630,0.031,0.339,0.362807
96500,0.651,0.049,0.300,0.347669
97000,0.612,0.061,0.327,0.402158
97500,0.587,0.049,0.364,0.401133
98000,0.602,0.037,0.361,0.383787
98500,0.682,0.040,0.278,0.348273
99000,0.651,0.034,0.315,0.356517
99500,0.679,0.021,0.300,0.345495
100000,0.673,0.003,0.324,0.338407
