time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.034,0.890,0.076,0.146442
58500,0.028,0.905,0.067,0.121551
59000,0.028,0.945,0.028,0.064352
59500,0.028,0.930,0.043,0.080507
60000,0.031,0.902,0.067,0.112895
60500,0.028,0.951,0.021,0.057832
61000,0.028,0.924,0.049,0.108453
61500,0.031,0.924,0.046,0.096919
62000,0.031,0.911,0.058,0.110849
62500,0.040,0.881,0.080,0.150130
63000,0.040,0.905,0.055,0.129934
63500,0.031,0.884,0.086,0.143136
64000,0.037,0.872,0.092,0.147032
64500,0.028,0.890,0.083,0.133611
65000,0.049,0.850,0.101,0.185914
65500,0.040,0.841,0.119,0.200251
66000,0.031,0.911,0.058,0.103147
66500,0.031,0.917,0.052,0.097764
67000,0.031,0.933,0.037,0.082670
67500,0.031,0.933,0.037,0.081519
68000,0.028,0.939,0.034,0.067588
68500,0.028,0.917,0.055,0.090807
69000,0.037,0.911,0.052,0.107819
69500,0.037,0.920,0.043,0.108562
70000,0.028,0.942,0.031,0.074267
70500,0.028,0.924,0.049,0.101655
71000,0.034,0.920,0.046,0.092564
71500,0.031,0.933,0.037,0.079039
72000,0.028,0.936,0.037,0.067443
72500,0.031,0.936,0.034,0.064971
73000,0.031,0.896,0.073,0.117018
73500,0.031,0.920,0.049,0.092882
74000,0.031,0.908,0.061,0.112522
74500,0.031,0.902,0.067,0.125972
75000,0.037,0.911,0.052,0.104816
75500,0.028,0.914,0.058,0.104967
76000,0.031,0.930,0.040,0.079949
76500,0.028,0.911,0.061,0.119138
77000,0.034,0.911,0.055,0.131444
77500,0.037,0.914,0.049,0.118216
78000,0.034,0.930,0.037,0.085394
78500,0.028,0.936,0.037,0.070186
79000,0.028,0.914,0.058,0.102376
79500,0.028,0.939,0.034,0.068779
80000,0.031,0.942,0.028,0.065988
80500,0.031,0.924,0.046,0.089082
81000,0.031,0.920,0.049,0.105389
81500,0.034,0.927,0.040,0.077410
82000,0.034,0.896,0.070,0.109972
82500,0.031,0.905,0.064,0.115700
83000,0.031,0.908,0.061,0.105244
83500,0.040,0.899,0.061,0.127111
84000,0.043,0.887,0.070,0.135438
84500,0.040,0.817,0.144,0.218132
85000,0.037,0.887,0.076,0.125448
85500,0.028,0.905,0.067,0.102841
86000,0.034,0.905,0.061,0.104086
86500,0.040,0.887,0.073,0.119968
87000,0.037,0.914,0.049,0.083024
87500,0.037,0.920,0.043,0.086193
88000,0.031,0.924,0.046,0.077302
88500,0.034,0.917,0.049,0.099658
89000,0.046,0.884,0.070,0.148477
89500,0.037,0.896,0.067,0.129127
90000,0.040,0.869,0.092,0.148190
90500,0.043,0.865,0.092,0.141857
91000,0.037,0.902,0.061,0.104247
91500,0.034,0.920,0.046,0.086429
92000,0.031,0.920,0.049,0.098886
92500,0.031,0.908,0.061,0.121019
93000,0.031,0.939,0.031,0.074620
93500,0.031,0.939,0.031,0.075011
94000,0.031,0.939,0.031,0.075194
94500,0.034,0.905,0.061,0.116061
95000,0.034,0.927,0.040,0.090769
95500,0.031,0.930,0.040,0.084868
96000,0.028,0.939,0.034,0.068705
96500,0.031,0.902,0.067,0.127617
97000,0.031,0.948,0.021,0.060968
97500,0.040,0.930,0.031,0.092354
98000,0.034,0.911,0.055,0.117203
98500,0.031,0.917,0.052,0.087746
99000,0.031,0.887,0.083,0.129462
99500,0.031,0.905,0.064,0.121624
100000,0.040,0.905,0.055,0.117127
