time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.205,0.214,0.581,0.433362
53500,0.202,0.174,0.624,0.427853
54000,0.251,0.141,0.609,0.432581
54500,0.336,0.135,0.529,0.469795
55000,0.291,0.144,0.566,0.429538
55500,0.333,0.147,0.520,0.462387
56000,0.355,0.165,0.480,0.471720
56500,0.312,0.159,0.529,0.445065
57000,0.370,0.147,0.483,0.466356
57500,0.327,0.141,0.532,0.442595
58000,0.333,0.150,0.517,0.454924
58500,0.263,0.147,0.590,0.429586
59000,0.306,0.171,0.523,0.475934
59500,0.330,0.150,0.520,0.437971
60000,0.324,0.092,0.584,0.390301
60500,0.367,0.110,0.523,0.443395
61000,0.367,0.144,0.489,0.472785
61500,0.373,0.125,0.502,0.457205
62000,0.391,0.135,0.474,0.415045
62500,0.394,0.187,0.419,0.468977
63000,0.336,0.153,0.511,0.444065
63500,0.379,0.138,0.483,0.460503
64000,0.419,0.113,0.468,0.452952
64500,0.388,0.138,0.474,0.454478
65000,0.391,0.113,0.495,0.439776
65500,0.529,0.073,0.398,0.428147
66000,0.468,0.040,0.492,0.405690
66500,0.422,0.073,0.505,0.427742
67000,0.333,0.101,0.566,0.426559
67500,0.373,0.095,0.532,0.442115
68000,0.391,0.083,0.526,0.435876
68500,0.446,0.083,0.471,0.441999
69000,0.532,0.067,0.401,0.408358
69500,0.520,0.076,0.404,0.423760
70000,0.480,0.052,0.468,0.424781
70500,0.431,0.083,0.486,0.433824
71000,0.483,0.098,0.419,0.446378
71500,0.462,0.076,0.462,0.420933
72000,0.450,0.092,0.459,0.436783
72500,0.388,0.086,0.526,0.427653
73000,0.443,0.070,0.486,0.419051
73500,0.462,0.055,0.483,0.427787
74000,0.404,0.067,0.529,0.435423
74500,0.416,0.067,0.517,0.405482
75000,0.474,0.073,0.453,0.449230
75500,0.443,0.043,0.514,0.405057
76000,0.413,0.055,0.532,0.431764
76500,0.428,0.064,0.508,0.440407
77000,0.410,0.083,0.508,0.444736
77500,0.379,0.073,0.547,0.418004
78000,0.330,0.098,0.572,0.430902
78500,0.284,0.113,0.602,0.420151
79000,0.327,0.092,0.581,0.427221
79500,0.361,0.131,0.508,0.457422
80000,0.324,0.147,0.529,0.464967
80500,0.294,0.159,0.547,0.447768
81000,0.263,0.183,0.554,0.443977
81500,0.315,0.171,0.514,0.447032
82000,0.291,0.202,0.508,0.466776
82500,0.336,0.171,0.492,0.465770
83000,0.352,0.138,0.511,0.472860
83500,0.355,0.113,0.532,0.463100
84000,0.391,0.135,0.474,0.464651
84500,0.398,0.058,0.544,0.417122
85000,0.349,0.116,0.535,0.456918
85500,0.333,0.135,0.532,0.445138
86000,0.294,0.190,0.517,0.463844
86500,0.287,0.171,0.541,0.452325
87000,0.297,0.144,0.560,0.435027
87500,0.272,0.116,0.612,0.415650
88000,0.300,0.150,0.550,0.459281
88500,0.339,0.147,0.514,0.452877
89000,0.291,0.171,0.538,0.485029
89500,0.235,0.153,0.612,0.435893
90000,0.260,0.150,0.590,0.439219
90500,0.272,0.150,0.578,0.436785
91000,0.330,0.150,0.520,0.456350
91500,0.333,0.177,0.489,0.474057
92000,0.318,0.131,0.550,0.448366
92500,0.245,0.159,0.596,0.443260
93000,0.312,0.116,0.572,0.458413
93500,0.297,0.128,0.575,0.439072
94000,0.300,0.144,0.557,0.456212
94500,0.257,0.156,0.587,0.435365
95000,0.232,0.232,0.535,0.453897
95500,0.196,0.205,0.599,0.429639
96000,0.245,0.202,0.554,0.478984
96500,0.294,0.119,0.587,0.436887
97000,0.300,0.138,0.563,0.446705
97500,0.312,0.110,0.578,0.442181
98000,0.321,0.116,0.563,0.438015
98500,0.281,0.147,0.572,0.434349
99000,0.355,0.141,0.505,0.453646
99500,0.321,0.125,0.554,0.421070
100000,0.376,0.128,0.495,0.467344
