time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.037,0.912,0.051,0.118249
51000,0.037,0.931,0.032,0.078874
51500,0.032,0.949,0.018,0.065522
52000,0.032,0.954,0.014,0.055569
52500,0.028,0.959,0.014,0.051296
53000,0.028,0.908,0.065,0.111608
53500,0.028,0.959,0.014,0.059909
54000,0.028,0.935,0.037,0.083154
54500,0.032,0.954,0.014,0.061995
55000,0.032,0.917,0.051,0.126943
55500,0.028,0.931,0.041,0.097154
56000,0.028,0.954,0.018,0.058669
56500,0.028,0.931,0.041,0.079291
57000,0.060,0.885,0.055,0.139205
57500,0.041,0.894,0.065,0.126626
58000,0.032,0.912,0.055,0.105336
58500,0.041,0.894,0.065,0.126561
59000,0.028,0.931,0.041,0.087719
59500,0.028,0.917,0.055,0.116663
60000,0.037,0.917,0.046,0.099312
60500,0.037,0.903,0.060,0.126650
61000,0.032,0.935,0.032,0.084533
61500,0.037,0.926,0.037,0.086209
62000,0.032,0.922,0.046,0.104220
62500,0.037,0.945,0.018,0.068762
63000,0.032,0.949,0.018,0.065320
63500,0.032,0.945,0.023,0.069971
64000,0.041,0.917,0.041,0.119894
64500,0.037,0.899,0.065,0.115067
65000,0.046,0.903,0.051,0.106706
65500,0.032,0.940,0.028,0.078408
66000,0.032,0.940,0.028,0.076498
66500,0.060,0.917,0.023,0.084054
67000,0.060,0.889,0.051,0.137977
67500,0.051,0.926,0.023,0.091168
68000,0.051,0.926,0.023,0.071481
68500,0.041,0.903,0.055,0.101447
69000,0.032,0.926,0.041,0.098249
69500,0.037,0.940,0.023,0.077064
70000,0.028,0.949,0.023,0.070926
70500,0.028,0.935,0.037,0.078153
71000,0.028,0.959,0.014,0.051181
71500,0.028,0.949,0.023,0.061087
72000,0.032,0.922,0.046,0.103367
72500,0.032,0.912,0.055,0.096393
73000,0.032,0.935,0.032,0.072452
73500,0.028,0.940,0.032,0.064540
74000,0.028,0.954,0.018,0.058971
74500,0.032,0.922,0.046,0.087637
75000,0.032,0.935,0.032,0.074738
75500,0.028,0.940,0.032,0.067365
76000,0.037,0.922,0.041,0.084475
76500,0.028,0.945,0.028,0.055441
77000,0.028,0.945,0.028,0.062818
77500,0.028,0.968,0.005,0.039594
78000,0.028,0.968,0.005,0.042418
78500,0.028,0.945,0.028,0.073478
79000,0.028,0.926,0.046,0.091480
79500,0.028,0.931,0.041,0.075752
80000,0.032,0.940,0.028,0.074992
80500,0.028,0.931,0.041,0.087147
81000,0.032,0.954,0.014,0.052727
81500,0.041,0.908,0.051,0.127586
82000,0.032,0.935,0.032,0.076959
82500,0.037,0.917,0.046,0.098994
83000,0.046,0.917,0.037,0.089042
83500,0.037,0.926,0.037,0.082881
84000,0.037,0.935,0.028,0.073041
84500,0.037,0.926,0.037,0.085502
85000,0.041,0.908,0.051,0.126153
85500,0.037,0.871,0.092,0.152299
86000,0.028,0.908,0.065,0.112135
86500,0.028,0.940,0.032,0.079230
87000,0.028,0.912,0.060,0.117420
87500,0.028,0.922,0.051,0.092049
88000,0.032,0.940,0.028,0.079524
88500,0.028,0.935,0.037,0.078952
89000,0.032,0.926,0.041,0.096966
89500,0.037,0.935,0.028,0.085519
90000,0.032,0.935,0.032,0.070934
90500,0.032,0.926,0.041,0.078686
91000,0.037,0.894,0.069,0.126558
91500,0.037,0.949,0.014,0.053507
92000,0.028,0.959,0.014,0.048922
92500,0.037,0.917,0.046,0.110347
93000,0.041,0.899,0.060,0.120036
93500,0.041,0.926,0.032,0.084487
94000,0.028,0.954,0.018,0.055772
94500,0.028,0.931,0.041,0.079655
95000,0.028,0.959,0.014,0.060046
95500,0.037,0.922,0.041,0.089770
96000,0.037,0.926,0.037,0.088186
96500,0.037,0.926,0.037,0.085411
97000,0.032,0.908,0.060,0.103704
97500,0.037,0.949,0.014,0.071103
98000,0.041,0.926,0.032,0.100699
98500,0.032,0.940,0.028,0.089902
99000,0.032,0.940,0.028,0.072464
99500,0.028,0.945,0.028,0.073128
100000,0.046,0.912,0.041,0.114176
