time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.138,0.256,0.606,0.289994
69500,0.137,0.255,0.608,0.305589
70000,0.143,0.250,0.607,0.323790
70500,0.159,0.237,0.604,0.316920
71000,0.161,0.241,0.598,0.354810
71500,0.173,0.237,0.590,0.351002
72000,0.160,0.219,0.621,0.340150
72500,0.148,0.250,0.602,0.310240
73000,0.139,0.252,0.609,0.324432
73500,0.127,0.251,0.622,0.303537
74000,0.149,0.248,0.603,0.349209
74500,0.144,0.250,0.606,0.329647
75000,0.156,0.235,0.609,0.315973
75500,0.145,0.240,0.615,0.320313
76000,0.139,0.240,0.621,0.303042
76500,0.158,0.244,0.598,0.308057
77000,0.163,0.231,0.606,0.325654
77500,0.149,0.232,0.619,0.316577
78000,0.146,0.230,0.624,0.336128
78500,0.174,0.215,0.612,0.310406
79000,0.183,0.228,0.589,0.337896
79500,0.163,0.246,0.590,0.323714
80000,0.141,0.272,0.587,0.351708
80500,0.140,0.254,0.606,0.344815
81000,0.139,0.235,0.626,0.307326
81500,0.134,0.247,0.619,0.294276
82000,0.147,0.255,0.598,0.322805
82500,0.140,0.248,0.612,0.327607
83000,0.157,0.224,0.619,0.300326
83500,0.145,0.243,0.612,0.328260
84000,0.151,0.225,0.624,0.342615
84500,0.133,0.238,0.629,0.303618
85000,0.120,0.235,0.646,0.299654
85500,0.136,0.243,0.621,0.325678
86000,0.146,0.218,0.636,0.280236
86500,0.147,0.226,0.627,0.277668
87000,0.166,0.237,0.597,0.360481
87500,0.158,0.226,0.616,0.331439
88000,0.174,0.226,0.601,0.296752
88500,0.156,0.239,0.605,0.325451
89000,0.144,0.236,0.620,0.286571
89500,0.136,0.238,0.626,0.298057
90000,0.142,0.227,0.631,0.284209
90500,0.139,0.240,0.621,0.332536
91000,0.123,0.246,0.631,0.296569
91500,0.137,0.276,0.587,0.332794
92000,0.136,0.251,0.613,0.297157
92500,0.149,0.242,0.609,0.334138
93000,0.151,0.245,0.604,0.326657
93500,0.149,0.225,0.626,0.293121
94000,0.151,0.213,0.635,0.278705
94500,0.141,0.235,0.624,0.338270
95000,0.144,0.234,0.622,0.348474
95500,0.131,0.216,0.654,0.296608
96000,0.158,0.200,0.641,0.277376
96500,0.163,0.208,0.628,0.323892
97000,0.158,0.186,0.656,0.313901
97500,0.156,0.183,0.661,0.268881
98000,0.140,0.191,0.669,0.244853
98500,0.154,0.186,0.660,0.297093
99000,0.196,0.192,0.612,0.349078
99500,0.181,0.187,0.632,0.342647
100000,0.178,0.179,0.644,0.304615
