time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.109,0.196,0.695,0.188100
66000,0.109,0.197,0.694,0.250376
66500,0.113,0.193,0.694,0.241358
67000,0.112,0.204,0.683,0.229936
67500,0.123,0.238,0.639,0.252064
68000,0.130,0.234,0.636,0.274860
68500,0.117,0.242,0.640,0.283217
69000,0.105,0.251,0.644,0.315943
69500,0.120,0.223,0.658,0.272695
70000,0.110,0.213,0.676,0.227147
70500,0.120,0.223,0.658,0.278895
71000,0.129,0.221,0.651,0.271348
71500,0.127,0.206,0.667,0.280811
72000,0.108,0.218,0.674,0.232886
72500,0.121,0.209,0.670,0.268580
73000,0.126,0.199,0.675,0.276573
73500,0.125,0.190,0.685,0.192820
74000,0.124,0.198,0.678,0.276251
74500,0.114,0.195,0.691,0.199398
75000,0.109,0.207,0.683,0.275444
75500,0.101,0.216,0.683,0.227022
76000,0.112,0.216,0.672,0.266198
76500,0.116,0.223,0.661,0.275246
77000,0.104,0.225,0.671,0.273800
77500,0.115,0.218,0.667,0.254804
78000,0.105,0.218,0.677,0.280210
78500,0.109,0.221,0.670,0.270200
79000,0.108,0.216,0.676,0.225577
79500,0.107,0.243,0.650,0.304697
80000,0.093,0.250,0.657,0.259808
80500,0.104,0.239,0.657,0.258147
81000,0.104,0.238,0.658,0.247252
81500,0.095,0.220,0.685,0.217612
82000,0.105,0.206,0.688,0.219758
82500,0.108,0.212,0.679,0.266224
83000,0.100,0.218,0.682,0.221122
83500,0.101,0.219,0.680,0.228971
84000,0.114,0.222,0.664,0.248796
84500,0.103,0.267,0.630,0.269887
85000,0.113,0.257,0.629,0.281162
85500,0.117,0.244,0.638,0.251286
86000,0.108,0.229,0.663,0.252990
86500,0.105,0.217,0.678,0.213989
87000,0.129,0.229,0.642,0.274398
87500,0.128,0.232,0.640,0.289856
88000,0.122,0.213,0.665,0.224021
88500,0.122,0.212,0.666,0.282033
89000,0.135,0.224,0.641,0.300428
89500,0.139,0.216,0.646,0.300255
90000,0.130,0.218,0.653,0.319140
90500,0.151,0.195,0.654,0.281726
91000,0.155,0.195,0.650,0.279994
91500,0.146,0.195,0.659,0.275079
92000,0.142,0.205,0.653,0.296547
92500,0.136,0.195,0.669,0.226156
93000,0.131,0.201,0.668,0.234621
93500,0.126,0.207,0.667,0.272359
94000,0.114,0.211,0.674,0.217682
94500,0.103,0.205,0.692,0.223836
95000,0.101,0.207,0.692,0.258451
95500,0.100,0.210,0.689,0.286048
96000,0.097,0.202,0.701,0.213461
96500,0.107,0.203,0.689,0.264890
97000,0.098,0.215,0.687,0.253857
97500,0.103,0.209,0.687,0.241329
98000,0.102,0.200,0.698,0.253770
98500,0.108,0.202,0.689,0.247275
99000,0.108,0.199,0.693,0.208831
99500,0.113,0.190,0.697,0.279048
100000,0.121,0.193,0.686,0.257626
