time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.804,0.055,0.141,0.206861
43000,0.836,0.037,0.127,0.163413
43500,0.859,0.035,0.107,0.150611
44000,0.898,0.020,0.082,0.105517
44500,0.931,0.015,0.055,0.053106
45000,0.963,0.012,0.025,0.023495
45500,0.958,0.012,0.030,0.035009
46000,0.970,0.010,0.020,0.009880
46500,0.963,0.015,0.022,0.024180
47000,0.968,0.010,0.022,0.017614
47500,0.973,0.007,0.020,0.011501
48000,0.973,0.005,0.022,0.013822
48500,0.973,0.005,0.022,0.014195
49000,0.980,0.005,0.015,0.005626
49500,0.983,0.005,0.012,0.002403
50000,0.990,0.002,0.007,0.000799
50500,0.993,0.002,0.005,0.000440
51000,0.993,0.002,0.005,0.000440
51500,0.993,0.002,0.005,0.000440
52000,0.993,0.002,0.005,0.000440
52500,0.993,0.002,0.005,0.000440
53000,0.993,0.002,0.005,0.000440
53500,0.993,0.002,0.005,0.000440
54000,0.993,0.002,0.005,0.000440
54500,0.993,0.002,0.005,0.000440
55000,0.993,0.002,0.005,0.000440
55500,0.993,0.002,0.005,0.000440
56000,0.995,0.002,0.002,0.000269
56500,0.995,0.002,0.002,0.000269
57000,0.995,0.002,0.002,0.000269
57500,0.995,0.002,0.002,0.000269
58000,0.995,0.002,0.002,0.000269
58500,0.995,0.002,0.002,0.000269
59000,0.995,0.002,0.002,0.000269
59500,0.995,0.002,0.002,0.000269
60000,0.995,0.002,0.002,0.000269
60500,0.995,0.000,0.005,0.000269
61000,0.995,0.000,0.005,0.000269
61500,0.995,0.000,0.005,0.000269
62000,0.995,0.000,0.005,0.000269
62500,0.995,0.000,0.005,0.000269
63000,0.998,0.000,0.002,0.000090
63500,0.998,0.000,0.002,0.000090
64000,0.998,0.000,0.002,0.000090
64500,0.998,0.000,0.002,0.000090
65000,0.993,0.000,0.007,0.006030
65500,0.993,0.000,0.007,0.006030
66000,0.995,0.000,0.005,0.002493
66500,0.995,0.000,0.005,0.002493
67000,0.998,0.000,0.002,0.000090
67500,0.998,0.000,0.002,0.000090
68000,0.998,0.000,0.002,0.000090
68500,0.998,0.000,0.002,0.000090
69000,0.998,0.000,0.002,0.000090
69500,0.998,0.000,0.002,0.000090
70000,0.998,0.000,0.002,0.000090
70500,0.998,0.000,0.002,0.000090
71000,0.998,0.000,0.002,0.000090
71500,0.998,0.000,0.002,0.000090
72000,0.998,0.000,0.002,0.000090
72500,0.998,0.000,0.002,0.000090
73000,0.998,0.000,0.002,0.000090
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.998,0.000,0.002,0.000090
80000,0.998,0.000,0.002,0.000090
80500,0.998,0.000,0.002,0.000090
81000,0.998,0.000,0.002,0.000090
81500,0.998,0.000,0.002,0.000090
82000,0.998,0.000,0.002,0.000090
82500,0.998,0.000,0.002,0.000090
83000,1.000,0.000,0.000,0.000000
