time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.414,0.218,0.367,0.482397
26500,0.504,0.144,0.352,0.431314
27000,0.558,0.139,0.303,0.416349
27500,0.588,0.102,0.310,0.389664
28000,0.591,0.099,0.310,0.374562
28500,0.591,0.119,0.290,0.402821
29000,0.578,0.102,0.320,0.396080
29500,0.643,0.107,0.251,0.379573
30000,0.630,0.114,0.256,0.393149
30500,0.603,0.094,0.303,0.406419
31000,0.653,0.097,0.251,0.361551
31500,0.655,0.094,0.251,0.368703
32000,0.610,0.092,0.298,0.393341
32500,0.638,0.092,0.270,0.378553
33000,0.650,0.055,0.295,0.350910
33500,0.658,0.067,0.275,0.346259
34000,0.633,0.065,0.303,0.365078
34500,0.650,0.065,0.285,0.338070
35000,0.650,0.067,0.283,0.349754
35500,0.638,0.072,0.290,0.353925
36000,0.732,0.050,0.218,0.265037
36500,0.739,0.037,0.223,0.273523
37000,0.782,0.045,0.174,0.246369
37500,0.769,0.047,0.184,0.254482
38000,0.695,0.074,0.231,0.343498
38500,0.730,0.037,0.233,0.280539
39000,0.747,0.037,0.216,0.298130
39500,0.814,0.022,0.164,0.204997
40000,0.821,0.027,0.151,0.202980
40500,0.868,0.022,0.109,0.147993
41000,0.883,0.017,0.099,0.121015
41500,0.878,0.012,0.109,0.146122
42000,0.911,0.007,0.082,0.092891
42500,0.940,0.007,0.052,0.065927
43000,0.945,0.007,0.047,0.058537
43500,0.960,0.007,0.032,0.033028
44000,0.968,0.005,0.027,0.027662
44500,0.953,0.012,0.035,0.048720
45000,0.931,0.005,0.065,0.085866
45500,0.921,0.005,0.074,0.112385
46000,0.963,0.002,0.035,0.026894
46500,0.940,0.002,0.057,0.071191
47000,0.950,0.002,0.047,0.070302
47500,0.926,0.007,0.067,0.111979
48000,0.896,0.012,0.092,0.174076
48500,0.898,0.015,0.087,0.141174
49000,0.898,0.010,0.092,0.137254
49500,0.886,0.027,0.087,0.168317
50000,0.896,0.020,0.084,0.130302
50500,0.891,0.012,0.097,0.133154
51000,0.908,0.007,0.084,0.098795
51500,0.906,0.015,0.079,0.102065
52000,0.938,0.010,0.052,0.063253
52500,0.943,0.002,0.055,0.051665
53000,0.945,0.002,0.052,0.064474
53500,0.970,0.002,0.027,0.018720
54000,0.953,0.010,0.037,0.054579
54500,0.955,0.007,0.037,0.041018
55000,0.955,0.002,0.042,0.052098
55500,0.953,0.002,0.045,0.066149
56000,0.965,0.002,0.032,0.045448
56500,0.978,0.002,0.020,0.019878
57000,0.965,0.002,0.032,0.052975
57500,0.980,0.002,0.017,0.017647
58000,0.988,0.002,0.010,0.008002
58500,0.993,0.002,0.005,0.000694
59000,0.993,0.002,0.005,0.000694
59500,0.995,0.002,0.002,0.000254
60000,0.995,0.002,0.002,0.000254
60500,0.995,0.002,0.002,0.000254
61000,0.995,0.002,0.002,0.000254
61500,0.995,0.002,0.002,0.000254
62000,0.995,0.002,0.002,0.000254
62500,0.995,0.002,0.002,0.000254
63000,0.995,0.002,0.002,0.000254
63500,0.995,0.002,0.002,0.000254
64000,0.995,0.002,0.002,0.000254
64500,0.995,0.002,0.002,0.000254
65000,0.995,0.002,0.002,0.000254
65500,0.995,0.002,0.002,0.000254
66000,0.995,0.002,0.002,0.000254
66500,0.990,0.002,0.007,0.015930
67000,0.995,0.002,0.002,0.000254
67500,0.995,0.002,0.002,0.000254
68000,0.995,0.002,0.002,0.000254
68500,0.995,0.002,0.002,0.000254
69000,0.995,0.002,0.002,0.000254
69500,0.995,0.002,0.002,0.000254
70000,0.998,0.002,0.000,0.000090
70500,0.998,0.002,0.000,0.000090
71000,0.998,0.002,0.000,0.000090
71500,0.998,0.002,0.000,0.000090
72000,0.998,0.002,0.000,0.000090
72500,0.998,0.002,0.000,0.000090
73000,0.998,0.002,0.000,0.000090
73500,0.998,0.002,0.000,0.000090
74000,0.998,0.002,0.000,0.000090
74500,0.998,0.002,0.000,0.000090
75000,0.998,0.002,0.000,0.000090
75500,0.998,0.002,0.000,0.000090
76000,0.998,0.002,0.000,0.000090
76500,0.998,0.002,0.000,0.000090
77000,0.998,0.002,0.000,0.000090
77500,0.998,0.002,0.000,0.000090
78000,0.998,0.002,0.000,0.000090
78500,0.998,0.002,0.000,0.000090
79000,0.998,0.002,0.000,0.000090
79500,0.998,0.002,0.000,0.000090
80000,0.998,0.002,0.000,0.000090
80500,0.998,0.002,0.000,0.000090
81000,0.998,0.002,0.000,0.000090
81500,0.998,0.002,0.000,0.000090
82000,0.998,0.002,0.000,0.000090
82500,0.998,0.002,0.000,0.000090
83000,0.998,0.002,0.000,0.000090
83500,0.998,0.002,0.000,0.000090
84000,0.998,0.002,0.000,0.000090
84500,0.998,0.002,0.000,0.000090
85000,0.998,0.002,0.000,0.000090
85500,0.998,0.002,0.000,0.000090
86000,0.998,0.002,0.000,0.000090
86500,0.998,0.002,0.000,0.000090
87000,0.998,0.002,0.000,0.000090
87500,0.998,0.002,0.000,0.000090
88000,0.998,0.002,0.000,0.000090
88500,0.998,0.002,0.000,0.000090
89000,0.998,0.002,0.000,0.000090
89500,0.998,0.002,0.000,0.000090
90000,0.998,0.002,0.000,0.000090
90500,0.998,0.002,0.000,0.000090
91000,0.998,0.002,0.000,0.000090
91500,0.998,0.002,0.000,0.000090
92000,0.998,0.002,0.000,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,1.000,0.000,0.000,0.000000
