time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.263,0.079,0.658,0.364904
79500,0.325,0.082,0.593,0.397154
80000,0.293,0.089,0.618,0.390664
80500,0.261,0.087,0.653,0.346920
81000,0.288,0.092,0.620,0.401370
81500,0.300,0.102,0.598,0.410222
82000,0.280,0.114,0.605,0.405476
82500,0.263,0.141,0.596,0.419130
83000,0.226,0.109,0.665,0.374688
83500,0.231,0.117,0.653,0.366373
84000,0.280,0.112,0.608,0.397806
84500,0.201,0.151,0.648,0.393064
85000,0.201,0.141,0.658,0.366878
85500,0.208,0.134,0.658,0.388827
86000,0.216,0.161,0.623,0.415066
86500,0.248,0.164,0.588,0.419637
87000,0.241,0.139,0.620,0.411070
87500,0.213,0.169,0.618,0.417652
88000,0.213,0.154,0.633,0.386748
88500,0.203,0.149,0.648,0.409238
89000,0.151,0.127,0.722,0.346664
89500,0.223,0.154,0.623,0.404509
90000,0.184,0.107,0.710,0.340475
90500,0.196,0.122,0.682,0.383177
91000,0.171,0.124,0.705,0.363026
91500,0.216,0.129,0.655,0.379158
92000,0.226,0.134,0.640,0.388364
92500,0.206,0.174,0.620,0.408106
93000,0.186,0.156,0.658,0.380217
93500,0.171,0.146,0.682,0.364195
94000,0.186,0.179,0.635,0.398448
94500,0.201,0.171,0.628,0.401351
95000,0.241,0.159,0.600,0.415768
95500,0.226,0.154,0.620,0.401226
96000,0.201,0.129,0.670,0.340017
96500,0.213,0.159,0.628,0.386340
97000,0.216,0.141,0.643,0.389904
97500,0.206,0.151,0.643,0.387260
98000,0.201,0.149,0.650,0.351297
98500,0.191,0.159,0.650,0.363313
99000,0.189,0.154,0.658,0.393003
99500,0.164,0.144,0.692,0.361456
100000,0.154,0.164,0.682,0.349498
