time,n_A+p,n_B,n_AB,avg_entropy_simp
55000,0.300,0.194,0.506,0.467490
55500,0.283,0.161,0.556,0.447216
56000,0.258,0.213,0.529,0.468458
56500,0.261,0.196,0.543,0.449935
57000,0.263,0.169,0.568,0.449116
57500,0.241,0.171,0.588,0.448984
58000,0.226,0.194,0.581,0.438603
58500,0.251,0.174,0.576,0.431620
59000,0.318,0.176,0.506,0.456484
59500,0.300,0.174,0.526,0.455591
60000,0.323,0.129,0.548,0.426309
60500,0.328,0.156,0.516,0.435906
61000,0.355,0.146,0.499,0.465516
61500,0.400,0.119,0.481,0.441215
62000,0.409,0.129,0.462,0.448424
62500,0.380,0.129,0.491,0.438912
63000,0.345,0.139,0.516,0.438627
63500,0.352,0.169,0.479,0.466762
64000,0.300,0.166,0.533,0.439084
64500,0.300,0.141,0.558,0.429669
65000,0.248,0.196,0.556,0.425036
65500,0.231,0.191,0.578,0.418282
66000,0.288,0.184,0.529,0.449192
66500,0.246,0.176,0.578,0.425191
67000,0.263,0.191,0.546,0.438655
67500,0.315,0.136,0.548,0.443813
68000,0.310,0.174,0.516,0.458811
68500,0.241,0.181,0.578,0.429627
69000,0.268,0.144,0.588,0.404897
69500,0.275,0.174,0.551,0.438944
70000,0.303,0.176,0.521,0.461249
70500,0.300,0.196,0.504,0.462426
71000,0.241,0.189,0.571,0.426398
71500,0.283,0.149,0.568,0.425575
72000,0.273,0.161,0.566,0.433826
72500,0.208,0.221,0.571,0.417706
73000,0.256,0.194,0.551,0.437311
73500,0.280,0.184,0.536,0.435104
74000,0.295,0.218,0.486,0.461666
74500,0.266,0.236,0.499,0.469358
75000,0.288,0.176,0.536,0.451491
75500,0.253,0.166,0.581,0.422045
76000,0.258,0.149,0.593,0.392515
76500,0.313,0.191,0.496,0.468593
77000,0.305,0.156,0.538,0.441624
77500,0.293,0.124,0.583,0.399793
78000,0.350,0.132,0.519,0.437825
78500,0.320,0.146,0.533,0.433945
79000,0.328,0.169,0.504,0.451426
79500,0.347,0.181,0.471,0.460949
80000,0.323,0.151,0.526,0.440458
80500,0.293,0.146,0.561,0.427853
81000,0.266,0.174,0.561,0.426533
81500,0.298,0.166,0.536,0.441254
82000,0.268,0.149,0.583,0.405973
82500,0.347,0.141,0.511,0.436772
83000,0.305,0.146,0.548,0.421958
83500,0.278,0.191,0.531,0.446083
84000,0.278,0.159,0.563,0.432119
84500,0.285,0.146,0.568,0.440089
85000,0.266,0.154,0.581,0.438075
85500,0.256,0.129,0.615,0.408666
86000,0.261,0.161,0.578,0.436472
86500,0.261,0.151,0.588,0.422888
87000,0.273,0.174,0.553,0.462157
87500,0.248,0.144,0.608,0.425103
88000,0.246,0.149,0.605,0.421886
88500,0.285,0.149,0.566,0.432742
89000,0.263,0.127,0.610,0.405878
89500,0.256,0.159,0.586,0.426697
90000,0.221,0.218,0.561,0.442679
90500,0.238,0.216,0.546,0.460922
91000,0.236,0.228,0.536,0.482928
91500,0.216,0.186,0.598,0.408697
92000,0.270,0.189,0.541,0.460272
92500,0.268,0.211,0.521,0.472914
93000,0.283,0.174,0.543,0.460851
93500,0.293,0.149,0.558,0.436184
94000,0.308,0.176,0.516,0.453160
94500,0.315,0.161,0.524,0.448818
95000,0.290,0.132,0.578,0.404920
95500,0.263,0.149,0.588,0.410028
96000,0.238,0.191,0.571,0.445157
96500,0.211,0.243,0.546,0.458690
97000,0.216,0.236,0.548,0.448705
97500,0.241,0.216,0.543,0.445640
98000,0.218,0.243,0.538,0.457023
98500,0.268,0.216,0.516,0.470694
99000,0.258,0.159,0.583,0.408318
99500,0.238,0.194,0.568,0.447711
100000,0.208,0.194,0.598,0.418914
