time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.328,0.206,0.467,0.481456
47000,0.320,0.151,0.529,0.442056
47500,0.298,0.161,0.541,0.453602
48000,0.362,0.166,0.471,0.459619
48500,0.387,0.154,0.459,0.448702
49000,0.365,0.156,0.479,0.447365
49500,0.355,0.132,0.514,0.438926
50000,0.419,0.134,0.447,0.451788
50500,0.380,0.151,0.469,0.473598
51000,0.320,0.181,0.499,0.470464
51500,0.325,0.171,0.504,0.455023
52000,0.305,0.218,0.476,0.481084
52500,0.295,0.231,0.474,0.474998
53000,0.248,0.238,0.514,0.470705
53500,0.241,0.275,0.484,0.493027
54000,0.201,0.313,0.486,0.462913
54500,0.203,0.340,0.457,0.486311
55000,0.191,0.290,0.519,0.453394
55500,0.233,0.330,0.437,0.477272
56000,0.275,0.236,0.489,0.457380
56500,0.283,0.218,0.499,0.461168
57000,0.280,0.218,0.501,0.465995
57500,0.295,0.213,0.491,0.471162
58000,0.315,0.221,0.464,0.479076
58500,0.246,0.283,0.471,0.480624
59000,0.248,0.241,0.511,0.448565
59500,0.253,0.231,0.516,0.464599
60000,0.251,0.246,0.504,0.467328
60500,0.243,0.211,0.546,0.439387
61000,0.293,0.203,0.504,0.470301
61500,0.310,0.199,0.491,0.464024
62000,0.270,0.206,0.524,0.456588
62500,0.293,0.199,0.509,0.454308
63000,0.288,0.216,0.496,0.479002
63500,0.330,0.166,0.504,0.443893
64000,0.352,0.144,0.504,0.440685
64500,0.365,0.151,0.484,0.446851
65000,0.300,0.199,0.501,0.464246
65500,0.283,0.196,0.521,0.454056
66000,0.251,0.181,0.568,0.432055
66500,0.266,0.211,0.524,0.461318
67000,0.320,0.139,0.541,0.437482
67500,0.320,0.176,0.504,0.466199
68000,0.328,0.144,0.529,0.428187
68500,0.342,0.194,0.464,0.467811
69000,0.362,0.161,0.476,0.466468
69500,0.370,0.136,0.494,0.456979
70000,0.360,0.164,0.476,0.458835
70500,0.325,0.176,0.499,0.474250
71000,0.333,0.161,0.506,0.460905
71500,0.303,0.206,0.491,0.480744
72000,0.268,0.176,0.556,0.437163
72500,0.283,0.191,0.526,0.462007
73000,0.295,0.218,0.486,0.475269
73500,0.290,0.213,0.496,0.475349
74000,0.270,0.174,0.556,0.422291
74500,0.318,0.174,0.509,0.446004
75000,0.288,0.189,0.524,0.451661
75500,0.288,0.213,0.499,0.460497
76000,0.243,0.184,0.573,0.443398
76500,0.268,0.226,0.506,0.467870
77000,0.300,0.203,0.496,0.474901
77500,0.290,0.169,0.541,0.449093
78000,0.310,0.181,0.509,0.453578
78500,0.318,0.208,0.474,0.467124
79000,0.266,0.213,0.521,0.455433
79500,0.266,0.238,0.496,0.466901
80000,0.266,0.211,0.524,0.443838
80500,0.288,0.206,0.506,0.462386
81000,0.303,0.211,0.486,0.463338
81500,0.275,0.181,0.543,0.420446
82000,0.288,0.201,0.511,0.448389
82500,0.278,0.174,0.548,0.429082
83000,0.300,0.231,0.469,0.468382
83500,0.266,0.246,0.489,0.471059
84000,0.268,0.208,0.524,0.433578
84500,0.266,0.231,0.504,0.461287
85000,0.288,0.223,0.489,0.483993
85500,0.310,0.199,0.491,0.461172
86000,0.333,0.164,0.504,0.455320
86500,0.310,0.166,0.524,0.453906
87000,0.330,0.201,0.469,0.477715
87500,0.293,0.218,0.489,0.472200
88000,0.283,0.218,0.499,0.475925
88500,0.278,0.221,0.501,0.455674
89000,0.315,0.218,0.467,0.469490
89500,0.328,0.203,0.469,0.466662
90000,0.323,0.169,0.509,0.452217
90500,0.300,0.174,0.526,0.450274
91000,0.315,0.149,0.536,0.446203
91500,0.305,0.169,0.526,0.449727
92000,0.335,0.132,0.533,0.437509
92500,0.323,0.154,0.524,0.445781
93000,0.303,0.181,0.516,0.447039
93500,0.328,0.164,0.509,0.465226
94000,0.333,0.139,0.529,0.444560
94500,0.337,0.199,0.464,0.476917
95000,0.313,0.221,0.467,0.475037
95500,0.293,0.223,0.484,0.476962
96000,0.273,0.228,0.499,0.460572
96500,0.345,0.191,0.464,0.467353
97000,0.335,0.194,0.471,0.474369
97500,0.377,0.179,0.444,0.467838
98000,0.305,0.199,0.496,0.464463
98500,0.320,0.161,0.519,0.448519
99000,0.300,0.171,0.529,0.454861
99500,0.342,0.164,0.494,0.458254
100000,0.357,0.151,0.491,0.441020
