time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.028,0.924,0.049,0.104636
25500,0.040,0.905,0.055,0.122760
26000,0.034,0.893,0.073,0.149146
26500,0.031,0.872,0.098,0.178460
27000,0.031,0.905,0.064,0.133957
27500,0.031,0.908,0.061,0.117081
28000,0.028,0.881,0.092,0.157404
28500,0.046,0.890,0.064,0.145654
29000,0.043,0.847,0.110,0.201943
29500,0.043,0.872,0.086,0.161818
30000,0.040,0.865,0.095,0.176928
30500,0.037,0.841,0.122,0.199912
31000,0.040,0.856,0.104,0.193029
31500,0.028,0.887,0.086,0.168038
32000,0.031,0.884,0.086,0.158769
32500,0.028,0.924,0.049,0.102461
33000,0.028,0.881,0.092,0.155944
33500,0.040,0.896,0.064,0.147607
34000,0.031,0.896,0.073,0.140615
34500,0.031,0.908,0.061,0.128223
35000,0.031,0.884,0.086,0.147838
35500,0.034,0.881,0.086,0.153314
36000,0.040,0.862,0.098,0.157656
36500,0.040,0.817,0.144,0.233989
37000,0.043,0.872,0.086,0.156203
37500,0.037,0.884,0.080,0.150343
38000,0.040,0.853,0.107,0.192377
38500,0.043,0.844,0.113,0.189917
39000,0.037,0.841,0.122,0.204333
39500,0.031,0.872,0.098,0.161055
40000,0.028,0.899,0.073,0.135260
40500,0.031,0.865,0.104,0.167248
41000,0.046,0.890,0.064,0.130729
41500,0.037,0.829,0.135,0.231370
42000,0.040,0.844,0.116,0.187321
42500,0.043,0.853,0.104,0.181638
43000,0.037,0.817,0.147,0.252370
43500,0.031,0.841,0.128,0.204068
44000,0.031,0.884,0.086,0.156378
44500,0.055,0.887,0.058,0.126584
45000,0.040,0.872,0.089,0.153620
45500,0.043,0.872,0.086,0.154993
46000,0.040,0.844,0.116,0.180786
46500,0.046,0.813,0.141,0.219680
47000,0.040,0.807,0.153,0.221166
47500,0.049,0.859,0.092,0.158206
48000,0.037,0.847,0.116,0.178251
48500,0.046,0.835,0.119,0.203313
49000,0.049,0.878,0.073,0.161652
49500,0.040,0.878,0.083,0.162435
50000,0.034,0.887,0.080,0.144841
50500,0.031,0.917,0.052,0.095225
51000,0.028,0.865,0.107,0.173836
51500,0.031,0.881,0.089,0.149978
52000,0.034,0.924,0.043,0.101769
52500,0.031,0.911,0.058,0.123469
53000,0.034,0.942,0.024,0.074887
53500,0.031,0.881,0.089,0.159407
54000,0.031,0.920,0.049,0.100857
54500,0.028,0.905,0.067,0.137021
55000,0.031,0.896,0.073,0.151010
55500,0.028,0.890,0.083,0.160704
56000,0.034,0.841,0.125,0.208057
56500,0.037,0.899,0.064,0.140492
57000,0.028,0.917,0.055,0.113877
57500,0.037,0.881,0.083,0.167894
58000,0.034,0.896,0.070,0.131632
58500,0.031,0.917,0.052,0.099511
59000,0.037,0.893,0.070,0.129301
59500,0.034,0.933,0.034,0.080589
60000,0.037,0.905,0.058,0.120149
60500,0.031,0.924,0.046,0.107601
61000,0.028,0.896,0.076,0.124811
61500,0.028,0.902,0.070,0.124344
62000,0.028,0.899,0.073,0.125501
62500,0.031,0.893,0.076,0.137685
63000,0.028,0.911,0.061,0.120615
63500,0.031,0.933,0.037,0.085185
64000,0.028,0.933,0.040,0.097463
64500,0.031,0.911,0.058,0.122213
65000,0.031,0.920,0.049,0.102500
65500,0.034,0.896,0.070,0.152726
66000,0.037,0.847,0.116,0.188111
66500,0.034,0.847,0.119,0.211975
67000,0.046,0.896,0.058,0.125143
67500,0.037,0.847,0.116,0.190957
68000,0.028,0.847,0.125,0.171818
68500,0.031,0.875,0.095,0.135977
69000,0.040,0.890,0.070,0.124914
69500,0.037,0.908,0.055,0.099796
70000,0.034,0.911,0.055,0.109434
70500,0.031,0.893,0.076,0.144719
71000,0.028,0.881,0.092,0.157572
71500,0.043,0.884,0.073,0.149484
72000,0.034,0.893,0.073,0.111991
72500,0.043,0.865,0.092,0.183728
73000,0.037,0.887,0.076,0.172857
73500,0.031,0.917,0.052,0.130307
74000,0.031,0.896,0.073,0.136721
74500,0.031,0.899,0.070,0.129883
75000,0.031,0.899,0.070,0.141069
75500,0.034,0.887,0.080,0.127751
76000,0.028,0.847,0.125,0.191513
76500,0.040,0.847,0.113,0.193911
77000,0.034,0.810,0.156,0.221397
77500,0.037,0.869,0.095,0.166384
78000,0.037,0.844,0.119,0.201969
78500,0.040,0.881,0.080,0.175947
79000,0.034,0.869,0.098,0.181349
79500,0.028,0.887,0.086,0.145139
80000,0.043,0.896,0.061,0.151384
80500,0.034,0.862,0.104,0.185686
81000,0.028,0.884,0.089,0.147714
81500,0.034,0.856,0.110,0.191937
82000,0.037,0.881,0.083,0.160865
82500,0.037,0.902,0.061,0.138862
83000,0.040,0.908,0.052,0.125621
83500,0.046,0.908,0.046,0.115794
84000,0.037,0.869,0.095,0.178280
84500,0.034,0.829,0.138,0.218751
85000,0.037,0.862,0.101,0.182181
85500,0.031,0.884,0.086,0.148498
86000,0.043,0.829,0.128,0.214605
86500,0.040,0.862,0.098,0.159308
87000,0.031,0.893,0.076,0.147408
87500,0.034,0.884,0.083,0.169795
88000,0.031,0.869,0.101,0.169061
88500,0.040,0.887,0.073,0.153068
89000,0.040,0.887,0.073,0.148941
89500,0.031,0.905,0.064,0.135428
90000,0.031,0.936,0.034,0.074300
90500,0.031,0.924,0.046,0.105196
91000,0.037,0.884,0.080,0.139259
91500,0.037,0.899,0.064,0.121416
92000,0.034,0.899,0.067,0.120247
92500,0.028,0.927,0.046,0.095251
93000,0.031,0.939,0.031,0.080110
93500,0.031,0.936,0.034,0.093045
94000,0.034,0.902,0.064,0.124608
94500,0.028,0.908,0.064,0.123836
95000,0.034,0.893,0.073,0.140732
95500,0.034,0.875,0.092,0.151429
96000,0.037,0.881,0.083,0.143235
96500,0.031,0.850,0.119,0.178359
97000,0.040,0.887,0.073,0.155752
97500,0.034,0.890,0.076,0.134467
98000,0.031,0.920,0.049,0.102414
98500,0.028,0.917,0.055,0.111444
99000,0.031,0.908,0.061,0.111204
99500,0.028,0.908,0.064,0.118324
100000,0.034,0.899,0.067,0.135852
