time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.104,0.052,0.844,0.214753
34500,0.076,0.034,0.890,0.138583
35000,0.095,0.043,0.862,0.181063
35500,0.080,0.040,0.881,0.140745
36000,0.073,0.046,0.881,0.153170
36500,0.076,0.052,0.872,0.182463
37000,0.076,0.021,0.902,0.129498
37500,0.098,0.043,0.859,0.186627
38000,0.098,0.040,0.862,0.186168
38500,0.092,0.031,0.878,0.155191
39000,0.098,0.052,0.850,0.197364
39500,0.076,0.037,0.887,0.142671
40000,0.080,0.046,0.875,0.155216
40500,0.086,0.058,0.856,0.182823
41000,0.089,0.037,0.875,0.144232
41500,0.089,0.040,0.872,0.159478
42000,0.116,0.046,0.838,0.197625
42500,0.076,0.046,0.878,0.153904
43000,0.080,0.049,0.872,0.156591
43500,0.067,0.061,0.872,0.147811
44000,0.104,0.073,0.823,0.226030
44500,0.089,0.058,0.853,0.207578
45000,0.073,0.055,0.872,0.156932
45500,0.086,0.058,0.856,0.185893
46000,0.076,0.031,0.893,0.143252
46500,0.076,0.040,0.884,0.162512
47000,0.080,0.034,0.887,0.145070
47500,0.113,0.024,0.862,0.180930
48000,0.101,0.012,0.887,0.159478
48500,0.083,0.009,0.908,0.121859
49000,0.147,0.046,0.807,0.252980
49500,0.113,0.037,0.850,0.206053
50000,0.098,0.043,0.859,0.180311
50500,0.095,0.034,0.872,0.183935
51000,0.101,0.043,0.856,0.169874
51500,0.086,0.083,0.832,0.201555
52000,0.104,0.067,0.829,0.209796
52500,0.086,0.067,0.847,0.189734
53000,0.083,0.043,0.875,0.142349
53500,0.098,0.043,0.859,0.183504
54000,0.086,0.043,0.872,0.150355
54500,0.076,0.046,0.878,0.163414
55000,0.067,0.064,0.869,0.169600
55500,0.073,0.076,0.850,0.206534
56000,0.083,0.089,0.829,0.211967
56500,0.086,0.061,0.853,0.181331
57000,0.098,0.049,0.853,0.175536
57500,0.098,0.046,0.856,0.191222
58000,0.116,0.049,0.835,0.219286
58500,0.104,0.061,0.835,0.218978
59000,0.122,0.049,0.829,0.235519
59500,0.076,0.055,0.869,0.157095
60000,0.092,0.043,0.865,0.158604
60500,0.083,0.064,0.853,0.168837
61000,0.095,0.052,0.853,0.190361
61500,0.086,0.037,0.878,0.164423
62000,0.104,0.037,0.859,0.180820
62500,0.076,0.046,0.878,0.144204
63000,0.064,0.055,0.881,0.157435
63500,0.061,0.031,0.908,0.124044
64000,0.052,0.052,0.896,0.133282
64500,0.073,0.037,0.890,0.138957
65000,0.083,0.083,0.835,0.206369
65500,0.086,0.073,0.841,0.213469
66000,0.061,0.067,0.872,0.168773
66500,0.076,0.058,0.865,0.172561
67000,0.083,0.049,0.869,0.161610
67500,0.101,0.049,0.850,0.204311
68000,0.101,0.058,0.841,0.212296
68500,0.104,0.031,0.865,0.166065
69000,0.092,0.021,0.887,0.124163
69500,0.113,0.046,0.841,0.224464
70000,0.101,0.031,0.869,0.175869
70500,0.095,0.018,0.887,0.144657
71000,0.089,0.028,0.884,0.145055
71500,0.067,0.028,0.905,0.117652
72000,0.110,0.037,0.853,0.179095
72500,0.098,0.058,0.844,0.205124
73000,0.080,0.083,0.838,0.186765
73500,0.086,0.049,0.865,0.155094
74000,0.092,0.061,0.847,0.190693
74500,0.101,0.040,0.859,0.183950
75000,0.089,0.034,0.878,0.160808
75500,0.095,0.012,0.893,0.149065
76000,0.080,0.037,0.884,0.158304
76500,0.080,0.055,0.865,0.167459
77000,0.098,0.034,0.869,0.173012
77500,0.095,0.037,0.869,0.196317
78000,0.061,0.058,0.881,0.171485
78500,0.034,0.061,0.905,0.134085
79000,0.073,0.040,0.887,0.150901
79500,0.070,0.031,0.899,0.138174
80000,0.086,0.031,0.884,0.157248
80500,0.070,0.086,0.844,0.210036
81000,0.076,0.067,0.856,0.185489
81500,0.122,0.061,0.817,0.232301
82000,0.113,0.018,0.869,0.163843
82500,0.104,0.049,0.847,0.196579
83000,0.064,0.061,0.875,0.169603
83500,0.095,0.049,0.856,0.166398
84000,0.092,0.043,0.865,0.166797
84500,0.110,0.052,0.838,0.191098
85000,0.095,0.064,0.841,0.189783
85500,0.101,0.092,0.807,0.226494
86000,0.095,0.064,0.841,0.204580
86500,0.107,0.058,0.835,0.216726
87000,0.067,0.049,0.884,0.154766
87500,0.101,0.043,0.856,0.184533
88000,0.089,0.043,0.869,0.177486
88500,0.089,0.024,0.887,0.149610
89000,0.104,0.040,0.856,0.179506
89500,0.089,0.031,0.881,0.158449
90000,0.089,0.049,0.862,0.172752
90500,0.070,0.049,0.881,0.132639
91000,0.070,0.043,0.887,0.122964
91500,0.067,0.058,0.875,0.152216
92000,0.058,0.064,0.878,0.153819
92500,0.067,0.086,0.847,0.204072
93000,0.070,0.046,0.884,0.146216
93500,0.061,0.073,0.865,0.183674
94000,0.076,0.064,0.859,0.185678
94500,0.076,0.046,0.878,0.160646
95000,0.098,0.034,0.869,0.177627
95500,0.110,0.064,0.826,0.229471
96000,0.098,0.067,0.835,0.224847
96500,0.092,0.043,0.865,0.170874
97000,0.067,0.058,0.875,0.168985
97500,0.104,0.024,0.872,0.173122
98000,0.107,0.015,0.878,0.170971
98500,0.089,0.021,0.890,0.152716
99000,0.076,0.037,0.887,0.149604
99500,0.104,0.046,0.850,0.205262
100000,0.073,0.031,0.896,0.139788
