time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.052,0.820,0.128,0.248144
79000,0.067,0.758,0.174,0.316482
79500,0.061,0.709,0.229,0.359652
80000,0.070,0.716,0.214,0.358444
80500,0.076,0.746,0.177,0.325418
81000,0.040,0.789,0.171,0.282406
81500,0.046,0.792,0.162,0.249318
82000,0.046,0.792,0.162,0.251432
82500,0.037,0.820,0.144,0.237193
83000,0.061,0.847,0.092,0.197771
83500,0.043,0.798,0.159,0.265237
84000,0.034,0.829,0.138,0.240679
84500,0.028,0.887,0.086,0.150593
85000,0.034,0.905,0.061,0.137372
85500,0.034,0.878,0.089,0.171533
86000,0.031,0.902,0.067,0.149334
86500,0.034,0.905,0.061,0.146192
87000,0.028,0.911,0.061,0.142534
87500,0.028,0.908,0.064,0.134254
88000,0.031,0.896,0.073,0.166544
88500,0.028,0.893,0.080,0.162270
89000,0.034,0.862,0.104,0.210093
89500,0.028,0.881,0.092,0.184168
90000,0.037,0.841,0.122,0.221797
90500,0.034,0.853,0.113,0.196838
91000,0.043,0.804,0.153,0.266341
91500,0.043,0.765,0.193,0.314779
92000,0.049,0.774,0.177,0.282019
92500,0.073,0.752,0.174,0.313782
93000,0.070,0.752,0.177,0.273602
93500,0.076,0.798,0.125,0.247535
94000,0.070,0.768,0.162,0.270508
94500,0.058,0.743,0.199,0.309753
95000,0.052,0.783,0.165,0.257745
95500,0.037,0.774,0.190,0.269865
96000,0.043,0.801,0.156,0.259470
96500,0.043,0.820,0.138,0.237447
97000,0.046,0.835,0.119,0.223411
97500,0.058,0.835,0.107,0.214164
98000,0.058,0.820,0.122,0.227952
98500,0.043,0.835,0.122,0.215104
99000,0.040,0.838,0.122,0.200338
99500,0.043,0.807,0.150,0.254915
100000,0.043,0.829,0.128,0.227527
