time,n_A+p,n_B,n_AB,avg_entropy_simp
73500,0.030,0.883,0.087,0.183302
74000,0.035,0.886,0.079,0.164154
74500,0.037,0.864,0.099,0.210689
75000,0.040,0.861,0.099,0.181354
75500,0.042,0.893,0.065,0.148374
76000,0.037,0.866,0.097,0.192028
76500,0.037,0.866,0.097,0.211752
77000,0.047,0.898,0.055,0.157786
77500,0.040,0.888,0.072,0.158406
78000,0.047,0.891,0.062,0.175817
78500,0.047,0.839,0.114,0.217021
79000,0.055,0.846,0.099,0.207516
79500,0.035,0.841,0.124,0.227100
80000,0.035,0.856,0.109,0.180317
80500,0.042,0.851,0.107,0.200604
81000,0.035,0.859,0.107,0.178681
81500,0.042,0.891,0.067,0.149737
82000,0.040,0.881,0.079,0.158224
82500,0.035,0.866,0.099,0.188958
83000,0.045,0.831,0.124,0.227941
83500,0.042,0.834,0.124,0.235064
84000,0.055,0.816,0.129,0.256032
84500,0.052,0.829,0.119,0.243228
85000,0.067,0.799,0.134,0.283107
85500,0.057,0.819,0.124,0.246404
86000,0.065,0.821,0.114,0.238799
86500,0.050,0.831,0.119,0.236208
87000,0.042,0.854,0.104,0.200996
87500,0.042,0.871,0.087,0.182149
88000,0.045,0.873,0.082,0.190358
88500,0.060,0.821,0.119,0.259491
89000,0.042,0.826,0.132,0.251535
89500,0.042,0.821,0.136,0.245405
90000,0.042,0.844,0.114,0.208902
90500,0.047,0.856,0.097,0.213782
91000,0.042,0.859,0.099,0.183033
91500,0.040,0.856,0.104,0.203739
92000,0.045,0.866,0.089,0.184703
92500,0.042,0.841,0.117,0.214929
93000,0.050,0.806,0.144,0.259023
93500,0.045,0.816,0.139,0.237786
94000,0.057,0.819,0.124,0.225448
94500,0.055,0.824,0.122,0.238597
95000,0.047,0.854,0.099,0.198639
95500,0.045,0.851,0.104,0.199308
96000,0.045,0.824,0.132,0.256886
96500,0.040,0.864,0.097,0.177218
97000,0.045,0.856,0.099,0.184459
97500,0.057,0.826,0.117,0.264103
98000,0.035,0.849,0.117,0.196913
98500,0.040,0.854,0.107,0.199109
99000,0.037,0.834,0.129,0.217502
99500,0.042,0.811,0.146,0.231998
100000,0.045,0.829,0.127,0.237003
