time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.041,0.880,0.078,0.163663
61000,0.037,0.853,0.111,0.177953
61500,0.028,0.894,0.078,0.134069
62000,0.032,0.857,0.111,0.179650
62500,0.032,0.853,0.115,0.190690
63000,0.065,0.820,0.115,0.217659
63500,0.074,0.770,0.157,0.265348
64000,0.046,0.793,0.161,0.237833
64500,0.065,0.779,0.157,0.275567
65000,0.041,0.839,0.120,0.215665
65500,0.041,0.820,0.138,0.204796
66000,0.041,0.848,0.111,0.195512
66500,0.041,0.853,0.106,0.181798
67000,0.046,0.802,0.152,0.250299
67500,0.041,0.843,0.115,0.211385
68000,0.037,0.848,0.115,0.202772
68500,0.074,0.825,0.101,0.219617
69000,0.037,0.871,0.092,0.158030
69500,0.032,0.899,0.069,0.135724
70000,0.037,0.885,0.078,0.138081
70500,0.028,0.866,0.106,0.180466
71000,0.032,0.876,0.092,0.169602
71500,0.028,0.876,0.097,0.157542
72000,0.046,0.843,0.111,0.194315
72500,0.032,0.894,0.074,0.134126
73000,0.051,0.885,0.065,0.149774
73500,0.051,0.862,0.088,0.183729
74000,0.041,0.853,0.106,0.195013
74500,0.032,0.931,0.037,0.103237
75000,0.037,0.889,0.074,0.152144
75500,0.037,0.894,0.069,0.147734
76000,0.037,0.908,0.055,0.126197
76500,0.065,0.853,0.083,0.194044
77000,0.037,0.903,0.060,0.152422
77500,0.046,0.853,0.101,0.196859
78000,0.032,0.917,0.051,0.110437
78500,0.028,0.940,0.032,0.092532
79000,0.060,0.866,0.074,0.172673
79500,0.069,0.806,0.124,0.240366
80000,0.046,0.793,0.161,0.245731
80500,0.055,0.820,0.124,0.232828
81000,0.092,0.806,0.101,0.249771
81500,0.097,0.737,0.166,0.295096
82000,0.060,0.797,0.143,0.237103
82500,0.037,0.876,0.088,0.165816
83000,0.028,0.903,0.069,0.139293
83500,0.065,0.857,0.078,0.203383
84000,0.055,0.843,0.101,0.197120
84500,0.041,0.825,0.134,0.242144
85000,0.055,0.797,0.147,0.280151
85500,0.046,0.834,0.120,0.209276
86000,0.083,0.783,0.134,0.275124
86500,0.124,0.687,0.189,0.349308
87000,0.069,0.802,0.129,0.244818
87500,0.046,0.889,0.065,0.144359
88000,0.078,0.783,0.138,0.269958
88500,0.078,0.793,0.129,0.251234
89000,0.083,0.779,0.138,0.259782
89500,0.088,0.737,0.175,0.320763
90000,0.083,0.779,0.138,0.258106
90500,0.055,0.853,0.092,0.191847
91000,0.037,0.922,0.041,0.102581
91500,0.037,0.917,0.046,0.108062
92000,0.037,0.889,0.074,0.142698
92500,0.028,0.857,0.115,0.182554
93000,0.041,0.889,0.069,0.135156
93500,0.051,0.908,0.041,0.117763
94000,0.051,0.889,0.060,0.152705
94500,0.046,0.876,0.078,0.181267
95000,0.078,0.783,0.138,0.287580
95500,0.032,0.848,0.120,0.195181
96000,0.032,0.926,0.041,0.110360
96500,0.037,0.899,0.065,0.145612
97000,0.046,0.816,0.138,0.231061
97500,0.069,0.797,0.134,0.257905
98000,0.078,0.756,0.166,0.285754
98500,0.101,0.765,0.134,0.283942
99000,0.106,0.677,0.217,0.350897
99500,0.134,0.682,0.184,0.334044
100000,0.097,0.710,0.194,0.307544
