time,n_A+p,n_B,n_AB,avg_entropy_simp
85000,0.340,0.515,0.145,0.313400
85500,0.366,0.488,0.146,0.305491
86000,0.402,0.453,0.145,0.325596
86500,0.373,0.478,0.149,0.359703
87000,0.353,0.463,0.184,0.336918
87500,0.372,0.457,0.172,0.332884
88000,0.369,0.455,0.177,0.328610
88500,0.390,0.454,0.156,0.295653
89000,0.368,0.473,0.159,0.279499
89500,0.363,0.461,0.177,0.312240
90000,0.396,0.428,0.176,0.317853
90500,0.355,0.490,0.154,0.320571
91000,0.330,0.508,0.162,0.348925
91500,0.315,0.510,0.176,0.346501
92000,0.338,0.510,0.152,0.294155
92500,0.307,0.514,0.179,0.355457
93000,0.355,0.461,0.184,0.325642
93500,0.351,0.460,0.189,0.333334
94000,0.390,0.446,0.163,0.290479
94500,0.453,0.386,0.161,0.250715
95000,0.513,0.355,0.132,0.170342
95500,0.542,0.330,0.128,0.175046
96000,0.565,0.313,0.123,0.129037
96500,0.569,0.316,0.115,0.143731
97000,0.580,0.296,0.124,0.124289
97500,0.593,0.280,0.127,0.124222
98000,0.609,0.280,0.111,0.117403
98500,0.617,0.275,0.108,0.111465
99000,0.627,0.266,0.107,0.114915
99500,0.646,0.263,0.092,0.066827
100000,0.649,0.254,0.097,0.072524
