time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.243,0.251,0.506,0.382440
72500,0.241,0.244,0.515,0.385122
73000,0.251,0.237,0.512,0.352920
73500,0.256,0.236,0.508,0.361246
74000,0.249,0.217,0.534,0.331153
74500,0.263,0.244,0.493,0.397834
75000,0.280,0.220,0.501,0.367543
75500,0.286,0.227,0.487,0.387367
76000,0.242,0.228,0.530,0.367149
76500,0.226,0.232,0.542,0.348045
77000,0.233,0.242,0.525,0.367426
77500,0.233,0.237,0.530,0.354799
78000,0.225,0.265,0.511,0.373889
78500,0.225,0.263,0.513,0.385414
79000,0.236,0.254,0.510,0.386239
79500,0.244,0.238,0.518,0.372361
80000,0.257,0.232,0.511,0.376853
80500,0.245,0.232,0.523,0.371471
81000,0.226,0.278,0.496,0.420022
81500,0.205,0.285,0.510,0.413563
82000,0.225,0.261,0.514,0.366495
82500,0.232,0.253,0.515,0.397555
83000,0.231,0.241,0.528,0.378898
83500,0.247,0.247,0.506,0.370757
84000,0.238,0.250,0.512,0.382567
84500,0.248,0.228,0.524,0.356692
85000,0.252,0.248,0.499,0.382144
85500,0.233,0.260,0.507,0.365163
86000,0.215,0.283,0.503,0.394641
86500,0.213,0.270,0.517,0.374306
87000,0.248,0.261,0.490,0.379180
87500,0.249,0.267,0.484,0.412344
88000,0.241,0.261,0.497,0.367078
88500,0.257,0.229,0.514,0.377876
89000,0.260,0.245,0.494,0.383813
89500,0.243,0.254,0.503,0.369524
90000,0.252,0.243,0.505,0.376065
90500,0.250,0.243,0.507,0.406430
91000,0.222,0.242,0.536,0.378745
91500,0.234,0.246,0.520,0.415416
92000,0.248,0.237,0.515,0.356150
92500,0.263,0.226,0.512,0.346679
93000,0.255,0.240,0.505,0.394802
93500,0.224,0.268,0.509,0.391978
94000,0.247,0.268,0.485,0.406875
94500,0.282,0.234,0.484,0.374332
95000,0.263,0.231,0.507,0.395338
95500,0.264,0.233,0.504,0.358173
96000,0.255,0.252,0.492,0.383216
96500,0.253,0.238,0.509,0.394020
97000,0.232,0.255,0.513,0.401922
97500,0.225,0.248,0.527,0.374265
98000,0.228,0.257,0.515,0.422876
98500,0.218,0.273,0.510,0.412079
99000,0.206,0.265,0.529,0.379117
99500,0.231,0.264,0.506,0.393732
100000,0.210,0.254,0.535,0.399575
