time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.035,0.886,0.079,0.160829
45500,0.035,0.896,0.069,0.156806
46000,0.030,0.876,0.094,0.161822
46500,0.035,0.871,0.094,0.211283
47000,0.040,0.868,0.092,0.193972
47500,0.037,0.876,0.087,0.171014
48000,0.040,0.871,0.089,0.157806
48500,0.035,0.886,0.079,0.152702
49000,0.030,0.911,0.060,0.107898
49500,0.030,0.916,0.055,0.100038
50000,0.030,0.908,0.062,0.122452
50500,0.032,0.898,0.069,0.123086
51000,0.030,0.918,0.052,0.101428
51500,0.035,0.896,0.069,0.143675
52000,0.042,0.903,0.055,0.146320
52500,0.040,0.886,0.074,0.145490
53000,0.037,0.891,0.072,0.136659
53500,0.037,0.883,0.079,0.164307
54000,0.052,0.836,0.112,0.230462
54500,0.052,0.834,0.114,0.203891
55000,0.050,0.849,0.102,0.191265
55500,0.042,0.841,0.117,0.216533
56000,0.037,0.859,0.104,0.190985
56500,0.035,0.893,0.072,0.140720
57000,0.042,0.886,0.072,0.159855
57500,0.035,0.888,0.077,0.158820
58000,0.035,0.903,0.062,0.130569
58500,0.032,0.921,0.047,0.103544
59000,0.032,0.926,0.042,0.092084
59500,0.032,0.933,0.035,0.091976
60000,0.030,0.926,0.045,0.116427
60500,0.037,0.906,0.057,0.121689
61000,0.032,0.931,0.037,0.085549
61500,0.032,0.906,0.062,0.133456
62000,0.032,0.918,0.050,0.102336
62500,0.032,0.923,0.045,0.106101
63000,0.030,0.918,0.052,0.104852
63500,0.032,0.926,0.042,0.094866
64000,0.035,0.913,0.052,0.125319
64500,0.037,0.903,0.060,0.134537
65000,0.037,0.911,0.052,0.118967
65500,0.035,0.883,0.082,0.160619
66000,0.032,0.906,0.062,0.118593
66500,0.035,0.883,0.082,0.160560
67000,0.032,0.908,0.060,0.123807
67500,0.030,0.886,0.084,0.151311
68000,0.030,0.901,0.069,0.139515
68500,0.032,0.896,0.072,0.139875
69000,0.032,0.888,0.079,0.156954
69500,0.032,0.913,0.055,0.107007
70000,0.042,0.878,0.079,0.161087
70500,0.032,0.888,0.079,0.135654
71000,0.035,0.891,0.074,0.157678
71500,0.030,0.918,0.052,0.115214
72000,0.030,0.933,0.037,0.088386
72500,0.030,0.935,0.035,0.096171
73000,0.032,0.921,0.047,0.121297
73500,0.032,0.903,0.065,0.128243
74000,0.035,0.873,0.092,0.195290
74500,0.035,0.888,0.077,0.146885
75000,0.040,0.898,0.062,0.131267
75500,0.035,0.868,0.097,0.197139
76000,0.030,0.901,0.069,0.149302
76500,0.030,0.908,0.062,0.128283
77000,0.042,0.891,0.067,0.139911
77500,0.037,0.868,0.094,0.183844
78000,0.032,0.913,0.055,0.118790
78500,0.030,0.901,0.069,0.133327
79000,0.040,0.868,0.092,0.186839
79500,0.032,0.911,0.057,0.126773
80000,0.040,0.876,0.084,0.184716
80500,0.042,0.901,0.057,0.132985
81000,0.040,0.913,0.047,0.106375
81500,0.037,0.866,0.097,0.182350
82000,0.035,0.881,0.084,0.164835
82500,0.037,0.886,0.077,0.151071
83000,0.037,0.873,0.089,0.175042
83500,0.032,0.906,0.062,0.130532
84000,0.035,0.921,0.045,0.115861
84500,0.030,0.911,0.060,0.127076
85000,0.035,0.898,0.067,0.149177
85500,0.030,0.901,0.069,0.130191
86000,0.032,0.893,0.074,0.129126
86500,0.035,0.903,0.062,0.125972
87000,0.032,0.896,0.072,0.122994
87500,0.040,0.876,0.084,0.163405
88000,0.035,0.891,0.074,0.141951
88500,0.035,0.893,0.072,0.150125
89000,0.035,0.908,0.057,0.128452
89500,0.030,0.911,0.060,0.120669
90000,0.035,0.911,0.055,0.119237
90500,0.042,0.898,0.060,0.138998
91000,0.045,0.906,0.050,0.117995
91500,0.035,0.878,0.087,0.164994
92000,0.035,0.901,0.065,0.148041
92500,0.035,0.918,0.047,0.109641
93000,0.035,0.921,0.045,0.119687
93500,0.040,0.913,0.047,0.126763
94000,0.030,0.893,0.077,0.157603
94500,0.037,0.916,0.047,0.107997
95000,0.035,0.898,0.067,0.138777
95500,0.037,0.911,0.052,0.125656
96000,0.032,0.923,0.045,0.107524
96500,0.035,0.921,0.045,0.109516
97000,0.035,0.916,0.050,0.101644
97500,0.037,0.898,0.065,0.147147
98000,0.035,0.888,0.077,0.157143
98500,0.035,0.888,0.077,0.152041
99000,0.035,0.901,0.065,0.135746
99500,0.037,0.928,0.035,0.088714
100000,0.032,0.913,0.055,0.117068
