time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.037,0.914,0.049,0.124595
43500,0.037,0.902,0.061,0.133360
44000,0.037,0.887,0.076,0.163552
44500,0.040,0.911,0.049,0.127288
45000,0.034,0.927,0.040,0.115243
45500,0.034,0.896,0.070,0.156633
46000,0.031,0.927,0.043,0.115915
46500,0.049,0.878,0.073,0.175660
47000,0.046,0.850,0.104,0.212899
47500,0.046,0.890,0.064,0.148300
48000,0.049,0.881,0.070,0.147422
48500,0.061,0.838,0.101,0.216636
49000,0.052,0.810,0.138,0.257475
49500,0.034,0.862,0.104,0.195049
50000,0.028,0.902,0.070,0.144151
50500,0.028,0.930,0.043,0.109335
51000,0.034,0.893,0.073,0.155806
51500,0.040,0.884,0.076,0.159807
52000,0.031,0.878,0.092,0.175241
52500,0.031,0.872,0.098,0.204748
53000,0.034,0.878,0.089,0.194394
53500,0.031,0.920,0.049,0.120737
54000,0.034,0.890,0.076,0.176081
54500,0.028,0.924,0.049,0.112369
55000,0.031,0.917,0.052,0.111351
55500,0.037,0.911,0.052,0.136896
56000,0.031,0.884,0.086,0.185043
56500,0.028,0.924,0.049,0.108540
57000,0.037,0.884,0.080,0.164679
57500,0.028,0.905,0.067,0.132561
58000,0.031,0.899,0.070,0.128372
58500,0.049,0.884,0.067,0.154338
59000,0.040,0.878,0.083,0.182656
59500,0.031,0.917,0.052,0.112157
60000,0.028,0.911,0.061,0.137362
60500,0.028,0.917,0.055,0.133522
61000,0.034,0.902,0.064,0.144102
61500,0.052,0.838,0.110,0.217582
62000,0.052,0.847,0.101,0.207835
62500,0.034,0.887,0.080,0.153419
63000,0.028,0.893,0.080,0.154037
63500,0.037,0.902,0.061,0.137539
64000,0.034,0.905,0.061,0.138989
64500,0.034,0.902,0.064,0.140964
65000,0.028,0.908,0.064,0.122775
65500,0.037,0.902,0.061,0.140467
66000,0.031,0.872,0.098,0.177240
66500,0.031,0.890,0.080,0.171414
67000,0.031,0.859,0.110,0.201528
67500,0.028,0.893,0.080,0.148861
68000,0.031,0.896,0.073,0.143581
68500,0.028,0.920,0.052,0.120764
69000,0.028,0.939,0.034,0.086472
69500,0.031,0.939,0.031,0.089532
70000,0.034,0.933,0.034,0.098765
70500,0.034,0.911,0.055,0.134647
71000,0.034,0.896,0.070,0.145667
71500,0.034,0.893,0.073,0.144930
72000,0.034,0.927,0.040,0.107379
72500,0.037,0.887,0.076,0.149275
73000,0.049,0.884,0.067,0.167665
73500,0.052,0.905,0.043,0.130592
74000,0.037,0.872,0.092,0.170664
74500,0.031,0.872,0.098,0.176874
75000,0.034,0.911,0.055,0.135388
75500,0.043,0.890,0.067,0.148424
76000,0.046,0.884,0.070,0.160706
76500,0.064,0.869,0.067,0.174505
77000,0.049,0.878,0.073,0.156274
77500,0.043,0.896,0.061,0.134450
78000,0.055,0.899,0.046,0.133139
78500,0.052,0.856,0.092,0.188530
79000,0.049,0.850,0.101,0.211632
79500,0.046,0.862,0.092,0.192420
80000,0.031,0.887,0.083,0.146047
80500,0.037,0.899,0.064,0.143521
81000,0.031,0.905,0.064,0.141215
81500,0.031,0.899,0.070,0.155988
82000,0.028,0.881,0.092,0.166434
82500,0.028,0.920,0.052,0.118129
83000,0.031,0.908,0.061,0.142564
83500,0.031,0.917,0.052,0.123073
84000,0.034,0.896,0.070,0.159699
84500,0.031,0.893,0.076,0.171972
85000,0.028,0.911,0.061,0.136761
85500,0.028,0.890,0.083,0.158469
86000,0.031,0.930,0.040,0.114390
86500,0.031,0.924,0.046,0.119124
87000,0.034,0.884,0.083,0.183376
87500,0.034,0.887,0.080,0.181186
88000,0.028,0.939,0.034,0.099514
88500,0.028,0.939,0.034,0.099416
89000,0.031,0.933,0.037,0.113040
89500,0.028,0.933,0.040,0.114916
90000,0.031,0.890,0.080,0.175964
90500,0.028,0.924,0.049,0.101797
91000,0.031,0.927,0.043,0.101881
91500,0.034,0.930,0.037,0.095845
92000,0.037,0.896,0.067,0.142637
92500,0.034,0.924,0.043,0.111551
93000,0.031,0.917,0.052,0.117685
93500,0.028,0.902,0.070,0.134823
94000,0.034,0.893,0.073,0.160782
94500,0.043,0.917,0.040,0.118219
95000,0.034,0.933,0.034,0.108433
95500,0.034,0.914,0.052,0.111919
96000,0.043,0.896,0.061,0.137214
96500,0.031,0.924,0.046,0.115134
97000,0.028,0.908,0.064,0.135481
97500,0.040,0.890,0.070,0.155052
98000,0.031,0.899,0.070,0.132758
98500,0.037,0.884,0.080,0.170806
99000,0.034,0.905,0.061,0.140019
99500,0.043,0.896,0.061,0.150594
100000,0.037,0.884,0.080,0.183915
