time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.505,0.058,0.437,0.395376
78500,0.446,0.076,0.477,0.414815
79000,0.361,0.110,0.529,0.441149
79500,0.333,0.092,0.575,0.405835
80000,0.361,0.122,0.517,0.448507
80500,0.398,0.138,0.465,0.448158
81000,0.382,0.116,0.502,0.431300
81500,0.370,0.119,0.511,0.429531
82000,0.388,0.107,0.505,0.452816
82500,0.370,0.113,0.517,0.442850
83000,0.355,0.144,0.502,0.475907
83500,0.361,0.156,0.483,0.455740
84000,0.404,0.131,0.465,0.442499
84500,0.474,0.095,0.431,0.434574
85000,0.489,0.101,0.410,0.439645
85500,0.505,0.067,0.428,0.435365
86000,0.508,0.067,0.425,0.425992
86500,0.388,0.110,0.502,0.439927
87000,0.416,0.122,0.462,0.447286
87500,0.462,0.095,0.443,0.447164
88000,0.404,0.110,0.486,0.455569
88500,0.474,0.092,0.434,0.432706
89000,0.474,0.055,0.471,0.432000
89500,0.544,0.049,0.407,0.387363
90000,0.535,0.064,0.401,0.381362
90500,0.569,0.080,0.352,0.395222
91000,0.547,0.055,0.398,0.404238
91500,0.437,0.073,0.489,0.432687
92000,0.443,0.061,0.495,0.417490
92500,0.440,0.107,0.453,0.455085
93000,0.446,0.131,0.422,0.471998
93500,0.471,0.086,0.443,0.451196
94000,0.425,0.104,0.471,0.461538
94500,0.431,0.128,0.440,0.450419
95000,0.388,0.101,0.511,0.435544
95500,0.358,0.116,0.526,0.421269
96000,0.477,0.101,0.422,0.443206
96500,0.480,0.076,0.443,0.418591
97000,0.480,0.058,0.462,0.426101
97500,0.453,0.076,0.471,0.427126
98000,0.364,0.128,0.508,0.452157
98500,0.382,0.113,0.505,0.439250
99000,0.385,0.089,0.526,0.451583
99500,0.394,0.107,0.498,0.454232
100000,0.413,0.122,0.465,0.459833
