time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.028,0.948,0.024,0.069307
57500,0.031,0.933,0.037,0.093303
58000,0.028,0.951,0.021,0.067469
58500,0.034,0.911,0.055,0.116365
59000,0.028,0.951,0.021,0.059081
59500,0.028,0.936,0.037,0.092107
60000,0.034,0.951,0.015,0.061917
60500,0.031,0.954,0.015,0.061589
61000,0.028,0.942,0.031,0.092625
61500,0.031,0.927,0.043,0.102165
62000,0.037,0.920,0.043,0.110594
62500,0.031,0.930,0.040,0.081606
63000,0.043,0.933,0.024,0.088205
63500,0.034,0.927,0.040,0.086192
64000,0.046,0.924,0.031,0.096337
64500,0.031,0.936,0.034,0.083867
65000,0.028,0.942,0.031,0.069995
65500,0.031,0.933,0.037,0.087908
66000,0.031,0.951,0.018,0.061154
66500,0.031,0.927,0.043,0.093397
67000,0.028,0.933,0.040,0.091473
67500,0.046,0.905,0.049,0.124577
68000,0.028,0.933,0.040,0.095633
68500,0.028,0.936,0.037,0.085026
69000,0.031,0.936,0.034,0.077837
69500,0.031,0.945,0.024,0.064986
70000,0.031,0.930,0.040,0.096276
70500,0.031,0.927,0.043,0.108715
71000,0.031,0.933,0.037,0.089144
71500,0.028,0.948,0.024,0.072437
72000,0.028,0.954,0.018,0.061850
72500,0.028,0.957,0.015,0.053103
73000,0.031,0.939,0.031,0.090071
73500,0.034,0.911,0.055,0.123458
74000,0.028,0.942,0.031,0.075159
74500,0.028,0.948,0.024,0.065713
75000,0.028,0.942,0.031,0.082536
75500,0.028,0.942,0.031,0.086797
76000,0.031,0.951,0.018,0.063952
76500,0.037,0.927,0.037,0.099358
77000,0.031,0.936,0.034,0.079501
77500,0.028,0.960,0.012,0.049301
78000,0.028,0.951,0.021,0.071951
78500,0.028,0.945,0.028,0.075959
79000,0.034,0.936,0.031,0.105008
79500,0.028,0.963,0.009,0.046274
80000,0.031,0.948,0.021,0.081720
80500,0.031,0.951,0.018,0.062986
81000,0.031,0.954,0.015,0.065320
81500,0.031,0.914,0.055,0.121036
82000,0.031,0.936,0.034,0.083843
82500,0.028,0.936,0.037,0.081457
83000,0.028,0.957,0.015,0.057375
83500,0.031,0.939,0.031,0.081626
84000,0.037,0.939,0.024,0.079707
84500,0.034,0.927,0.040,0.092758
85000,0.043,0.917,0.040,0.100626
85500,0.040,0.908,0.052,0.108608
86000,0.034,0.927,0.040,0.101555
86500,0.037,0.939,0.024,0.093558
87000,0.037,0.945,0.018,0.064799
87500,0.040,0.933,0.028,0.079338
88000,0.037,0.945,0.018,0.074511
88500,0.031,0.942,0.028,0.065497
89000,0.034,0.924,0.043,0.091440
89500,0.037,0.933,0.031,0.084483
90000,0.031,0.920,0.049,0.107910
90500,0.034,0.930,0.037,0.095938
91000,0.028,0.942,0.031,0.076579
91500,0.028,0.939,0.034,0.077633
92000,0.031,0.924,0.046,0.101088
92500,0.034,0.911,0.055,0.118855
93000,0.034,0.924,0.043,0.101421
93500,0.034,0.942,0.024,0.078072
94000,0.031,0.951,0.018,0.059856
94500,0.028,0.945,0.028,0.071752
95000,0.028,0.957,0.015,0.063148
95500,0.031,0.963,0.006,0.054332
96000,0.028,0.954,0.018,0.063556
96500,0.028,0.948,0.024,0.067361
97000,0.028,0.957,0.015,0.060428
97500,0.028,0.939,0.034,0.080839
98000,0.031,0.914,0.055,0.122310
98500,0.037,0.927,0.037,0.089704
99000,0.031,0.939,0.031,0.077821
99500,0.028,0.954,0.018,0.055664
100000,0.034,0.920,0.046,0.105740
