time,n_A+p,n_B,n_AB,avg_entropy_simp
81500,0.905,0.000,0.095,0.131783
82000,0.875,0.009,0.116,0.169470
82500,0.859,0.012,0.128,0.182269
83000,0.817,0.031,0.153,0.220824
83500,0.798,0.028,0.174,0.245588
84000,0.817,0.015,0.168,0.213448
84500,0.810,0.012,0.177,0.223388
85000,0.807,0.015,0.177,0.244386
85500,0.786,0.012,0.202,0.268449
86000,0.850,0.006,0.144,0.193877
86500,0.826,0.012,0.162,0.235979
87000,0.841,0.009,0.150,0.204502
87500,0.829,0.009,0.162,0.220481
88000,0.850,0.003,0.147,0.202667
88500,0.875,0.003,0.122,0.188189
89000,0.887,0.009,0.104,0.151439
89500,0.927,0.006,0.067,0.100477
90000,0.951,0.003,0.046,0.064246
90500,0.969,0.000,0.031,0.032733
91000,0.982,0.000,0.018,0.021393
91500,0.976,0.000,0.024,0.027553
92000,0.994,0.000,0.006,0.005775
92500,0.997,0.000,0.003,0.003101
93000,0.994,0.000,0.006,0.008063
93500,0.997,0.000,0.003,0.003101
94000,0.997,0.000,0.003,0.003101
94500,1.000,0.000,0.000,0.000000
