time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.144,0.131,0.725,0.331018
70000,0.141,0.122,0.737,0.311090
70500,0.214,0.101,0.685,0.367422
71000,0.205,0.098,0.697,0.358730
71500,0.208,0.058,0.734,0.312700
72000,0.196,0.067,0.737,0.317563
72500,0.202,0.089,0.709,0.349056
73000,0.183,0.125,0.691,0.368229
73500,0.174,0.138,0.688,0.378362
74000,0.232,0.095,0.673,0.395781
74500,0.205,0.064,0.731,0.343216
75000,0.208,0.104,0.688,0.374602
75500,0.162,0.107,0.731,0.329687
76000,0.171,0.119,0.709,0.350860
76500,0.196,0.107,0.697,0.350288
77000,0.187,0.095,0.719,0.330883
77500,0.190,0.058,0.752,0.277579
78000,0.187,0.058,0.755,0.297102
78500,0.174,0.058,0.768,0.296194
79000,0.208,0.061,0.731,0.341805
79500,0.171,0.055,0.774,0.308415
80000,0.196,0.101,0.703,0.374516
80500,0.239,0.101,0.661,0.384385
81000,0.199,0.104,0.697,0.368524
81500,0.171,0.083,0.746,0.324662
82000,0.171,0.110,0.719,0.348518
82500,0.144,0.116,0.740,0.328689
83000,0.190,0.119,0.691,0.366034
83500,0.144,0.113,0.743,0.312763
84000,0.165,0.104,0.731,0.327238
84500,0.131,0.135,0.734,0.327853
85000,0.116,0.086,0.798,0.241322
85500,0.144,0.147,0.709,0.356561
86000,0.144,0.116,0.740,0.307600
86500,0.177,0.086,0.737,0.307358
87000,0.177,0.083,0.740,0.318120
87500,0.187,0.119,0.694,0.377320
88000,0.193,0.089,0.719,0.332017
88500,0.174,0.086,0.740,0.303801
89000,0.156,0.107,0.737,0.329514
89500,0.138,0.076,0.786,0.270427
90000,0.156,0.101,0.743,0.313510
90500,0.116,0.214,0.670,0.401488
91000,0.119,0.153,0.728,0.345570
91500,0.095,0.119,0.786,0.262651
92000,0.156,0.128,0.716,0.352872
92500,0.135,0.125,0.740,0.327269
93000,0.144,0.104,0.752,0.307044
93500,0.119,0.150,0.731,0.338029
94000,0.138,0.122,0.740,0.325517
94500,0.125,0.144,0.731,0.328161
95000,0.119,0.144,0.737,0.347660
95500,0.128,0.101,0.771,0.310338
96000,0.135,0.116,0.749,0.302329
96500,0.141,0.122,0.737,0.329280
97000,0.147,0.128,0.725,0.335047
97500,0.162,0.131,0.706,0.351285
98000,0.196,0.104,0.700,0.362662
98500,0.177,0.098,0.725,0.320129
99000,0.168,0.110,0.722,0.331135
99500,0.156,0.131,0.713,0.342708
100000,0.232,0.089,0.679,0.373652
