time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.080,0.046,0.875,0.152734
32500,0.067,0.043,0.890,0.144937
33000,0.070,0.049,0.881,0.153054
33500,0.080,0.037,0.884,0.161648
34000,0.101,0.049,0.850,0.207475
34500,0.104,0.040,0.856,0.202752
35000,0.080,0.040,0.881,0.164449
35500,0.058,0.040,0.902,0.134346
36000,0.092,0.031,0.878,0.159618
36500,0.092,0.052,0.856,0.198938
37000,0.080,0.037,0.884,0.158672
37500,0.131,0.021,0.847,0.208898
38000,0.083,0.028,0.890,0.157690
38500,0.070,0.046,0.884,0.161964
39000,0.076,0.064,0.859,0.202035
39500,0.080,0.055,0.865,0.185909
40000,0.064,0.064,0.872,0.161310
40500,0.052,0.049,0.899,0.121443
41000,0.083,0.037,0.881,0.165565
41500,0.095,0.049,0.856,0.187735
42000,0.125,0.055,0.820,0.243057
42500,0.101,0.021,0.878,0.164566
43000,0.076,0.024,0.899,0.125650
43500,0.095,0.040,0.865,0.162408
44000,0.092,0.046,0.862,0.174917
44500,0.086,0.070,0.844,0.206648
45000,0.086,0.040,0.875,0.152020
45500,0.076,0.052,0.872,0.159379
46000,0.058,0.067,0.875,0.152785
46500,0.037,0.086,0.878,0.140565
47000,0.049,0.055,0.896,0.134789
47500,0.080,0.061,0.859,0.198265
48000,0.064,0.043,0.893,0.140050
48500,0.058,0.040,0.902,0.131504
49000,0.067,0.043,0.890,0.158917
49500,0.080,0.049,0.872,0.184446
50000,0.064,0.046,0.890,0.165984
50500,0.064,0.046,0.890,0.165575
51000,0.092,0.046,0.862,0.201256
51500,0.095,0.046,0.859,0.189884
52000,0.098,0.058,0.844,0.209303
52500,0.086,0.055,0.859,0.185443
53000,0.098,0.067,0.835,0.215852
53500,0.058,0.058,0.884,0.155378
54000,0.049,0.089,0.862,0.190500
54500,0.080,0.055,0.865,0.175188
55000,0.070,0.052,0.878,0.171542
55500,0.095,0.034,0.872,0.166943
56000,0.095,0.037,0.869,0.167105
56500,0.098,0.031,0.872,0.162594
57000,0.098,0.052,0.850,0.211050
57500,0.101,0.073,0.826,0.221559
58000,0.101,0.089,0.810,0.246931
58500,0.095,0.092,0.813,0.233564
59000,0.110,0.073,0.817,0.243291
59500,0.098,0.055,0.847,0.206413
60000,0.101,0.043,0.856,0.181114
60500,0.104,0.034,0.862,0.169988
61000,0.104,0.024,0.872,0.152504
61500,0.080,0.043,0.878,0.164576
62000,0.073,0.040,0.887,0.135057
62500,0.076,0.040,0.884,0.149280
63000,0.070,0.049,0.881,0.169201
63500,0.064,0.021,0.914,0.125236
64000,0.080,0.034,0.887,0.156429
64500,0.083,0.037,0.881,0.156114
65000,0.076,0.037,0.887,0.148761
65500,0.073,0.055,0.872,0.168627
66000,0.076,0.064,0.859,0.200463
66500,0.080,0.061,0.859,0.194689
67000,0.113,0.067,0.820,0.241958
67500,0.104,0.037,0.859,0.187384
68000,0.095,0.037,0.869,0.176172
68500,0.073,0.070,0.856,0.208284
69000,0.049,0.083,0.869,0.194170
69500,0.058,0.089,0.853,0.206471
70000,0.052,0.058,0.890,0.163822
70500,0.052,0.040,0.908,0.137383
71000,0.061,0.061,0.878,0.164623
71500,0.086,0.046,0.869,0.174947
72000,0.086,0.031,0.884,0.155029
72500,0.116,0.024,0.859,0.191813
73000,0.122,0.021,0.856,0.180496
73500,0.092,0.037,0.872,0.168459
74000,0.098,0.055,0.847,0.207852
74500,0.095,0.073,0.832,0.230798
75000,0.080,0.076,0.844,0.205660
75500,0.086,0.067,0.847,0.204364
76000,0.080,0.049,0.872,0.160895
76500,0.092,0.055,0.853,0.184110
77000,0.067,0.021,0.911,0.101882
77500,0.076,0.024,0.899,0.130685
78000,0.058,0.040,0.902,0.139433
78500,0.049,0.031,0.920,0.097281
79000,0.064,0.021,0.914,0.112611
79500,0.070,0.049,0.881,0.154485
80000,0.064,0.067,0.869,0.175123
80500,0.067,0.046,0.887,0.142408
81000,0.095,0.064,0.841,0.203726
81500,0.080,0.015,0.905,0.116081
82000,0.104,0.034,0.862,0.163114
82500,0.107,0.034,0.859,0.178838
83000,0.110,0.040,0.850,0.199196
83500,0.092,0.018,0.890,0.148057
84000,0.098,0.040,0.862,0.180266
84500,0.110,0.049,0.841,0.211890
85000,0.080,0.034,0.887,0.149487
85500,0.107,0.040,0.853,0.194772
86000,0.086,0.055,0.859,0.178891
86500,0.089,0.076,0.835,0.225254
87000,0.073,0.024,0.902,0.135970
87500,0.076,0.055,0.869,0.194659
88000,0.073,0.061,0.865,0.203812
88500,0.138,0.040,0.823,0.230017
89000,0.095,0.021,0.884,0.150225
89500,0.125,0.040,0.835,0.222496
90000,0.128,0.061,0.810,0.266263
90500,0.061,0.064,0.875,0.161921
91000,0.095,0.034,0.872,0.190348
91500,0.113,0.021,0.865,0.173792
92000,0.107,0.006,0.887,0.150190
92500,0.083,0.061,0.856,0.198359
93000,0.083,0.040,0.878,0.175004
93500,0.113,0.040,0.847,0.191178
94000,0.104,0.037,0.859,0.187354
94500,0.110,0.037,0.853,0.196958
95000,0.104,0.031,0.865,0.164641
95500,0.104,0.052,0.844,0.187055
96000,0.110,0.037,0.853,0.177016
96500,0.119,0.049,0.832,0.229323
97000,0.073,0.046,0.881,0.144465
97500,0.095,0.028,0.878,0.161577
98000,0.095,0.040,0.865,0.172782
98500,0.089,0.055,0.856,0.197114
99000,0.043,0.073,0.884,0.173259
99500,0.061,0.073,0.865,0.189275
100000,0.080,0.043,0.878,0.155162
