time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.251,0.098,0.651,0.392852
51000,0.248,0.116,0.636,0.405433
51500,0.235,0.113,0.651,0.392856
52000,0.214,0.156,0.630,0.420420
52500,0.251,0.122,0.627,0.420897
53000,0.220,0.135,0.645,0.401235
53500,0.229,0.125,0.645,0.399753
54000,0.248,0.116,0.636,0.423605
54500,0.220,0.083,0.697,0.359455
55000,0.190,0.076,0.734,0.335111
55500,0.193,0.092,0.716,0.336134
56000,0.199,0.156,0.645,0.422250
56500,0.131,0.156,0.713,0.347633
57000,0.144,0.162,0.694,0.370808
57500,0.141,0.144,0.716,0.333272
58000,0.153,0.183,0.664,0.399072
58500,0.239,0.110,0.651,0.383404
59000,0.211,0.107,0.682,0.352274
59500,0.180,0.098,0.722,0.330169
60000,0.187,0.128,0.685,0.387624
60500,0.208,0.083,0.709,0.349961
61000,0.168,0.095,0.737,0.316390
61500,0.150,0.138,0.713,0.355040
62000,0.168,0.135,0.697,0.357411
62500,0.162,0.119,0.719,0.345384
63000,0.159,0.171,0.670,0.377914
63500,0.214,0.107,0.679,0.368024
64000,0.196,0.116,0.688,0.352993
64500,0.229,0.086,0.685,0.358665
65000,0.211,0.101,0.688,0.374672
65500,0.171,0.119,0.709,0.348232
66000,0.187,0.162,0.651,0.400910
66500,0.208,0.098,0.694,0.331362
67000,0.199,0.131,0.670,0.367809
67500,0.150,0.162,0.688,0.359992
68000,0.229,0.135,0.636,0.419350
68500,0.239,0.104,0.657,0.400305
69000,0.235,0.125,0.639,0.417688
69500,0.284,0.110,0.606,0.424699
70000,0.303,0.092,0.606,0.415772
70500,0.303,0.064,0.633,0.393869
71000,0.278,0.076,0.645,0.390531
71500,0.269,0.052,0.679,0.360263
72000,0.272,0.089,0.639,0.370390
72500,0.229,0.073,0.697,0.337339
73000,0.272,0.101,0.627,0.418617
73500,0.229,0.098,0.673,0.386755
74000,0.211,0.098,0.691,0.344866
74500,0.193,0.147,0.661,0.379340
75000,0.171,0.107,0.722,0.329736
75500,0.223,0.153,0.624,0.417185
76000,0.177,0.147,0.676,0.357054
76500,0.183,0.171,0.645,0.391313
77000,0.202,0.153,0.645,0.405162
77500,0.196,0.122,0.682,0.354315
78000,0.220,0.193,0.587,0.449107
78500,0.220,0.131,0.648,0.393993
79000,0.165,0.119,0.716,0.342132
79500,0.196,0.128,0.676,0.384222
80000,0.177,0.138,0.685,0.381289
80500,0.202,0.150,0.648,0.410734
81000,0.159,0.150,0.691,0.373932
81500,0.168,0.150,0.682,0.378602
82000,0.165,0.159,0.676,0.395032
82500,0.125,0.168,0.706,0.350172
83000,0.125,0.217,0.657,0.403416
83500,0.171,0.211,0.618,0.434549
84000,0.202,0.174,0.624,0.407800
84500,0.205,0.141,0.654,0.407380
85000,0.187,0.159,0.654,0.405973
85500,0.202,0.116,0.682,0.373115
86000,0.199,0.104,0.697,0.356953
86500,0.220,0.107,0.673,0.379380
87000,0.220,0.104,0.676,0.383765
87500,0.177,0.110,0.713,0.342330
88000,0.202,0.153,0.645,0.410748
88500,0.211,0.150,0.639,0.419766
89000,0.202,0.092,0.706,0.331092
89500,0.202,0.119,0.679,0.385690
90000,0.183,0.110,0.706,0.353759
90500,0.193,0.128,0.679,0.379464
91000,0.223,0.131,0.645,0.417034
91500,0.202,0.113,0.685,0.380824
92000,0.226,0.070,0.703,0.352897
92500,0.199,0.125,0.676,0.368033
93000,0.190,0.110,0.700,0.353342
93500,0.187,0.095,0.719,0.346971
94000,0.245,0.095,0.661,0.405128
94500,0.297,0.083,0.621,0.405377
95000,0.297,0.064,0.639,0.392234
95500,0.327,0.067,0.606,0.399691
96000,0.248,0.089,0.664,0.372454
96500,0.159,0.131,0.709,0.353098
97000,0.131,0.128,0.740,0.331252
97500,0.226,0.110,0.664,0.399907
98000,0.232,0.122,0.645,0.397540
98500,0.211,0.138,0.651,0.391435
99000,0.193,0.107,0.700,0.349736
99500,0.162,0.135,0.703,0.356397
100000,0.196,0.144,0.661,0.396229
