time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.116,0.066,0.818,0.267760
53500,0.091,0.103,0.806,0.259952
54000,0.103,0.132,0.764,0.316179
54500,0.099,0.095,0.806,0.279060
55000,0.103,0.087,0.810,0.263231
55500,0.116,0.054,0.831,0.236749
56000,0.120,0.091,0.789,0.306465
56500,0.120,0.029,0.851,0.217906
57000,0.145,0.037,0.818,0.290235
57500,0.107,0.083,0.810,0.264682
58000,0.112,0.079,0.810,0.258160
58500,0.116,0.103,0.781,0.288118
59000,0.136,0.099,0.764,0.332753
59500,0.087,0.099,0.814,0.229271
60000,0.087,0.136,0.777,0.299472
60500,0.099,0.091,0.810,0.263848
61000,0.091,0.079,0.831,0.231345
61500,0.128,0.099,0.773,0.294244
62000,0.103,0.079,0.818,0.255393
62500,0.145,0.066,0.789,0.298634
63000,0.145,0.074,0.781,0.316721
63500,0.095,0.070,0.835,0.239643
64000,0.083,0.091,0.826,0.241747
64500,0.087,0.116,0.798,0.286931
65000,0.112,0.091,0.798,0.304596
65500,0.157,0.070,0.773,0.308932
66000,0.169,0.050,0.781,0.309770
66500,0.112,0.091,0.798,0.284056
67000,0.087,0.074,0.839,0.233977
67500,0.120,0.070,0.810,0.277128
68000,0.087,0.079,0.835,0.255985
68500,0.132,0.120,0.748,0.358619
69000,0.116,0.062,0.822,0.249998
69500,0.120,0.058,0.822,0.256577
70000,0.169,0.066,0.764,0.327683
70500,0.132,0.095,0.773,0.333179
71000,0.083,0.087,0.831,0.236927
71500,0.099,0.079,0.822,0.274812
72000,0.116,0.087,0.798,0.310949
72500,0.112,0.091,0.798,0.296995
73000,0.169,0.070,0.760,0.331153
73500,0.157,0.062,0.781,0.323499
74000,0.157,0.062,0.781,0.286960
74500,0.157,0.095,0.748,0.341133
75000,0.165,0.062,0.773,0.263904
75500,0.157,0.083,0.760,0.312515
76000,0.103,0.157,0.740,0.307344
76500,0.120,0.112,0.769,0.311339
77000,0.112,0.079,0.810,0.262329
77500,0.116,0.107,0.777,0.293347
78000,0.099,0.066,0.835,0.230694
78500,0.095,0.066,0.839,0.236521
79000,0.161,0.021,0.818,0.271734
79500,0.140,0.041,0.818,0.245093
80000,0.128,0.083,0.789,0.271621
80500,0.140,0.054,0.806,0.273636
81000,0.169,0.045,0.785,0.288476
81500,0.169,0.066,0.764,0.318424
82000,0.178,0.037,0.785,0.302439
82500,0.161,0.103,0.736,0.357353
83000,0.079,0.074,0.847,0.234700
83500,0.169,0.099,0.731,0.375129
84000,0.124,0.087,0.789,0.262542
84500,0.178,0.128,0.694,0.395473
85000,0.124,0.124,0.752,0.332531
85500,0.140,0.079,0.781,0.293251
86000,0.116,0.058,0.826,0.266537
86500,0.120,0.066,0.814,0.300694
87000,0.124,0.045,0.831,0.221289
87500,0.103,0.087,0.810,0.287299
88000,0.132,0.091,0.777,0.271901
88500,0.136,0.091,0.773,0.299161
89000,0.079,0.083,0.839,0.229521
89500,0.103,0.066,0.831,0.250262
90000,0.136,0.099,0.764,0.343828
90500,0.116,0.058,0.826,0.248776
91000,0.178,0.066,0.756,0.319844
91500,0.140,0.087,0.773,0.315102
92000,0.095,0.087,0.818,0.278541
92500,0.083,0.099,0.818,0.262158
93000,0.070,0.103,0.826,0.259959
93500,0.149,0.107,0.744,0.368402
94000,0.112,0.037,0.851,0.223379
94500,0.099,0.050,0.851,0.220900
95000,0.112,0.058,0.831,0.249783
95500,0.149,0.054,0.798,0.292000
96000,0.124,0.074,0.802,0.271498
96500,0.145,0.058,0.798,0.292855
97000,0.140,0.095,0.764,0.318625
97500,0.099,0.066,0.835,0.246390
98000,0.095,0.041,0.864,0.197926
98500,0.145,0.070,0.785,0.299123
99000,0.128,0.029,0.843,0.209639
99500,0.107,0.045,0.847,0.221175
100000,0.112,0.095,0.793,0.295620
