time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.040,0.839,0.122,0.220812
29000,0.055,0.811,0.134,0.239495
29500,0.052,0.834,0.114,0.196603
30000,0.060,0.829,0.112,0.192068
30500,0.057,0.826,0.117,0.209095
31000,0.042,0.824,0.134,0.211758
31500,0.040,0.806,0.154,0.245603
32000,0.040,0.821,0.139,0.224276
32500,0.045,0.829,0.127,0.210124
33000,0.047,0.846,0.107,0.202305
33500,0.052,0.866,0.082,0.173859
34000,0.055,0.826,0.119,0.210177
34500,0.042,0.856,0.102,0.183168
35000,0.035,0.896,0.069,0.130054
35500,0.035,0.888,0.077,0.140982
36000,0.042,0.871,0.087,0.160394
36500,0.040,0.881,0.079,0.139153
37000,0.035,0.886,0.079,0.142413
37500,0.037,0.846,0.117,0.201577
38000,0.040,0.864,0.097,0.168910
38500,0.037,0.903,0.060,0.110668
39000,0.032,0.906,0.062,0.121328
39500,0.032,0.878,0.089,0.186003
40000,0.037,0.878,0.084,0.162555
40500,0.035,0.898,0.067,0.120321
41000,0.050,0.836,0.114,0.228507
41500,0.050,0.846,0.104,0.182923
42000,0.052,0.856,0.092,0.193862
42500,0.042,0.881,0.077,0.138159
43000,0.035,0.883,0.082,0.165641
43500,0.052,0.876,0.072,0.144851
44000,0.079,0.841,0.079,0.206315
44500,0.052,0.819,0.129,0.246957
45000,0.050,0.834,0.117,0.224342
45500,0.035,0.888,0.077,0.140142
46000,0.030,0.916,0.055,0.112305
46500,0.030,0.911,0.060,0.112427
47000,0.037,0.923,0.040,0.101848
47500,0.037,0.896,0.067,0.123508
48000,0.045,0.846,0.109,0.197367
48500,0.069,0.779,0.151,0.304416
49000,0.097,0.720,0.184,0.367042
49500,0.102,0.687,0.211,0.387497
50000,0.079,0.777,0.144,0.291289
50500,0.055,0.804,0.141,0.229057
51000,0.062,0.787,0.151,0.288996
51500,0.072,0.769,0.159,0.275902
52000,0.074,0.782,0.144,0.247219
52500,0.060,0.787,0.154,0.229110
53000,0.052,0.801,0.146,0.218615
53500,0.047,0.816,0.136,0.207003
54000,0.067,0.784,0.149,0.267762
54500,0.060,0.797,0.144,0.258274
55000,0.045,0.816,0.139,0.240120
55500,0.040,0.844,0.117,0.180360
56000,0.035,0.854,0.112,0.160185
56500,0.055,0.811,0.134,0.214100
57000,0.052,0.814,0.134,0.223051
57500,0.052,0.816,0.132,0.201976
58000,0.042,0.821,0.136,0.215213
58500,0.042,0.873,0.084,0.127759
59000,0.052,0.826,0.122,0.209625
59500,0.067,0.836,0.097,0.222190
60000,0.052,0.834,0.114,0.226520
60500,0.037,0.819,0.144,0.221163
61000,0.042,0.826,0.132,0.225434
61500,0.052,0.792,0.156,0.257166
62000,0.062,0.777,0.161,0.262866
62500,0.072,0.744,0.184,0.323530
63000,0.072,0.764,0.164,0.294897
63500,0.069,0.767,0.164,0.274995
64000,0.050,0.806,0.144,0.240067
64500,0.040,0.846,0.114,0.186472
65000,0.042,0.861,0.097,0.180232
65500,0.042,0.883,0.074,0.143118
66000,0.045,0.891,0.065,0.126611
66500,0.047,0.891,0.062,0.131422
67000,0.040,0.883,0.077,0.143974
67500,0.055,0.824,0.122,0.245337
68000,0.050,0.834,0.117,0.220935
68500,0.042,0.836,0.122,0.189698
69000,0.050,0.804,0.146,0.247839
69500,0.057,0.821,0.122,0.212453
70000,0.055,0.839,0.107,0.189904
70500,0.057,0.811,0.132,0.238953
71000,0.065,0.806,0.129,0.230554
71500,0.035,0.829,0.136,0.199248
72000,0.042,0.814,0.144,0.226334
72500,0.067,0.789,0.144,0.260595
73000,0.072,0.779,0.149,0.250046
73500,0.060,0.769,0.171,0.291054
74000,0.047,0.759,0.194,0.288789
74500,0.047,0.821,0.132,0.199979
75000,0.052,0.851,0.097,0.169137
75500,0.062,0.824,0.114,0.220047
76000,0.045,0.849,0.107,0.172079
76500,0.040,0.868,0.092,0.159370
77000,0.037,0.873,0.089,0.151148
77500,0.040,0.886,0.074,0.136730
78000,0.045,0.901,0.055,0.108877
78500,0.047,0.903,0.050,0.116719
79000,0.047,0.901,0.052,0.122941
79500,0.042,0.903,0.055,0.115390
80000,0.045,0.898,0.057,0.156368
80500,0.040,0.878,0.082,0.151551
81000,0.047,0.888,0.065,0.145064
81500,0.047,0.846,0.107,0.198007
82000,0.042,0.856,0.102,0.152850
82500,0.047,0.846,0.107,0.171047
83000,0.069,0.821,0.109,0.227776
83500,0.069,0.801,0.129,0.256034
84000,0.055,0.829,0.117,0.198721
84500,0.067,0.826,0.107,0.219362
85000,0.062,0.794,0.144,0.255654
85500,0.084,0.779,0.136,0.289829
86000,0.065,0.774,0.161,0.275154
86500,0.050,0.824,0.127,0.202230
87000,0.047,0.792,0.161,0.257457
87500,0.065,0.749,0.186,0.296356
88000,0.062,0.764,0.174,0.274189
88500,0.065,0.811,0.124,0.217844
89000,0.060,0.794,0.146,0.236831
89500,0.062,0.794,0.144,0.250222
90000,0.042,0.819,0.139,0.217042
90500,0.040,0.804,0.156,0.239049
91000,0.045,0.809,0.146,0.246406
91500,0.047,0.859,0.094,0.185553
92000,0.032,0.836,0.132,0.220464
92500,0.055,0.826,0.119,0.215569
93000,0.047,0.834,0.119,0.196858
93500,0.037,0.826,0.136,0.191028
94000,0.047,0.831,0.122,0.198466
94500,0.042,0.854,0.104,0.171330
95000,0.042,0.844,0.114,0.182371
95500,0.037,0.849,0.114,0.192883
96000,0.037,0.876,0.087,0.164949
96500,0.040,0.871,0.089,0.164624
97000,0.035,0.893,0.072,0.150226
97500,0.045,0.861,0.094,0.215201
98000,0.060,0.868,0.072,0.208448
98500,0.042,0.854,0.104,0.183575
99000,0.047,0.851,0.102,0.180861
99500,0.052,0.841,0.107,0.200744
100000,0.040,0.849,0.112,0.194048
