time,n_A+p,n_B,n_AB,avg_entropy_simp
74500,0.154,0.161,0.685,0.368399
75000,0.156,0.189,0.655,0.377856
75500,0.179,0.136,0.685,0.355804
76000,0.181,0.154,0.665,0.382572
76500,0.179,0.154,0.667,0.377413
77000,0.161,0.176,0.663,0.357647
77500,0.201,0.166,0.633,0.391435
78000,0.189,0.189,0.623,0.385131
78500,0.201,0.171,0.628,0.393747
79000,0.248,0.132,0.620,0.391850
79500,0.181,0.132,0.687,0.341822
80000,0.186,0.124,0.690,0.341996
80500,0.196,0.144,0.660,0.384258
81000,0.196,0.194,0.610,0.414883
81500,0.246,0.146,0.608,0.396426
82000,0.218,0.181,0.600,0.398947
82500,0.218,0.179,0.603,0.410295
83000,0.191,0.161,0.648,0.368709
83500,0.191,0.149,0.660,0.375545
84000,0.169,0.154,0.677,0.349085
84500,0.181,0.161,0.658,0.371626
85000,0.203,0.141,0.655,0.365977
85500,0.199,0.129,0.672,0.353072
86000,0.201,0.122,0.677,0.363328
86500,0.201,0.132,0.667,0.363110
87000,0.241,0.149,0.610,0.429813
87500,0.194,0.159,0.648,0.379779
88000,0.218,0.161,0.620,0.398576
88500,0.201,0.171,0.628,0.407971
89000,0.208,0.166,0.625,0.414591
89500,0.258,0.124,0.618,0.413359
90000,0.258,0.134,0.608,0.424367
90500,0.251,0.134,0.615,0.407067
91000,0.236,0.087,0.677,0.342050
91500,0.216,0.112,0.672,0.367408
92000,0.189,0.151,0.660,0.403849
92500,0.184,0.141,0.675,0.374552
93000,0.176,0.119,0.705,0.333759
93500,0.199,0.139,0.663,0.389730
94000,0.208,0.136,0.655,0.402934
94500,0.216,0.119,0.665,0.391562
95000,0.189,0.132,0.680,0.376128
95500,0.189,0.124,0.687,0.355102
96000,0.191,0.144,0.665,0.381457
96500,0.216,0.156,0.628,0.401854
97000,0.206,0.136,0.658,0.381572
97500,0.233,0.136,0.630,0.405234
98000,0.251,0.122,0.628,0.390125
98500,0.241,0.156,0.603,0.419927
99000,0.211,0.129,0.660,0.387380
99500,0.221,0.112,0.667,0.364445
100000,0.179,0.136,0.685,0.342531
