time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.754,0.089,0.157,0.279359
30500,0.714,0.108,0.179,0.402680
31000,0.716,0.108,0.176,0.426118
31500,0.618,0.158,0.225,0.589721
32000,0.657,0.120,0.222,0.379510
32500,0.652,0.118,0.230,0.407348
33000,0.728,0.094,0.178,0.306101
33500,0.701,0.131,0.168,0.376603
34000,0.614,0.186,0.200,0.524066
34500,0.640,0.150,0.210,0.461639
35000,0.652,0.130,0.218,0.415218
35500,0.665,0.139,0.196,0.405679
36000,0.662,0.157,0.181,0.415320
36500,0.673,0.155,0.172,0.556511
37000,0.701,0.139,0.160,0.391568
37500,0.657,0.135,0.208,0.592312
38000,0.567,0.176,0.257,0.672969
38500,0.526,0.228,0.247,0.697624
39000,0.467,0.293,0.240,0.731750
39500,0.363,0.403,0.234,0.700714
40000,0.351,0.397,0.252,0.735715
40500,0.371,0.373,0.256,0.734926
41000,0.339,0.385,0.276,0.713436
41500,0.393,0.344,0.263,0.625985
42000,0.461,0.264,0.275,0.664604
42500,0.522,0.229,0.250,0.638857
43000,0.542,0.218,0.240,0.606179
43500,0.535,0.220,0.245,0.638858
44000,0.481,0.228,0.291,0.668098
44500,0.385,0.385,0.229,0.701352
45000,0.445,0.311,0.244,0.618184
45500,0.422,0.293,0.285,0.740668
46000,0.432,0.332,0.235,0.722359
46500,0.475,0.267,0.258,0.676610
47000,0.421,0.332,0.247,0.731982
47500,0.463,0.306,0.232,0.656196
48000,0.423,0.340,0.237,0.646196
48500,0.452,0.302,0.246,0.567505
49000,0.425,0.356,0.218,0.520803
49500,0.414,0.354,0.232,0.534520
50000,0.381,0.369,0.250,0.558339
50500,0.327,0.409,0.264,0.682674
51000,0.320,0.441,0.240,0.600650
51500,0.307,0.449,0.243,0.651351
52000,0.363,0.402,0.235,0.693575
52500,0.233,0.509,0.257,0.662894
53000,0.303,0.467,0.230,0.715147
53500,0.330,0.430,0.240,0.692230
54000,0.368,0.388,0.244,0.695310
54500,0.369,0.350,0.281,0.720329
55000,0.298,0.428,0.274,0.727131
55500,0.408,0.332,0.260,0.669317
56000,0.389,0.392,0.219,0.693616
56500,0.460,0.318,0.222,0.709113
57000,0.395,0.375,0.231,0.713286
57500,0.425,0.339,0.236,0.729821
58000,0.434,0.330,0.236,0.625171
58500,0.471,0.311,0.218,0.683995
59000,0.502,0.278,0.220,0.637947
59500,0.512,0.250,0.238,0.591300
60000,0.428,0.311,0.260,0.721250
60500,0.407,0.375,0.218,0.723079
61000,0.387,0.371,0.242,0.706529
61500,0.409,0.311,0.280,0.732368
62000,0.392,0.346,0.262,0.727355
62500,0.393,0.316,0.290,0.726804
63000,0.412,0.306,0.282,0.660297
63500,0.364,0.368,0.267,0.703429
64000,0.477,0.256,0.267,0.679238
64500,0.492,0.252,0.256,0.721770
65000,0.547,0.201,0.252,0.662120
65500,0.568,0.181,0.251,0.615146
66000,0.516,0.219,0.265,0.694090
66500,0.533,0.222,0.244,0.668992
67000,0.591,0.180,0.229,0.599096
67500,0.649,0.112,0.239,0.485849
68000,0.689,0.127,0.184,0.394125
68500,0.708,0.116,0.176,0.404492
69000,0.644,0.172,0.185,0.467233
69500,0.677,0.141,0.182,0.485177
70000,0.629,0.163,0.208,0.620232
70500,0.633,0.154,0.213,0.578952
71000,0.564,0.232,0.204,0.669500
71500,0.553,0.224,0.223,0.673751
72000,0.624,0.172,0.204,0.517470
72500,0.634,0.162,0.204,0.440419
73000,0.641,0.146,0.213,0.446749
73500,0.676,0.151,0.173,0.426642
74000,0.703,0.157,0.140,0.394859
74500,0.735,0.111,0.154,0.304293
75000,0.722,0.101,0.177,0.378500
75500,0.713,0.133,0.154,0.395114
76000,0.746,0.116,0.137,0.312691
76500,0.722,0.127,0.151,0.377420
77000,0.754,0.095,0.151,0.294814
77500,0.745,0.111,0.144,0.342303
78000,0.783,0.071,0.146,0.282301
78500,0.780,0.077,0.143,0.277382
79000,0.801,0.058,0.141,0.268076
79500,0.815,0.061,0.124,0.205730
80000,0.801,0.070,0.129,0.364116
80500,0.853,0.051,0.097,0.169862
81000,0.883,0.033,0.084,0.121314
81500,0.915,0.024,0.061,0.060955
82000,0.928,0.023,0.049,0.040801
82500,0.929,0.017,0.054,0.055070
83000,0.947,0.013,0.040,0.032216
83500,0.955,0.009,0.036,0.025176
84000,0.958,0.010,0.032,0.028781
84500,0.967,0.007,0.026,0.015220
85000,0.967,0.008,0.024,0.026755
85500,0.976,0.006,0.019,0.007624
86000,0.923,0.037,0.040,0.280937
86500,0.882,0.059,0.059,0.310746
87000,0.867,0.048,0.085,0.303483
87500,0.870,0.041,0.090,0.319375
88000,0.876,0.040,0.084,0.337663
88500,0.778,0.081,0.141,0.475298
89000,0.718,0.130,0.153,0.589392
89500,0.785,0.068,0.147,0.368559
90000,0.791,0.076,0.133,0.367164
90500,0.672,0.153,0.176,0.570068
91000,0.653,0.129,0.218,0.626965
91500,0.704,0.120,0.176,0.580640
92000,0.754,0.085,0.161,0.512057
92500,0.764,0.072,0.164,0.420440
93000,0.750,0.074,0.176,0.461703
93500,0.669,0.136,0.196,0.622722
94000,0.683,0.104,0.214,0.501880
94500,0.726,0.084,0.190,0.481447
95000,0.769,0.086,0.145,0.303458
95500,0.793,0.068,0.139,0.391033
96000,0.791,0.084,0.125,0.399361
96500,0.764,0.094,0.142,0.372267
97000,0.792,0.071,0.137,0.294875
97500,0.827,0.069,0.105,0.290371
98000,0.859,0.044,0.097,0.223420
98500,0.840,0.050,0.110,0.272804
99000,0.847,0.034,0.119,0.227148
99500,0.797,0.053,0.150,0.294151
100000,0.774,0.090,0.136,0.454648
