time,n_A+p,n_B,n_AB,avg_entropy_simp
49000,0.517,0.219,0.264,0.660194
49500,0.476,0.247,0.276,0.689797
50000,0.444,0.295,0.262,0.713607
50500,0.542,0.204,0.254,0.671042
51000,0.516,0.218,0.265,0.703013
51500,0.479,0.272,0.249,0.726774
52000,0.508,0.251,0.241,0.637784
52500,0.444,0.351,0.205,0.683860
53000,0.445,0.302,0.254,0.708794
53500,0.428,0.349,0.223,0.662730
54000,0.478,0.303,0.219,0.633008
54500,0.532,0.222,0.246,0.665481
55000,0.601,0.176,0.223,0.604725
55500,0.552,0.198,0.249,0.678697
56000,0.544,0.222,0.234,0.702613
56500,0.569,0.183,0.247,0.646286
57000,0.626,0.136,0.239,0.493715
57500,0.600,0.159,0.241,0.585663
58000,0.655,0.118,0.227,0.374024
58500,0.668,0.130,0.203,0.357587
59000,0.665,0.129,0.206,0.459225
59500,0.632,0.130,0.238,0.587599
60000,0.743,0.080,0.176,0.290117
60500,0.691,0.126,0.183,0.438438
61000,0.682,0.123,0.194,0.395045
61500,0.645,0.129,0.226,0.501002
62000,0.692,0.094,0.214,0.442132
62500,0.714,0.079,0.207,0.369580
63000,0.773,0.055,0.172,0.269364
63500,0.754,0.068,0.178,0.289665
64000,0.739,0.061,0.200,0.419699
64500,0.676,0.128,0.196,0.598063
65000,0.632,0.148,0.221,0.527685
65500,0.626,0.137,0.237,0.524058
66000,0.609,0.139,0.252,0.602431
66500,0.603,0.153,0.244,0.644126
67000,0.641,0.133,0.225,0.597874
67500,0.636,0.178,0.187,0.638830
68000,0.695,0.132,0.173,0.448851
68500,0.693,0.104,0.203,0.437090
69000,0.657,0.132,0.211,0.446689
69500,0.666,0.128,0.205,0.570510
70000,0.636,0.165,0.199,0.542144
70500,0.599,0.172,0.229,0.640648
71000,0.643,0.150,0.207,0.516361
71500,0.701,0.118,0.181,0.356317
72000,0.776,0.087,0.137,0.260440
72500,0.811,0.077,0.112,0.206497
73000,0.827,0.054,0.119,0.194574
73500,0.846,0.051,0.102,0.159829
74000,0.821,0.064,0.115,0.270297
74500,0.868,0.042,0.090,0.146421
75000,0.843,0.039,0.118,0.255887
75500,0.828,0.045,0.126,0.310296
76000,0.806,0.056,0.139,0.359231
76500,0.775,0.068,0.157,0.444253
77000,0.841,0.048,0.112,0.312882
77500,0.815,0.060,0.125,0.457119
78000,0.818,0.060,0.122,0.439757
78500,0.856,0.035,0.109,0.294408
79000,0.831,0.055,0.114,0.325496
79500,0.847,0.051,0.102,0.263763
80000,0.809,0.049,0.141,0.350276
80500,0.799,0.051,0.150,0.436390
81000,0.797,0.056,0.147,0.376153
81500,0.800,0.067,0.133,0.328855
82000,0.841,0.051,0.108,0.291898
82500,0.869,0.035,0.096,0.242724
83000,0.864,0.020,0.116,0.258171
83500,0.859,0.029,0.112,0.239618
84000,0.849,0.037,0.114,0.197010
84500,0.850,0.053,0.097,0.215887
85000,0.841,0.048,0.111,0.332133
85500,0.831,0.051,0.119,0.372231
86000,0.800,0.065,0.134,0.479934
86500,0.728,0.115,0.157,0.591623
87000,0.686,0.141,0.172,0.636094
87500,0.712,0.097,0.192,0.580129
88000,0.704,0.100,0.196,0.536674
88500,0.751,0.080,0.169,0.384022
89000,0.654,0.138,0.208,0.640224
89500,0.680,0.133,0.187,0.541046
90000,0.601,0.198,0.201,0.567427
90500,0.609,0.136,0.256,0.565570
91000,0.581,0.179,0.240,0.622923
91500,0.577,0.180,0.243,0.665406
92000,0.558,0.205,0.236,0.633828
92500,0.574,0.193,0.233,0.585927
93000,0.555,0.224,0.221,0.701769
93500,0.584,0.176,0.240,0.648747
94000,0.516,0.187,0.297,0.714273
94500,0.575,0.161,0.264,0.607947
95000,0.646,0.133,0.221,0.585148
95500,0.692,0.108,0.200,0.510939
96000,0.646,0.135,0.219,0.602256
96500,0.561,0.195,0.244,0.673561
97000,0.650,0.140,0.210,0.567437
97500,0.590,0.153,0.257,0.658842
98000,0.583,0.165,0.252,0.661269
98500,0.665,0.126,0.209,0.507567
99000,0.646,0.127,0.228,0.585465
99500,0.682,0.128,0.190,0.534951
100000,0.733,0.091,0.176,0.512558
