time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.191,0.211,0.598,0.423705
29000,0.201,0.149,0.650,0.377222
29500,0.228,0.176,0.596,0.428437
30000,0.243,0.154,0.603,0.412578
30500,0.246,0.156,0.598,0.422017
31000,0.228,0.146,0.625,0.407176
31500,0.261,0.127,0.613,0.411785
32000,0.243,0.146,0.610,0.407411
32500,0.263,0.161,0.576,0.450804
33000,0.263,0.129,0.608,0.404114
33500,0.263,0.117,0.620,0.388920
34000,0.258,0.134,0.608,0.398830
34500,0.298,0.127,0.576,0.400614
35000,0.268,0.156,0.576,0.442302
35500,0.285,0.159,0.556,0.446607
36000,0.293,0.156,0.551,0.437166
36500,0.275,0.159,0.566,0.433337
37000,0.241,0.146,0.613,0.406927
37500,0.238,0.179,0.583,0.428386
38000,0.213,0.151,0.635,0.385195
38500,0.251,0.159,0.591,0.425900
39000,0.221,0.151,0.628,0.411859
39500,0.208,0.221,0.571,0.425962
40000,0.196,0.243,0.561,0.435299
40500,0.228,0.174,0.598,0.412033
41000,0.223,0.196,0.581,0.424095
41500,0.231,0.201,0.568,0.429204
42000,0.218,0.161,0.620,0.386794
42500,0.223,0.161,0.615,0.399787
43000,0.251,0.174,0.576,0.440499
43500,0.238,0.164,0.598,0.425167
44000,0.206,0.191,0.603,0.430903
44500,0.228,0.203,0.568,0.441229
45000,0.166,0.218,0.615,0.410513
45500,0.199,0.203,0.598,0.439434
46000,0.221,0.161,0.618,0.399059
46500,0.243,0.154,0.603,0.418442
47000,0.256,0.169,0.576,0.436427
47500,0.251,0.166,0.583,0.418040
48000,0.248,0.161,0.591,0.438264
48500,0.268,0.122,0.610,0.405000
49000,0.313,0.094,0.593,0.415109
49500,0.256,0.114,0.630,0.410451
50000,0.228,0.164,0.608,0.424969
50500,0.218,0.156,0.625,0.432009
51000,0.228,0.144,0.628,0.420040
51500,0.238,0.134,0.628,0.399883
52000,0.266,0.146,0.588,0.430174
52500,0.275,0.129,0.596,0.420222
53000,0.243,0.141,0.615,0.406774
53500,0.283,0.112,0.605,0.402457
54000,0.295,0.119,0.586,0.429155
54500,0.285,0.136,0.578,0.418462
55000,0.308,0.132,0.561,0.439738
55500,0.285,0.119,0.596,0.423261
56000,0.298,0.114,0.588,0.422563
56500,0.323,0.102,0.576,0.418787
57000,0.313,0.119,0.568,0.417123
57500,0.283,0.151,0.566,0.437085
58000,0.231,0.174,0.596,0.415456
58500,0.208,0.146,0.645,0.395148
59000,0.268,0.112,0.620,0.404628
59500,0.295,0.154,0.551,0.447051
60000,0.298,0.151,0.551,0.426718
60500,0.333,0.129,0.538,0.435824
61000,0.345,0.119,0.536,0.439866
61500,0.328,0.127,0.546,0.452305
62000,0.298,0.144,0.558,0.428929
62500,0.283,0.171,0.546,0.443594
63000,0.323,0.176,0.501,0.471112
63500,0.278,0.166,0.556,0.437713
64000,0.288,0.156,0.556,0.451955
64500,0.283,0.176,0.541,0.454077
65000,0.273,0.164,0.563,0.449102
65500,0.263,0.174,0.563,0.440114
66000,0.223,0.199,0.578,0.427055
66500,0.251,0.191,0.558,0.425569
67000,0.270,0.213,0.516,0.452676
67500,0.270,0.201,0.529,0.446930
68000,0.275,0.164,0.561,0.425414
68500,0.268,0.151,0.581,0.443402
69000,0.278,0.179,0.543,0.445681
69500,0.251,0.176,0.573,0.436104
70000,0.275,0.144,0.581,0.419254
70500,0.337,0.107,0.556,0.423658
71000,0.258,0.149,0.593,0.417210
71500,0.236,0.146,0.618,0.406926
72000,0.243,0.149,0.608,0.393477
72500,0.298,0.132,0.571,0.449313
73000,0.270,0.139,0.591,0.437513
73500,0.248,0.144,0.608,0.417597
74000,0.261,0.129,0.610,0.409642
74500,0.203,0.151,0.645,0.377871
75000,0.226,0.164,0.610,0.413424
75500,0.241,0.154,0.605,0.416769
76000,0.236,0.171,0.593,0.422803
76500,0.238,0.169,0.593,0.426629
77000,0.248,0.159,0.593,0.424264
77500,0.270,0.129,0.600,0.408733
78000,0.238,0.122,0.640,0.386966
78500,0.263,0.146,0.591,0.438450
79000,0.263,0.151,0.586,0.418030
79500,0.246,0.196,0.558,0.446120
80000,0.206,0.246,0.548,0.449544
80500,0.223,0.228,0.548,0.445353
81000,0.295,0.181,0.524,0.457234
81500,0.266,0.136,0.598,0.390968
82000,0.273,0.141,0.586,0.420681
82500,0.246,0.149,0.605,0.409456
83000,0.263,0.132,0.605,0.395389
83500,0.233,0.191,0.576,0.434999
84000,0.213,0.206,0.581,0.427921
84500,0.251,0.176,0.573,0.451401
85000,0.238,0.169,0.593,0.428954
85500,0.270,0.134,0.596,0.406855
86000,0.236,0.199,0.566,0.439729
86500,0.285,0.154,0.561,0.432066
87000,0.258,0.154,0.588,0.417099
87500,0.246,0.166,0.588,0.421124
88000,0.203,0.174,0.623,0.405440
88500,0.251,0.171,0.578,0.429016
89000,0.270,0.161,0.568,0.441614
89500,0.241,0.169,0.591,0.418235
90000,0.216,0.164,0.620,0.414343
90500,0.203,0.164,0.633,0.405732
91000,0.203,0.156,0.640,0.405499
91500,0.228,0.146,0.625,0.398902
92000,0.216,0.164,0.620,0.413098
92500,0.208,0.189,0.603,0.407108
93000,0.243,0.179,0.578,0.439618
93500,0.246,0.164,0.591,0.414394
94000,0.263,0.161,0.576,0.435883
94500,0.203,0.166,0.630,0.398429
95000,0.216,0.159,0.625,0.405013
95500,0.288,0.169,0.543,0.450603
96000,0.315,0.141,0.543,0.433281
96500,0.251,0.161,0.588,0.411835
97000,0.278,0.146,0.576,0.428176
97500,0.248,0.156,0.596,0.422123
98000,0.243,0.149,0.608,0.418216
98500,0.223,0.109,0.667,0.372559
99000,0.248,0.127,0.625,0.413212
99500,0.270,0.149,0.581,0.421182
100000,0.246,0.139,0.615,0.424879
