time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.042,0.898,0.060,0.155344
43500,0.035,0.918,0.047,0.118531
44000,0.032,0.921,0.047,0.102002
44500,0.047,0.913,0.040,0.114852
45000,0.032,0.908,0.060,0.134392
45500,0.032,0.943,0.025,0.069187
46000,0.032,0.938,0.030,0.074145
46500,0.032,0.931,0.037,0.084204
47000,0.035,0.911,0.055,0.115857
47500,0.032,0.938,0.030,0.073874
48000,0.040,0.933,0.027,0.085962
48500,0.035,0.916,0.050,0.127213
49000,0.032,0.935,0.032,0.084153
49500,0.030,0.935,0.035,0.095825
50000,0.030,0.943,0.027,0.085347
50500,0.037,0.943,0.020,0.083061
51000,0.037,0.938,0.025,0.087528
51500,0.032,0.911,0.057,0.118165
52000,0.032,0.926,0.042,0.083395
52500,0.047,0.868,0.084,0.179080
53000,0.040,0.898,0.062,0.117172
53500,0.047,0.913,0.040,0.110898
54000,0.035,0.926,0.040,0.103256
54500,0.040,0.923,0.037,0.095777
55000,0.047,0.926,0.027,0.088923
55500,0.040,0.918,0.042,0.103053
56000,0.045,0.903,0.052,0.136707
56500,0.047,0.908,0.045,0.147497
57000,0.042,0.916,0.042,0.123883
57500,0.032,0.921,0.047,0.109585
58000,0.032,0.908,0.060,0.137889
58500,0.030,0.933,0.037,0.093916
59000,0.037,0.935,0.027,0.080197
59500,0.042,0.928,0.030,0.093417
60000,0.035,0.918,0.047,0.096328
60500,0.030,0.953,0.017,0.055938
61000,0.032,0.953,0.015,0.063410
61500,0.030,0.931,0.040,0.092363
62000,0.032,0.916,0.052,0.121207
62500,0.030,0.911,0.060,0.129470
63000,0.052,0.901,0.047,0.139378
63500,0.040,0.926,0.035,0.096428
64000,0.040,0.918,0.042,0.109028
64500,0.032,0.931,0.037,0.109817
65000,0.030,0.923,0.047,0.107963
65500,0.030,0.926,0.045,0.094423
66000,0.042,0.906,0.052,0.123072
66500,0.032,0.911,0.057,0.127282
67000,0.030,0.918,0.052,0.117692
67500,0.032,0.921,0.047,0.113980
68000,0.035,0.933,0.032,0.088391
68500,0.035,0.933,0.032,0.090384
69000,0.035,0.948,0.017,0.075445
69500,0.037,0.923,0.040,0.105281
70000,0.042,0.918,0.040,0.098825
70500,0.037,0.913,0.050,0.102155
71000,0.042,0.921,0.037,0.084857
71500,0.040,0.918,0.042,0.102248
72000,0.042,0.911,0.047,0.108673
72500,0.042,0.903,0.055,0.126724
73000,0.050,0.911,0.040,0.136804
73500,0.042,0.911,0.047,0.126741
74000,0.037,0.933,0.030,0.081437
74500,0.037,0.908,0.055,0.122538
75000,0.037,0.918,0.045,0.112583
75500,0.032,0.923,0.045,0.119193
76000,0.032,0.918,0.050,0.116097
76500,0.037,0.918,0.045,0.104938
77000,0.030,0.923,0.047,0.094081
77500,0.032,0.938,0.030,0.081085
78000,0.035,0.938,0.027,0.074467
78500,0.032,0.928,0.040,0.099021
79000,0.032,0.940,0.027,0.085621
79500,0.032,0.943,0.025,0.068375
80000,0.037,0.943,0.020,0.069796
80500,0.032,0.943,0.025,0.073710
81000,0.030,0.948,0.022,0.070302
81500,0.030,0.945,0.025,0.088715
82000,0.030,0.950,0.020,0.073966
82500,0.030,0.953,0.017,0.068252
83000,0.030,0.950,0.020,0.061326
83500,0.030,0.945,0.025,0.081541
84000,0.040,0.950,0.010,0.056475
84500,0.037,0.955,0.007,0.050642
85000,0.037,0.898,0.065,0.123063
85500,0.040,0.896,0.065,0.151756
86000,0.050,0.888,0.062,0.163312
86500,0.052,0.864,0.084,0.174697
87000,0.037,0.911,0.052,0.107511
87500,0.037,0.935,0.027,0.091953
88000,0.040,0.921,0.040,0.107588
88500,0.037,0.928,0.035,0.088181
89000,0.042,0.926,0.032,0.088525
89500,0.037,0.906,0.057,0.122478
90000,0.037,0.921,0.042,0.118049
90500,0.032,0.921,0.047,0.109844
91000,0.032,0.916,0.052,0.108879
91500,0.037,0.893,0.069,0.132433
92000,0.032,0.926,0.042,0.103166
92500,0.030,0.955,0.015,0.054147
93000,0.032,0.923,0.045,0.104894
93500,0.047,0.901,0.052,0.166926
94000,0.045,0.881,0.074,0.153309
94500,0.050,0.864,0.087,0.188669
95000,0.057,0.871,0.072,0.166663
95500,0.062,0.868,0.069,0.159525
96000,0.045,0.883,0.072,0.150996
96500,0.050,0.876,0.074,0.153773
97000,0.052,0.886,0.062,0.150045
97500,0.052,0.881,0.067,0.157920
98000,0.042,0.898,0.060,0.116130
98500,0.055,0.883,0.062,0.155728
99000,0.040,0.896,0.065,0.131659
99500,0.050,0.913,0.037,0.109817
100000,0.035,0.945,0.020,0.073659
