time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.231,0.139,0.630,0.414653
34000,0.213,0.119,0.667,0.389054
34500,0.208,0.132,0.660,0.399562
35000,0.203,0.149,0.648,0.377280
35500,0.189,0.154,0.658,0.377352
36000,0.176,0.184,0.640,0.385804
36500,0.169,0.151,0.680,0.355546
37000,0.213,0.186,0.600,0.409587
37500,0.273,0.127,0.600,0.407492
38000,0.258,0.124,0.618,0.396575
38500,0.238,0.132,0.630,0.400013
39000,0.243,0.132,0.625,0.407547
39500,0.248,0.124,0.628,0.401433
40000,0.263,0.136,0.600,0.422330
40500,0.268,0.117,0.615,0.411513
41000,0.226,0.154,0.620,0.417133
41500,0.263,0.151,0.586,0.430617
42000,0.238,0.191,0.571,0.448028
42500,0.251,0.136,0.613,0.401741
43000,0.211,0.132,0.658,0.378407
43500,0.186,0.146,0.667,0.375853
44000,0.201,0.169,0.630,0.410136
44500,0.174,0.174,0.653,0.366441
45000,0.203,0.174,0.623,0.402306
45500,0.216,0.136,0.648,0.395336
46000,0.189,0.119,0.692,0.387263
46500,0.231,0.109,0.660,0.391391
47000,0.211,0.146,0.643,0.410198
47500,0.293,0.102,0.605,0.400790
48000,0.268,0.117,0.615,0.390187
48500,0.226,0.107,0.667,0.387025
49000,0.196,0.132,0.672,0.378079
49500,0.191,0.141,0.667,0.365970
50000,0.218,0.161,0.620,0.415500
50500,0.208,0.156,0.635,0.399333
51000,0.208,0.179,0.613,0.412932
51500,0.184,0.216,0.600,0.441459
52000,0.151,0.201,0.648,0.391406
52500,0.171,0.161,0.667,0.384215
53000,0.191,0.127,0.682,0.366259
53500,0.211,0.154,0.635,0.404148
54000,0.181,0.154,0.665,0.383354
54500,0.218,0.151,0.630,0.401841
55000,0.236,0.124,0.640,0.378697
55500,0.268,0.136,0.596,0.434197
56000,0.226,0.129,0.645,0.390675
56500,0.221,0.114,0.665,0.386002
57000,0.241,0.109,0.650,0.382053
57500,0.189,0.139,0.672,0.359987
58000,0.171,0.199,0.630,0.417520
58500,0.174,0.208,0.618,0.431188
59000,0.141,0.181,0.677,0.373158
59500,0.134,0.208,0.658,0.386366
60000,0.134,0.228,0.638,0.399521
60500,0.164,0.226,0.610,0.409309
61000,0.203,0.179,0.618,0.404495
61500,0.208,0.151,0.640,0.387416
62000,0.201,0.166,0.633,0.407523
62500,0.191,0.156,0.653,0.398961
63000,0.191,0.179,0.630,0.395077
63500,0.161,0.194,0.645,0.375613
64000,0.196,0.186,0.618,0.397940
64500,0.199,0.176,0.625,0.413011
65000,0.203,0.166,0.630,0.398846
65500,0.194,0.186,0.620,0.405385
66000,0.201,0.176,0.623,0.397477
66500,0.171,0.206,0.623,0.403050
67000,0.208,0.184,0.608,0.416216
67500,0.184,0.166,0.650,0.387951
68000,0.246,0.141,0.613,0.403882
68500,0.218,0.166,0.615,0.437146
69000,0.221,0.149,0.630,0.429159
69500,0.176,0.132,0.692,0.357544
70000,0.171,0.124,0.705,0.359959
70500,0.132,0.134,0.734,0.353912
71000,0.136,0.196,0.667,0.396774
71500,0.169,0.181,0.650,0.383447
72000,0.208,0.179,0.613,0.437440
72500,0.216,0.119,0.665,0.369854
73000,0.206,0.144,0.650,0.390175
73500,0.206,0.134,0.660,0.409194
74000,0.233,0.077,0.690,0.355227
74500,0.191,0.134,0.675,0.368647
75000,0.201,0.166,0.633,0.395157
75500,0.181,0.151,0.667,0.375081
76000,0.208,0.149,0.643,0.387668
76500,0.223,0.141,0.635,0.379944
77000,0.211,0.139,0.650,0.371829
77500,0.246,0.119,0.635,0.393246
78000,0.246,0.112,0.643,0.391965
78500,0.216,0.141,0.643,0.404131
79000,0.176,0.144,0.680,0.324955
79500,0.189,0.184,0.628,0.408096
80000,0.166,0.169,0.665,0.376089
80500,0.184,0.181,0.635,0.393148
81000,0.171,0.144,0.685,0.369635
81500,0.156,0.156,0.687,0.361796
82000,0.189,0.159,0.653,0.387508
82500,0.208,0.124,0.667,0.366582
83000,0.189,0.136,0.675,0.372042
83500,0.203,0.139,0.658,0.412613
84000,0.196,0.174,0.630,0.434951
84500,0.176,0.171,0.653,0.425140
85000,0.151,0.169,0.680,0.388803
85500,0.154,0.154,0.692,0.379560
86000,0.211,0.149,0.640,0.414947
86500,0.228,0.112,0.660,0.396983
87000,0.211,0.114,0.675,0.410060
87500,0.218,0.102,0.680,0.395305
88000,0.218,0.099,0.682,0.370972
88500,0.189,0.127,0.685,0.354811
89000,0.166,0.141,0.692,0.359733
89500,0.171,0.154,0.675,0.370395
90000,0.248,0.136,0.615,0.412215
90500,0.236,0.156,0.608,0.422213
91000,0.179,0.144,0.677,0.343020
91500,0.206,0.166,0.628,0.407981
92000,0.181,0.181,0.638,0.395087
92500,0.179,0.166,0.655,0.376306
93000,0.139,0.186,0.675,0.363382
93500,0.199,0.164,0.638,0.387718
94000,0.161,0.102,0.737,0.308739
94500,0.231,0.139,0.630,0.412340
95000,0.206,0.127,0.667,0.384253
95500,0.211,0.129,0.660,0.379206
96000,0.218,0.114,0.667,0.390846
96500,0.228,0.124,0.648,0.396909
97000,0.233,0.092,0.675,0.380034
97500,0.213,0.107,0.680,0.370894
98000,0.179,0.136,0.685,0.361875
98500,0.156,0.136,0.707,0.331950
99000,0.174,0.151,0.675,0.366372
99500,0.154,0.186,0.660,0.378629
100000,0.159,0.206,0.635,0.417970
